Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34267.026,1164038,34267,20000000,,3.8630789152834772,2.087831878062987,-0.0009396071299478427,-1.014047519634308e-05,-0.001504153927812989,-0.14856869040879267,-0.9889009463279669
34267.053,1164039,34267,53000000,,3.869633557798995,2.089920054173781,-0.000907066393365151,-4.6317034232721425e-05,-0.0014239989142928457,-0.1541171312803656,-0.9880515573226607
34267.089,1164040,34267,86000000,,3.8771073779678544,2.092369431028578,-0.0009211044399901752,-7.381496892990448e-06,-0.001451361019563821,-0.16000900017358505,-0.9871144884764654
34267.122,1164041,34267,110000000,,3.8827219674981692,2.094264638903188,-0.0009401447601043618,1.1589091221248769e-06,-0.001513659599410688,-0.16353712144251012,-0.9865360199929711
34267.149,1164042,34267,143000000,,3.8912269868387424,2.0972170751145582,-0.0009683909094581056,-3.5201652879487842e-06,-0.0016181105482497926,-0.16780267891820133,-0.9858192748438921
34267.173,1164043,34267,167000000,,3.8958361742345806,2.098847311877331,-0.0009820213882207121,5.033832682867733e-05,-0.001630180991258435,-0.17046497118289972,-0.9853623869296015
34267.203,1164044,34267,200000000,,3.9026409810121385,2.1013107293492643,-0.001003710854251081,0.00013233814044339188,-0.0016541715874869227,-0.17690315080467833,-0.9842268648225129
34267.236,1164045,34267,230000000,,3.908576432067656,2.103549502851865,-0.0010234019169026755,0.0002103030841854164,-0.0016736816524808749,-0.18353857144454866,-0.9830110616643299
34267.263,1164046,34267,260000000,,3.914324383380258,2.1058069101425385,-0.0010313601407153164,0.0003034991543470884,-0.0016409687312778894,-0.18988444125240142,-0.9818050285469868
34267.293,1164047,34267,287000000,,3.9198106733290086,2.1080696056809245,-0.001040440132811491,0.00036228881139618684,-0.0016614900511459092,-0.19637767777647228,-0.9805268562710291
34267.32,1164048,34267,317000000,,3.924690540343754,2.1101308365956037,-0.0010457615692618383,0.00036775711045041045,-0.0016741669450644633,-0.20269816933580173,-0.9792397633203335
34267.35,1164049,34267,347000000,,3.9300746602357512,2.1124977579376734,-0.0010345553026263853,0.0004141888167301113,-0.0016423937018624594,-0.20951123385311282,-0.9778047728866425
34267.38,1164050,34267,374000000,,3.9349155719044924,2.114711571977241,-0.0010090938945611291,0.0004943629757033516,-0.001572084066415252,-0.21564860360939536,-0.9764696431114764
34267.41,1164051,34267,407000000,,3.9408660704207334,2.1175394443632896,-0.0009899178272766325,0.0005566520466629274,-0.001516505981355935,-0.22341736678862237,-0.9747215348833459
34267.44,1164052,34267,437000000,,3.9468211105704745,2.1204814892900044,-0.0009949695718131334,0.0005470737855641389,-0.0015254106345706224,-0.23129824627015386,-0.97288154217511
34267.47,1164053,34267,464000000,,3.9514224091021366,2.122834779575032,-0.0010099659994991343,0.00048540164758944203,-0.0015593694932518882,-0.2381923761203986,-0.9712166208988304
34267.497,1164054,34267,494000000,,3.955748954200552,2.1251304315335604,-0.0010267665689634962,0.00043847555904122056,-0.0016005610432264427,-0.24584139880800301,-0.9693086467042659
34267.533,1164055,34267,524000000,,3.9603113597530033,2.127664026681406,-0.0010283763118893556,0.0003786405727126728,-0.0016339526762771976,-0.25500006379041057,-0.9669395815131652
34267.557,1164056,34267,554000000,,3.964757356086348,2.130236760482283,-0.0010126943829180148,0.00031003975125686603,-0.0016432575904667677,-0.26436599161262136,-0.9644209796860082
34267.581,1164057,34267,578000000,,3.96827668028162,2.132355232898165,-0.001003780525483576,0.00027926046281892265,-0.0016448901031672983,-0.2718595096821142,-0.9623355045645686
34267.614,1164058,34267,611000000,,3.973109126941872,2.1353880266692316,-0.0009987392220289666,0.0002747064795637486,-0.0016421758103512105,-0.2820918076900317,-0.9593859702065316
34267.644,1164059,34267,641000000,,3.977634274537691,2.1383513231089313,-0.0010188331828515744,0.00036104528848983467,-0.0016524453854398725,-0.291359147160576,-0.9566122445570147
34267.674,1164060,34267,674000000,,3.982677372922769,2.1417831809868826,-0.0010359151954674461,0.00047898415655407304,-0.0016221969628526867,-0.3012415202881027,-0.9535463730232022
34267.704,1164061,34267,701000000,,3.9867970255411724,2.144652569543967,-0.0010384390152132009,0.0005769463747586877,-0.0016023027762857066,-0.3092499738885889,-0.9509792602410427
34267.734,1164062,34267,731000000,,3.9912972191345393,2.14786099096309,-0.0010047737669949298,0.0005134002694074397,-0.0014984415439776434,-0.3181173079396145,-0.9480500353263825
34267.761,1164063,34267,758000000,,3.995169099300635,2.1508083473434065,-0.0009834988001745856,0.00048166033284266903,-0.001443660650740512,-0.3259550299900587,-0.9453840501465155
34267.791,1164064,34267,788000000,,3.9992085323437268,2.1540892444566797,-0.0010009894351984093,0.0005934684418136825,-0.0014770620954440968,-0.3347876068590616,-0.9422922712069527
34267.821,1164065,34267,818000000,,4.003110675504679,2.1573626794387826,-0.0010066000147591417,0.0005841184234619006,-0.0014881659883232289,-0.34397503556346,-0.9389774326770453
34267.851,1164066,34267,848000000,,4.007074062326537,2.160787160847625,-0.001018070988726246,0.0005746053353806356,-0.0015171484776270025,-0.35298098617785717,-0.9356290886275997
34267.881,1164067,34267,875000000,,4.010682768133705,2.1640273542239963,-0.0009993677857244795,0.00043953446820872087,-0.0015860104379954545,-0.3606551689875423,-0.9326977755215831
34267.908,1164068,34267,905000000,,4.015093566063135,2.168127684441506,-0.0009875142734906035,0.0003997107608727542,-0.0015913410422833713,-0.36968014578298575,-0.9291576280044551
34267.938,1164069,34267,935000000,,4.018545215278664,2.1714264487885866,-0.001011388460756192,0.0004934797289606464,-0.001599629970354909,-0.3769842763469955,-0.9262181454975104
34267.968,1164070,34267,965000000,,4.022469857600434,2.1753157071133162,-0.0010241892283993047,0.0005734698800170448,-0.0015764640541104493,-0.38510111938969677,-0.9228728589237986
34267.998,1164071,34267,995000000,,4.026649906465356,2.179603686347979,-0.0010382029565246392,0.000637731528068066,-0.0015736331664643547,-0.3926037650282326,-0.9197061490839408
34268.028,1164072,34268,25000000,,4.031077440082967,2.184281473566757,-0.001043561996845594,0.0006482551756525237,-0.0015920790694634568,-0.39894888278375323,-0.9169715557066418
34268.058,1164073,34268,52000000,,4.035590184305636,2.1891844645247627,-0.0010414081560483276,0.0006680092504305525,-0.0015683701405835306,-0.40473053991054775,-0.9144344066374909
34268.085,1164074,34268,85000000,,4.039988131484285,2.1940538606624407,-0.0010344034078939926,0.0006958807285654588,-0.0015233288863085593,-0.4108037490873808,-0.9117222575734718
34268.121,1164075,34268,112000000,,4.043927519385981,2.198557525831081,-0.0010116641555674155,0.0007865897816450335,-0.0014436441654342765,-0.41569652299652887,-0.9095018955101938
34268.145,1164076,34268,133000000,,4.04711038837877,2.202273505225062,-0.0009764936698568143,0.0008677527875446075,-0.0013287659530258169,-0.41878521733830304,-0.9080839295599564
34268.175,1164077,34268,172000000,,4.0527439037806925,2.2089757970123443,-0.0009851488794764655,0.00084208851805388,-0.0013529411707323077,-0.42519330798487887,-0.9051011608002677
34268.202,1164078,34268,199000000,,4.056259513301254,2.2132637795148793,-0.0010075158443572374,0.0008081613753145831,-0.0014186131695254484,-0.4309648273236211,-0.9023672489744893
34268.238,1164079,34268,229000000,,4.060523276954336,2.2186146459015856,-0.0010265557537664574,0.0007924021594984792,-0.0014719403463830882,-0.43784939239292064,-0.8990467813587814
34268.262,1164080,34268,256000000,,4.064119938215711,2.2232603447355284,-0.0010407480103886875,0.0007809080007969747,-0.0015122006601180071,-0.4428728759238866,-0.8965828010857466
34268.292,1164081,34268,292000000,,4.068455790798312,2.2290239153078075,-0.0010421375263753758,0.0007777368364779906,-0.0015129065340812487,-0.44897696857787783,-0.8935417102328529
34268.325,1164082,34268,319000000,,4.071963358255057,2.233785284061938,-0.0010398312528263724,0.000762658905706469,-0.00150960300174309,-0.4539388378694303,-0.8910312401503788
34268.349,1164083,34268,346000000,,4.075434430353534,2.238621684533393,-0.0010346630046481967,0.0007201107523147656,-0.0015465083604392254,-0.45878600842049455,-0.888545152611833
34268.379,1164084,34268,376000000,,4.079624161191963,2.2446084566894826,-0.0010198369153810137,0.000677295893452576,-0.0015421419366687236,-0.46462854593212816,-0.8855040809468449
34268.409,1164085,34268,406000000,,4.083014162080799,2.2495522998576654,-0.0010014067832343626,0.0006531914207698634,-0.0014959537474849205,-0.4693801486805062,-0.8829946837257965
34268.439,1164086,34268,436000000,,4.08672478933541,2.2550469780024116,-0.0009655691326461713,0.0005900751368232253,-0.0014200190152553885,-0.47456983234202976,-0.8802165129036075
34268.469,1164087,34268,457000000,,4.0907066296015335,2.2610527340103315,-0.0009740227825444127,0.0006465003106800848,-0.0013927557914146138,-0.4801870602132151,-0.8771647675735978
34268.496,1164088,34268,496000000,,4.093807435195705,2.2659727879544005,-0.0009464084876455135,0.0006351509725494728,-0.0012839479973796287,-0.4847536919605012,-0.8746495333511849
34268.529,1164089,34268,520000000,,4.096828307574833,2.2709492252771395,-0.0009189856136150969,0.0006246856267282436,-0.0011736414588560326,-0.4894509009014603,-0.8720298434918055
34268.556,1164090,34268,553000000,,4.100178222351378,2.276564716044501,-0.0008985466834281579,0.0005787677044655538,-0.0011452100170266952,-0.4947281470269298,-0.8690468422710376
34268.586,1164091,34268,577000000,,4.103865932266909,2.282873811206245,-0.0008969772397307216,0.0005429623300498431,-0.0011946775009925156,-0.5003556483957492,-0.8658189782258449
34268.616,1164092,34268,616000000,,4.10713073691767,2.2886120283989335,-0.0009243367309131473,0.0005849344175346137,-0.0012759672379346722,-0.5054932817476404,-0.8628293990513626
34268.646,1164093,34268,643000000,,4.109816130029754,2.2934714211658145,-0.0009583575437405144,0.0006588961969908548,-0.0013447675569269995,-0.5109113419998187,-0.8596321062361292
34268.676,1164094,34268,670000000,,4.112310394240866,2.2981128949449188,-0.000989001431275352,0.0007388946001934858,-0.0013886874223201057,-0.5170107739447592,-0.8559774443331167
34268.703,1164095,34268,697000000,,4.1147754607214475,2.3028663841333707,-0.0010104610777495991,0.0007825117456723279,-0.0014409763909652073,-0.5228582030193366,-0.8524180962402186
34268.736,1164096,34268,730000000,,4.118021560432302,2.3093536021443226,-0.0010306781285227447,0.0008505550653069809,-0.0014501741682299344,-0.5284531716667775,-0.8489607876140605
34268.763,1164097,34268,763000000,,4.120714539621291,2.3148795773767925,-0.0010317508875656231,0.000903037166285043,-0.0014054700122817173,-0.5302666558541,-0.8478292769580622
34268.796,1164098,34268,784000000,,4.123440452415434,2.3205060479958712,-0.0010249086800074927,0.000928962299444456,-0.0013788134744176857,-0.5299077763793698,-0.8480536447861781
34268.823,1164099,34268,820000000,,4.125981415290289,2.325703237131664,-0.0010207964389699654,0.0009349340184918622,-0.0013665677463055373,-0.5276347697596493,-0.8494697217274184
34268.853,1164100,34268,847000000,,4.128945178959804,2.3316445466083873,-0.0010089624601775093,0.0009722860271481299,-0.001325797636792185,-0.5231978971430171,-0.8522096322769607
34268.88,1164101,34268,877000000,,4.131690373435623,2.3370284482297423,-0.0009775922412667247,0.0010177107190242787,-0.0012246545883452644,-0.5185517134211571,-0.8550447853732656
34268.916,1164102,34268,907000000,,4.134841210258387,2.3430446187592384,-0.0009621699546203469,0.001023648150739391,-0.0011819227252545957,-0.5128145749234172,-0.858497971429898
34268.943,1164103,34268,934000000,,4.137789177112114,2.3485065581849995,-0.0009704483310281412,0.0010073352551657026,-0.0012150469792279559,-0.5074983561613028,-0.8616512794803346
34268.967,1164104,34268,961000000,,4.141096825264095,2.3544688260536466,-0.0009837779190548304,0.0008154902717716402,-0.0012999795295258801,-0.5012106361676895,-0.8653239527605945
34268.997,1164105,34268,994000000,,4.144461575797533,2.360320097857294,-0.0009984134281209277,0.0007436020447792906,-0.0013965649438449407,-0.49492562730685524,-0.8689338985776031
34269.027,1164106,34269,18000000,,4.147278858611582,2.365039661565629,-0.0010021965366551235,0.0007418457199212464,-0.0014110834437212668,-0.4907480318559935,-0.8713000790416073
34269.057,1164107,34269,54000000,,4.1517187698258144,2.3722644088680247,-0.000997308565118267,0.0007093234340687483,-0.0014249448849048964,-0.4854832961122159,-0.8742444941710296
34269.09,1164108,34269,84000000,,4.155491918280388,2.3782380361143507,-0.0010135164374059022,0.0007362156151451314,-0.0014594912330299899,-0.48101921552854,-0.8767085274846005
34269.114,1164109,34269,108000000,,4.158704169451653,2.383191505744703,-0.0010338536673411662,0.0007972129018886514,-0.0014685448696960424,-0.4760063880858234,-0.8794402346544327
34269.144,1164110,34269,144000000,,4.162446816957356,2.3887999329312684,-0.0010336335652980436,0.0008232903833329166,-0.0014681854478272307,-0.46847763704629675,-0.8834737518522854
34269.174,1164111,34269,171000000,,4.165532517711293,2.3932984246967255,-0.0010328594495041012,0.0008119305935822753,-0.001471843201712946,-0.46213637774156074,-0.8868072748992367
34269.207,1164112,34269,201000000,,4.169051044619685,2.398256622732268,-0.001032527459747981,0.0007983232806969704,-0.0014775582618487724,-0.4550590659910003,-0.8904596711591835
34269.234,1164113,34269,231000000,,4.17265711065857,2.4031667837027517,-0.001033469078101465,0.0007883863467334576,-0.0014863931424076667,-0.44793426832230243,-0.8940649083511545
34269.261,1164114,34269,255000000,,4.176088813722132,2.4077049157536505,-0.0010368552078341454,0.0007915321692213594,-0.00149940313572171,-0.4419425927454356,-0.897041732576865
34269.291,1164115,34269,279000000,,4.180250843895736,2.4130731022849012,-0.0010361604801918736,0.0007830173512618689,-0.001502243896810096,-0.4365064286685968,-0.8996995431131934
34269.321,1164116,34269,318000000,,4.1845370218437585,2.4184532339882048,-0.0010277857800623479,0.0007342354955048466,-0.0014876875328442278,-0.4310361861090059,-0.9023331169521841
34269.354,1164117,34269,348000000,,4.1891652613830725,2.4240939433582085,-0.001012140603474005,0.0006132457505618094,-0.0015297046151439714,-0.4237471006507077,-0.9057790451448737
34269.384,1164118,34269,372000000,,4.192240773176734,2.427767605091978,-0.0009868410109125335,0.0005034931586545606,-0.001543144999394711,-0.41979734330755814,-0.9076164144340197
34269.408,1164119,34269,408000000,,4.197812057127018,2.4342802049270267,-0.0009552346721683203,0.00037591396456036633,-0.0015465704520317748,-0.41395513555194674,-0.9102958928605014
34269.438,1164120,34269,435000000,,4.202226876152298,2.439312430837651,-0.0009504606379524862,0.0003473390329549856,-0.0015526098971657225,-0.4097714032117069,-0.9121868590743962
34269.468,1164121,34269,468000000,,4.207749834348763,2.4454929142379407,-0.0009672883800103012,0.0003675522239125518,-0.0015936821244919137,-0.4047425827139573,-0.9144292027383445
34269.498,1164122,34269,495000000,,4.212235915748854,2.4504453841790053,-0.0009868842528077994,0.00044996326305809755,-0.001577915946945179,-0.4008912830236374,-0.9161241656620506
34269.528,1164123,34269,528000000,,4.217744583210075,2.4563953852831895,-0.0009995178600612775,0.0005791147517813669,-0.0014812193814219218,-0.3962788736422158,-0.9181288171711556
34269.558,1164124,34269,552000000,,4.222292634361812,2.461188270331977,-0.0010247855811232262,0.0006270364087066146,-0.0015294027621176214,-0.3920975684902017,-0.9199221513457565
34269.585,1164125,34269,582000000,,4.226728270730841,2.465719560617264,-0.0010342351089636971,0.000616222047682073,-0.0015748861149416603,-0.3870771432178294,-0.9220457825956566
34269.621,1164126,34269,612000000,,4.231811615095706,2.470823124049489,-0.001034562417608409,0.0006106594249399769,-0.0015738710399511135,-0.3802213772172262,-0.9248939692375834
34269.645,1164127,34269,642000000,,4.235899108923446,2.474827973823324,-0.0010362688814729744,0.000614348207381525,-0.0015695826791707304,-0.3740711953892158,-0.9273984579276463
34269.675,1164128,34269,675000000,,4.240738881582023,2.479419927547339,-0.001035499496544981,0.0006020732094130101,-0.0015726968893233781,-0.36780329484117685,-0.9299020918550076
34269.72,1164129,34269,714000000,,4.24770631199401,2.4858671722677985,-0.001039008570085119,0.000597502066300743,-0.0015822989238839856,-0.3594718392303276,-0.9331544010086229
34269.735,1164130,34269,732000000,,4.250702692520759,2.488576151414646,-0.001039838682273083,0.0006085810079885316,-0.0015776972422606405,-0.3560117624203322,-0.934479943882659
34269.765,1164131,34269,759000000,,4.255237062014921,2.49259716179966,-0.0010333060740720101,0.0006143629613577224,-0.001561250991447824,-0.3511345225519216,-0.9363235189429598
34269.795,1164132,34269,786000000,,4.25986483994775,2.496603781074476,-0.0010233493094391165,0.0005693129776969147,-0.0015363370379715684,-0.34633164106282166,-0.9381107130557523
34269.822,1164133,34269,819000000,,4.265640024999936,2.501479992686038,-0.001025337549425069,0.0005369169081955396,-0.0015680453054559378,-0.3404130234841708,-0.9402745484147271
34269.852,1164134,34269,849000000,,4.270860742797009,2.505779714848599,-0.0010335081575163219,0.0005732925336585691,-0.0015729931615585068,-0.33501937478510585,-0.942209751354114
34269.879,1164135,34269,876000000,,4.275256260514963,2.50929943572761,-0.001034187001708129,0.0005734828537630053,-0.0015773464193822742,-0.32965330001384974,-0.9441005692645613
34269.912,1164136,34269,906000000,,4.280756048377193,2.5136063663694386,-0.001037028465936722,0.0005626143841165897,-0.0015901945965592305,-0.32206527003113494,-0.9467159640493933
34269.939,1164137,34269,936000000,,4.285522114360611,2.517236925279504,-0.0010353595728644222,0.00054672019073481,-0.0015896817356864101,-0.316654944596982,-0.9485393086590004
34269.972,1164138,34269,966000000,,4.290650431500726,2.521061520935559,-0.0010327760457429676,0.0005487040049457529,-0.001584765178135131,-0.3107913441426843,-0.9504766845374106
34269.996,1164139,34269,993000000,,4.295130664846096,2.524309232388959,-0.0010289603060394635,0.0005589751729976318,-0.0015772332640895464,-0.3044995834401063,-0.9525109991841502
34270.026,1164140,34270,17000000,,4.300021473166373,2.5277689085588917,-0.0010192574490285808,0.0004967476377180272,-0.0015525530594037791,-0.2968697304069279,-0.9549165963522156
34270.068,1164141,34270,62000000,,4.306564540759877,2.5321831822296472,-0.0009889772476849336,0.00033195766924700435,-0.0015598339139548192,-0.28517714356085977,-0.9584735017269573
34270.086,1164142,34270,86000000,,4.309764494401889,2.534231879157664,-0.0009844608701649604,0.0002956280716982858,-0.0015674055715315333,-0.2785889964452492,-0.9604090935135123
34270.116,1164143,34270,113000000,,4.313773121579164,2.5367266901673062,-0.0009892082711343703,0.00031835866748885523,-0.0015560674715749576,-0.2695845171587361,-0.9629754230560995
34270.146,1164144,34270,143000000,,4.318523785281586,2.539577118003389,-0.0009644454768426777,0.0004468983639848414,-0.0014110788123278216,-0.2582194089596378,-0.966085164969928
34270.176,1164145,34270,170000000,,4.321531436080705,2.5412907097484396,-0.0009474266684632617,0.0005069251523671601,-0.0013691524501880546,-0.2508838530532023,-0.9680160952823239
34270.209,1164146,34270,209000000,,4.327621016347874,2.544560552894261,-0.0009403261305894611,0.0005489370336507906,-0.0013611280915352794,-0.2359420462135679,-0.9717660195885663
34270.233,1164147,34270,230000000,,4.330734471000217,2.546145684149909,-0.00096257306515838,0.0005257071646775018,-0.0014296443205566438,-0.22843057812301315,-0.9735590124524961
34270.263,1164148,34270,260000000,,4.3352320210489,2.548336594940917,-0.000979929796876059,0.0005416502985880026,-0.001489738622551209,-0.21775321065452774,-0.9760025750700843
34270.293,1164149,34270,290000000,,4.33977835223906,2.550407681251331,-0.0009756626675992315,0.000535175265970857,-0.001484047974117086,-0.20710198702455299,-0.9783180863908871
34270.323,1164150,34270,317000000,,4.343917579125153,2.552191887879119,-0.0009691677935112775,0.0005382104130513189,-0.0014722422035504301,-0.19748705514830775,-0.9803042414889852
34270.35,1164151,34270,347000000,,4.348543662635703,2.554090263804825,-0.0009588987294720693,0.0005572260772618116,-0.0014524328575664682,-0.18688237631063545,-0.9823810652503351
34270.38,1164152,34270,377000000,,4.3531312881043664,2.55588221963309,-0.0009332308375315339,0.000600356483165886,-0.0013905461372923729,-0.17665958428974207,-0.9842708454648591
34270.41,1164153,34270,404000000,,4.357285679905435,2.557395122307033,-0.0009069676766981748,0.000660576300965513,-0.0013330100473373427,-0.16748211116140532,-0.9858739925386423
34270.44,1164154,34270,440000000,,4.362866857715582,2.5592779529795266,-0.0008650303747419139,0.0007811514178747299,-0.0012572939288165912,-0.1552244609528254,-0.9878781178548007
34270.467,1164155,34270,461000000,,4.3665994893120095,2.5604522591790775,-0.0008332840756889344,0.0008809510457650664,-0.0012027642228603739,-0.14708574974093505,-0.989122621067088
34270.509,1164156,34270,491000000,,4.370781892723853,2.561715644791543,-0.0007918782186866896,0.0009925020549563556,-0.0011260027755538888,-0.1380657706275576,-0.9904219252613702
34270.53,1164157,34270,521000000,,4.375410303633879,2.5630444654539253,-0.0007331078910374246,0.001078971950350026,-0.0009933241537556509,-0.12821227738640906,-0.9917456634914249
34270.557,1164158,34270,554000000,,4.380505646649859,2.564362897234649,-0.000693449970644508,0.001210319441100422,-0.0009339212890780978,-0.11749166870286908,-0.9930726915504683
34270.587,1164159,34270,584000000,,4.385542236888451,2.565498482371014,-0.000665806072431753,0.0013026698435573746,-0.0008980571256292501,-0.10733287838275488,-0.994221881554993
34270.614,1164160,34270,611000000,,4.389211852030571,2.5662553718798145,-0.0006658292804021908,0.0012998334519899438,-0.0009094191022615606,-0.09980398923898241,-0.995005852807851
34270.647,1164161,34270,641000000,,4.393760802291402,2.567120405810179,-0.0006753145437553322,0.001266869329606487,-0.0009416337589564283,-0.09011021734990506,-0.9959305483301125
34270.674,1164162,34270,671000000,,4.398287616581136,2.567899368498657,-0.0006889197696230281,0.0012176489324129916,-0.0009803964313050775,-0.07968704661725988,-0.9968187050589158
34270.704,1164163,34270,701000000,,4.403063334671979,2.568626730593145,-0.0007151247675058724,0.0011318284988181058,-0.0010451680772423746,-0.06854280439848166,-0.9976469869413384
34270.734,1164164,34270,731000000,,4.407770766465125,2.5692468452110604,-0.000684591328503275,0.001230716522510771,-0.0010076409303152066,-0.05825182328775222,-0.9983006536511179
34270.761,1164165,34270,758000000,,4.412551519007895,2.5697516369088667,-0.0006825421960442064,0.0012288542699431292,-0.0010174724831580714,-0.047753547321479614,-0.9988578744672059
34270.791,1164166,34270,791000000,,4.417660273171688,2.570183474588515,-0.0006969183611561271,0.0011558269953075308,-0.0010500476661235698,-0.036267923821908486,-0.9993408823647234
34270.821,1164167,34270,818000000,,4.422370456364339,2.5704750223110118,-0.0006797588256977315,0.0011948449739116272,-0.0010312538125940743,-0.025657340582000726,-0.9996695502691486
34270.851,1164168,34270,848000000,,4.427626224464677,2.570707429502888,-0.0006872267750648031,0.0011288831292086319,-0.0010446742291028621,-0.014061107921758862,-0.9998999547567988
34270.881,1164169,34270,878000000,,4.432744774807625,2.5708502381806935,-0.0006759977752784606,0.0009616961198357287,-0.000952296670647086,-0.0024977500789510145,-0.999995964749942
34270.908,1164170,34270,908000000,,4.437353843360384,2.5708799141510363,-0.0006328524028635478,0.0009706086410770621,-0.0008365210681528122,0.0075132130881291745,-0.999970954468409
34270.944,1164171,34270,932000000,,4.444284401275542,2.5706778421730334,-0.0006437413593171869,0.0009384162960122999,-0.0008742031673047934,0.021319321070437065,-0.9997718948304024
34270.968,1164172,34270,965000000,,4.448275437430318,2.5704628303245203,-0.0006625830867724065,0.0009077027426463628,-0.0009277666113427177,0.02846102966612017,-0.99959406016402
34270.998,1164173,34270,998000000,,4.454346994173893,2.570047927902299,-0.0007202524112947459,0.000829039137798936,-0.001084753412356774,0.03924978336760872,-0.9992284976469287
34271.031,1164174,34271,25000000,,4.459059766683837,2.569631904621247,-0.0007527114184253565,0.0008050516260157462,-0.0011872726517511106,0.04854456406841713,-0.9988199875728045
34271.055,1164175,34271,52000000,,4.46410058580655,2.569096406763273,-0.000778245690045979,0.0007756995687222935,-0.0012671125329341993,0.05846403642528776,-0.9982884098099459
34271.091,1164176,34271,82000000,,4.470568662285873,2.56826281670495,-0.0008109517843563063,0.0006612672292235449,-0.001326986681567999,0.06998838821849383,-0.9975467043434988
34271.115,1164177,34271,115000000,,4.475799013424523,2.567476931053219,-0.0008499885358808808,0.0005208187454642454,-0.0013883632502279056,0.08019859526262028,-0.9967778019765599
34271.145,1164178,34271,142000000,,4.4803193560138865,2.566700625465462,-0.000884030193003784,0.0003870096810231635,-0.0014354644812623715,0.09066572692827819,-0.9958802717323989
34271.175,1164179,34271,172000000,,4.483959585102573,2.5660032100224655,-0.0009089387916014387,0.00027293229202774474,-0.0014610474414354906,0.10128358173462336,-0.994856485589426
34271.205,1164180,34271,202000000,,4.48819519226479,2.565081194377565,-0.0009376087170477991,0.00018189924817506713,-0.0015207693608568322,0.11301420251880717,-0.9935921921000852
34271.235,1164181,34271,229000000,,4.492404799974764,2.5640638608564905,-0.0009613728674714751,8.64696813433592e-05,-0.0015609213519415595,0.12243793840230986,-0.9924749403825365
34271.262,1164182,34271,262000000,,4.497797661622948,2.562658742237796,-0.0009938715673757405,-2.258108878212636e-05,-0.0016225510662533841,0.13265563569308397,-0.9911608593649143
34271.292,1164183,34271,289000000,,4.502038223483097,2.5614805753363923,-0.0010207740006473974,-0.0001252311313062561,-0.001666394742781324,0.14136628267098972,-0.9899559493075997
34271.322,1164184,34271,316000000,,4.5062508370241705,2.5601971350983206,-0.0010326201501887657,-0.00022113752634331956,-0.0016639657133140963,0.15214028126211152,-0.9883574844831119
34271.349,1164185,34271,346000000,,4.509679390716622,2.5590669430103885,-0.0010324670983050538,-0.00023825575186943928,-0.0016607093624617557,0.1627245698192522,-0.9866701068015336
34271.382,1164186,34271,376000000,,4.513841402105755,2.5576093871363406,-0.0010314907543566773,-0.0002610030642701414,-0.0016532322387226295,0.17375253126670456,-0.9847879246715906
34271.412,1164187,34271,409000000,,4.51830983576043,2.5559287947254683,-0.001036593121342539,-0.00027672062227506686,-0.0016690968733311343,0.1852456245917558,-0.9826907937448763
34271.439,1164188,34271,436000000,,4.5216438144751185,2.554585161664559,-0.00103678235331384,-0.0003000025676542263,-0.0016622371215938496,0.19586593739408825,-0.9806292273509628
34271.469,1164189,34271,463000000,,4.52561997842355,2.552877330326193,-0.0010330605654987751,-0.0003175144372976772,-0.001648157467464789,0.20799341156658208,-0.9781287867691242
34271.499,1164190,34271,490000000,,4.529323893496428,2.5511947229052954,-0.001034931302772154,-0.00033367763284644,-0.0016521905485256797,0.2178592589318115,-0.9759787406615529
34271.523,1164191,34271,523000000,,4.533100562350069,2.549367791485273,-0.0010380485900561912,-0.0003579142584811456,-0.0016556219008978079,0.22876007216318114,-0.9734813609912626
34271.556,1164192,34271,553000000,,4.536436876674572,2.5476590892205477,-0.001041303925975963,-0.000380055503275653,-0.0016617089697599766,0.24140284075537674,-0.9704234966015344
34271.586,1164193,34271,583000000,,4.539470104414649,2.5460033365794805,-0.0010391918760932935,-0.0003957850600877242,-0.0016533016165607892,0.25534102021433314,-0.9668495608644885
34271.616,1164194,34271,616000000,,4.543207030412744,2.5438082318129536,-0.0010371136853211255,-0.0004221640963973892,-0.0016387247798857725,0.2696628637822294,-0.962953309488751
34271.649,1164195,34271,637000000,,4.545760329575212,2.5422351409528265,-0.0010387603330241323,-0.0004397815238110018,-0.0016388794999744362,0.2776141566897065,-0.9606911577982068
34271.673,1164196,34271,670000000,,4.549524273282826,2.5397791387262565,-0.0010443276425189385,-0.0004699969219477946,-0.0016473687335084332,0.29128648384672906,-0.9566343343239142
34271.703,1164197,34271,703000000,,4.552806634782344,2.537509542974956,-0.0010415602599967017,-0.0004936281360819469,-0.0016317088160923443,0.30701158047299704,-0.951704252020067
34271.733,1164198,34271,727000000,,4.555432137244937,2.535599577411593,-0.0010257015177747263,-0.0005203491544999156,-0.0015624831852467842,0.3191822843556025,-0.9476919105049871
34271.766,1164199,34271,763000000,,4.558916381311506,2.5329137802452153,-0.0010053449746179575,-0.000613299757912613,-0.0014996686741080858,0.3327603602752167,-0.9430100304274515
34271.793,1164200,34271,778000000,,4.561998753497461,2.5303948375785366,-0.000999905570290907,-0.0006659246256493944,-0.0014804103135503811,0.3431774365242794,-0.9392691903763909
