Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34432.731,1169672,34432,731000000,,3.8398791086213793,-1.7088225634700807,-0.0010325993018913196,-0.0003671967822369523,0.0016432000380686561,0.1897260814320529,0.9818356171399548
34432.761,1169673,34432,758000000,,3.845246046323479,-1.7066568606406805,-0.0010410770011398014,-0.00035446596639167815,0.0016633454691259513,0.19428787382274598,0.980943081794844
34432.791,1169674,34432,788000000,,3.8516335978521603,-1.7040043069760387,-0.0010449473277095375,-0.00035793985179549063,0.0016728717602723193,0.19816623268130298,0.9801669335394028
34432.821,1169675,34432,821000000,,3.859073308839286,-1.700822077511692,-0.0010266268800718688,-0.0004163350460250222,0.0016247798475285675,0.2002783759072886,0.9797375969613065
34432.851,1169676,34432,848000000,,3.8654648440567607,-1.698071836152625,-0.0010190859031383621,-0.00040448385060629587,0.0016007703090336251,0.2009462683775862,0.9796008733930137
34432.881,1169677,34432,878000000,,3.873516597167911,-1.6946027502880494,-0.001027898956033068,-0.0003938321183975664,0.0016245857006472,0.20247372639422637,0.9792862685331597
34432.911,1169678,34432,905000000,,3.879490308613966,-1.692013847186241,-0.00102827535594548,-0.00039402051667977045,0.0016256711207986154,0.20405441911445032,0.9789581175827207
34432.938,1169679,34432,935000000,,3.8866482020855804,-1.6888733385500219,-0.0010085625211988733,-0.00021706308449087852,0.0016394731072153891,0.20541256266529612,0.9786740745063311
34432.968,1169680,34432,968000000,,3.8942011530892606,-1.6855652305140099,-0.001003471137215807,-0.00019899005964527376,0.0016361992137469907,0.20655194768496754,0.9784342472351607
34433.001,1169681,34432,998000000,,3.900911849618357,-1.6826044857674811,-0.0010217588645186175,-0.00026833264615659945,0.001650366337676721,0.20817096558411197,0.9780910250975219
34433.013,1169682,34433,22000000,,3.906831716585468,-1.6799761447041288,-0.0010326841485319253,-0.00030429052640839406,0.0016637003592115168,0.21006596990902174,0.9776857510440521
34433.055,1169683,34433,52000000,,3.9126357774470226,-1.6773709048991219,-0.0010345615603499295,-0.00030968645568870947,0.0016683572934634082,0.2123403826383621,0.9771942911106442
34433.085,1169684,34433,82000000,,3.919574837082524,-1.6741991664585747,-0.001034799977847594,-0.0003175494022527981,0.0016664640169403693,0.21561920480755117,0.9764760522297596
34433.115,1169685,34433,112000000,,3.925747422690449,-1.6713327495806538,-0.0010319637193432867,-0.0003331829473290468,0.001647910194443018,0.21905543073860326,0.9757109672669667
34433.145,1169686,34433,142000000,,3.9318057326225766,-1.6684721742380446,-0.0010235466280175652,-0.0003607284406633112,0.0016007418906269248,0.22298400626084572,0.9748207222111431
34433.175,1169687,34433,172000000,,3.9371762917624857,-1.665908682091872,-0.0010144564291166558,-0.00042802388186389807,0.0015742277844800806,0.22703173010440586,0.9738859954472285
34433.205,1169688,34433,199000000,,3.942457385528374,-1.6633583960546598,-0.001017242340991771,-0.0004580738881979615,0.0015825390040143477,0.2315106809723557,0.9728309669898105
34433.232,1169689,34433,232000000,,3.9486927196954316,-1.6601967283758583,-0.0010118744502564045,-0.00044656726845035313,0.0015623946021750387,0.2371180526462019,0.971479484399982
34433.262,1169690,34433,262000000,,3.9541536706354727,-1.6572717939067227,-0.001008597599400557,-0.0004489581807068304,0.0015498637274589627,0.2422738227493399,0.9702065713905466
34433.295,1169691,34433,289000000,,3.9595072253367354,-1.654341567911238,-0.001016043800871714,-0.00042258715643464886,0.0015667422456314476,0.24773030630938297,0.9688276740858974
34433.334,1169692,34433,334000000,,3.967012609917641,-1.650143436204214,-0.0010260784826266016,-0.0003673898002904499,0.0016363487302020522,0.2565609698338763,0.9665265936048882
34433.361,1169693,34433,346000000,,3.969154567425023,-1.6489101843241123,-0.0010331448923400592,-0.0003910968069778639,0.0016453547723746537,0.25926777784347327,0.9658039962761948
34433.388,1169694,34433,376000000,,3.9743929798710758,-1.6458085652918555,-0.0010346472455233235,-0.000420483596759277,0.001632948956178953,0.26639590296562843,0.9638622202132311
34433.409,1169695,34433,406000000,,3.979839133876024,-1.6424735049670955,-0.001029727558820269,-0.0004301544583941366,0.0016149928828756133,0.27424749566393525,0.9616576926782159
34433.439,1169696,34433,430000000,,3.9853110589922274,-1.63901265911088,-0.0010335730095940333,-0.0004458509487648448,0.0016220297348832058,0.28007897249513997,0.9599754889592429
34433.469,1169697,34433,466000000,,3.990560286346068,-1.6355821567809425,-0.0010416991435101518,-0.0005068416129282365,0.0016244555771686413,0.28641080747339404,0.9581053979693964
34433.496,1169698,34433,493000000,,3.9952290991318553,-1.6324883890746178,-0.0010367769455251127,-0.0005266635169246567,0.0016062640488350552,0.2928675963986766,0.9561515118018731
34433.526,1169699,34433,523000000,,4.000803521224957,-1.628693457436472,-0.0010340032815653703,-0.000525512122719262,0.0015942379405228554,0.29940844889299867,0.9541235574986536
34433.565,1169700,34433,547000000,,4.005497699567982,-1.6253894893876837,-0.0010385219760549042,-0.0005187667905895101,0.0016049894574674936,0.3036502285722496,0.9527820808442394
34433.586,1169701,34433,583000000,,4.012808134098502,-1.6200898742367027,-0.0010424847959331004,-0.0005411980696264269,0.0016147121343069637,0.307781179077048,0.9514556456374174
34433.622,1169702,34433,613000000,,4.0201777427750605,-1.6147071602159846,-0.0010293308893846304,-0.0005865246456194476,0.0015743194778431444,0.3113307564312427,0.9503001302783096
34433.643,1169703,34433,643000000,,4.025119372761945,-1.6110653077068149,-0.0010270252291481423,-0.0006006252556882414,0.0015658182395962901,0.31381648739519924,0.9494821745043355
34433.673,1169704,34433,670000000,,4.0315768966911305,-1.6062561467019838,-0.0010320965018704546,-0.0005976460188933181,0.0015789320166180064,0.3168863182024524,0.9484620240837358
34433.709,1169705,34433,703000000,,4.037498530410743,-1.6017820614385523,-0.0010446306031172727,-0.0005740187997612177,0.0016143994451543503,0.31900722274271726,0.9477507351908662
34433.733,1169706,34433,730000000,,4.044064156639568,-1.5967925961851892,-0.0010449882719411503,-0.0005722299061853307,0.001614542002430789,0.3207008728376359,0.947178977790489
34433.763,1169707,34433,760000000,,4.050513357197849,-1.5918431823858104,-0.0010249461830466565,-0.00047161405513508386,0.0016093104907079527,0.32189969149312603,0.9467722938048819
34433.799,1169708,34433,787000000,,4.0583846379304225,-1.5857588704122083,-0.0010043845635622807,-0.00040725025196822147,0.0015920812461076512,0.323437975860023,0.9462479459402325
34433.82,1169709,34433,817000000,,4.0631615578975975,-1.5820556718502927,-0.001010703658749286,-0.0004244071954029815,0.0016012844713981002,0.32421412803009275,0.9459822698931842
34433.85,1169710,34433,847000000,,4.068712320318664,-1.5777297791993057,-0.0010116075050546035,-0.0004311775804701476,0.0015998189166697967,0.3246925611278381,0.9458181619178039
34433.886,1169711,34433,877000000,,4.076645790529983,-1.5715205289695242,-0.0010306318803729106,-0.0005247377989051467,0.001584821683864016,0.32602352624306974,0.9453601817966035
34433.91,1169712,34433,907000000,,4.083388333738698,-1.5662491399993017,-0.0010425000598172814,-0.0005348580516479868,0.0016215600412625444,0.32608321262939355,0.9453395278476358
34433.94,1169713,34433,937000000,,4.090175740084073,-1.5609159827233732,-0.0010306989662117634,-0.0005621733416723674,0.001569519319509422,0.3256537239122207,0.9454876375037079
34433.967,1169714,34433,967000000,,4.096730694883278,-1.5557687124046014,-0.0010198557269145737,-0.0006039132338599615,0.0015373335202417818,0.326593988861673,0.9451632865986039
34433.997,1169715,34433,994000000,,4.102673547247075,-1.551102184253692,-0.0010183758611131098,-0.0006313354021312241,0.001531276125750986,0.3279217460413037,0.9447034376365208
34434.033,1169716,34434,21000000,,4.110855493602957,-1.5446329106602372,-0.0010303597722344654,-0.0006095054320219527,0.0015667796653370987,0.3281278721196434,0.9446318188812209
34434.06,1169717,34434,54000000,,4.1162332797562655,-1.5403678420124571,-0.001034441718186986,-0.0005628823125615228,0.0015795741485448613,0.3280169416580341,0.9446703520775496
34434.087,1169718,34434,84000000,,4.123558173338206,-1.5345992462414546,-0.0010417071900353791,-0.0005790894316662643,0.0015999077739529653,0.32873180857576717,0.9444217823520644
34434.117,1169719,34434,111000000,,4.128953156884322,-1.5303296373596713,-0.0010454223110143955,-0.0005871874076828765,0.0016103966230450804,0.3297193552220244,0.944077437833167
34434.144,1169720,34434,141000000,,4.136243226714845,-1.524497180085113,-0.0010144269868222547,-0.0004409632426334768,0.001607456080519873,0.33049077902055046,0.9438077487596493
34434.174,1169721,34434,174000000,,4.143046936290765,-1.5190346943110065,-0.0009644558917916816,-0.00025406256384470643,0.0015933559716529806,0.3313202498658681,0.9435169784894069
34434.216,1169722,34434,201000000,,4.149273857884278,-1.5140354480682732,-0.0009506394900352828,-0.00019457634862706102,0.0015973890082151998,0.33170086874319243,0.9433832435248215
34434.234,1169723,34434,231000000,,4.156006116409139,-1.5086067393878346,-0.0009537495727849586,-0.00029255570646333364,0.001516980847286787,0.3329479740552349,0.9429439324545135
34434.264,1169724,34434,255000000,,4.162543414119986,-1.5033258010078485,-0.000955864601687461,-0.000399241918168502,0.001424011437705939,0.3349391120401993,0.9422386131034106
34434.291,1169725,34434,291000000,,4.1691440149409695,-1.4979578841863763,-0.000963229408232881,-0.0004820118655564183,0.0013734531163177419,0.3359907950840429,0.941864144614228
34434.321,1169726,34434,315000000,,4.174543910600674,-1.4935260122915075,-0.0009538374220266002,-0.0006261397893051803,0.0013374297378816557,0.3359590746300747,0.941875426691006
34434.351,1169727,34434,348000000,,4.182050700943219,-1.4873612654765593,-0.0009556178238739922,-0.0007502646825006418,0.0013398968561535408,0.33615687932123195,0.941804753791534
34434.381,1169728,34434,378000000,,4.188940723884574,-1.4817232942973908,-0.0009714857860679514,-0.0007551525785411342,0.0013860954330586369,0.3364093863118054,0.9417145179327694
34434.408,1169729,34434,405000000,,4.195142366092957,-1.4766479328649829,-0.0009892999079140624,-0.0007209662841611095,0.0014395860200266879,0.3366216376466869,0.9416386147921988
34434.441,1169730,34434,435000000,,4.201755845068467,-1.471234932150066,-0.0010024592066538822,-0.0006277235042679703,0.001480098226713246,0.3362322206612676,0.9417777386738518
34434.468,1169731,34434,465000000,,4.2082758010182095,-1.4659036186364607,-0.0010188741655588994,-0.0005511703439794732,0.0015292785768053528,0.33668535457208904,0.9416158078191728
34434.498,1169732,34434,498000000,,4.215419114659378,-1.4600500472632743,-0.001020341885974347,-0.0004766837519213908,0.0016043703619900793,0.3376906782640735,0.9412556531473755
34434.528,1169733,34434,522000000,,4.2212979640691835,-1.4551987919744236,-0.0009952759810590885,-0.00037959712246733707,0.0016019901400956518,0.3389369925833223,0.9408076342123232
34434.555,1169734,34434,555000000,,4.227288206679484,-1.4502237738729487,-0.0009944613900791724,-0.00037565512756968476,0.0016040952008394955,0.33995609325659126,0.9404398653925342
34434.585,1169735,34434,585000000,,4.234657310804855,-1.444064524936013,-0.0009807867981014434,-0.0003873622225031626,0.001540512908435368,0.34076818917961466,0.940146008880394
34434.615,1169736,34434,612000000,,4.240393417548987,-1.4392474631951206,-0.0009708425168650989,-0.0005023906041570948,0.0013897824355493533,0.34255268970202357,0.9394974565619493
34434.645,1169737,34434,642000000,,4.246465123971941,-1.4341117253628224,-0.0009823428118211353,-0.0006353554304172509,0.001414157828273049,0.34608863994961464,0.9382005381467973
34434.678,1169738,34434,672000000,,4.252648175456491,-1.4288162315984154,-0.0009865432985842297,-0.000718427624222467,0.0014223388748551375,0.3483464141946781,0.9373645163604091
34434.714,1169739,34434,699000000,,4.260850821471651,-1.4217039377873062,-0.0009852524097694881,-0.0007324526920636017,0.0014171918307088454,0.3501343822724828,0.9366981207577154
34434.738,1169740,34434,729000000,,4.2662332649426995,-1.4170071126733976,-0.0010021484472340358,-0.000698285515692133,0.0014665146015068133,0.3523784117391639,0.9358561944403886
34434.765,1169741,34434,759000000,,4.270704315867755,-1.4130732112613864,-0.001018918976322853,-0.0006544652478168856,0.0015154022563538903,0.35513427709967715,0.9348138426767816
34434.795,1169742,34434,786000000,,4.275434796536165,-1.4088485516506013,-0.0010375035205720008,-0.0006208254767120815,0.0015687105117218499,0.35924022481591705,0.9332435987443296
34434.825,1169743,34434,819000000,,4.281120958159684,-1.4036657989700179,-0.0010441385933177422,-0.0006484910771297163,0.0015831844352541965,0.3645903240694437,0.9311664558935232
34434.849,1169744,34434,846000000,,4.285971842778062,-1.3991460302587748,-0.0010440131656071078,-0.0006555504254194056,0.0015800112388847341,0.3685338824690862,0.9296127426463058
34434.879,1169745,34434,876000000,,4.290960965183669,-1.3944124072998534,-0.0010481158105729825,-0.0006582892511745707,0.0015897102652429411,0.37234989437346605,0.9280908337208179
34434.909,1169746,34434,909000000,,4.297073126117091,-1.3885236129394223,-0.001047333208237522,-0.0006823153320188871,0.0015833077323513906,0.37670679043359934,0.9263309460574167
34434.939,1169747,34434,933000000,,4.301940854482804,-1.3837528019486853,-0.0010253886655983736,-0.0007233381819164721,0.0015142858727574236,0.37994415653203073,0.9250079035539825
34434.975,1169748,34434,969000000,,4.307851048491186,-1.3778565448119182,-0.0010168257300756586,-0.0007135728211235434,0.0014870903915828874,0.38381095654308256,0.923410217083112
34434.996,1169749,34434,990000000,,4.312186597125994,-1.3734684924837848,-0.0010109789645334419,-0.0007284566579893837,0.0014672850167411918,0.3860897908614836,0.9224597497008273
34435.026,1169750,34435,23000000,,4.31755336650095,-1.3679707082811405,-0.0010235145899557575,-0.000735535958867102,0.0015022847736333258,0.38852063137886234,0.9214385064236693
34435.062,1169751,34435,53000000,,4.322567396668017,-1.362787577000049,-0.0010366970417892765,-0.000711936688324778,0.0015404628376656973,0.3920609658401325,0.9199376713587177
34435.086,1169752,34435,83000000,,4.327380410064866,-1.3577363444402735,-0.001039974137453107,-0.0006819002267084756,0.0015495813374148822,0.3967080869141646,0.9179432594592452
34435.116,1169753,34435,113000000,,4.33266768921282,-1.3520584892973635,-0.001039599349643941,-0.0006861611756496669,0.0015447640162296042,0.4017614366527822,0.9157428082740633
34435.143,1169754,34435,143000000,,4.337182587208527,-1.3471110663160961,-0.0010403326049791585,-0.0007005645176917994,0.0015441995597104611,0.40527850515782277,0.9141916964806217
34435.182,1169755,34435,173000000,,4.343285400324318,-1.3403091322255583,-0.001041771888256382,-0.0007143227556016103,0.0015430041875131913,0.4112761730035679,0.9115091981985797
34435.206,1169756,34435,200000000,,4.346017512593207,-1.3372001193870753,-0.0010432040857318338,-0.0007209699615564195,0.0015446971269000966,0.41419552325703646,0.9101863340145963
34435.233,1169757,34435,227000000,,4.350685045989181,-1.3317923522680728,-0.001042200835117333,-0.0007226109674495627,0.0015388126821866358,0.4184775751468493,0.9082255386125915
34435.263,1169758,34435,257000000,,4.35536273842682,-1.3262613502179497,-0.0010457398770788578,-0.0007450317804359438,0.0015443104920238625,0.42264984381082416,0.9062914374302763
34435.293,1169759,34435,287000000,,4.360046102494777,-1.3206361995972113,-0.0010471678222206127,-0.0007520148075657094,0.0015448734607281165,0.4266663639717375,0.9044074644179229
34435.323,1169760,34435,320000000,,4.364914719366362,-1.314709903484222,-0.0010495425161524338,-0.0007608767073519964,0.0015488786033664439,0.42989314502832443,0.9028781235024825
34435.35,1169761,34435,347000000,,4.369344020321582,-1.3092143635828521,-0.0010413953990621276,-0.0007147884827049207,0.0015465988161752124,0.4321876233127565,0.9017820997141147
34435.38,1169762,34435,377000000,,4.374654663147834,-1.3025294751403753,-0.0010001704606556333,-0.0005554629039116615,0.001561978791032088,0.43489598023116127,0.9004791713648883
34435.416,1169763,34435,404000000,,4.379913546526488,-1.2958577971691014,-0.0009825456456946519,-0.0005361560082809122,0.0015115751316712473,0.437602293080348,0.8991672040105653
34435.443,1169764,34435,437000000,,4.383682938825737,-1.291017975557981,-0.0010038761760926065,-0.0006187248895131253,0.0015087443761371245,0.4398632736270878,0.8980632724836152
34435.467,1169765,34435,464000000,,4.387825409098118,-1.2856342524275175,-0.0010281866017122637,-0.0006873393634086949,0.0015366901282668833,0.4428098924483741,0.8966139444030016
34435.506,1169766,34435,497000000,,4.392784812651144,-1.279115262881593,-0.0010384191986433818,-0.0007347586214780597,0.001528880582464213,0.4466991105844691,0.8946826405251065
34435.53,1169767,34435,527000000,,4.397205061940911,-1.2731721531724962,-0.0010401004011774823,-0.0007512416585741876,0.0015205235712713843,0.45034517883223757,0.892852923804699
34435.557,1169768,34435,557000000,,4.401695065439743,-1.2670516319667189,-0.001036813769875182,-0.0007490569607108375,0.0015123154532402693,0.4536482604034091,0.8911792230795105
34435.587,1169769,34435,581000000,,4.405817713292531,-1.2613512566343918,-0.001038360938593344,-0.0007621785041749228,0.0015068611908040895,0.455887564220881,0.8900357730125411
34435.614,1169770,34435,614000000,,4.409996155324574,-1.2554921124212217,-0.0010378076693680557,-0.0007690420343040041,0.0014992075754839233,0.45893215398252085,0.8884697175435743
34435.644,1169771,34435,644000000,,4.413860695748611,-1.2499965647426299,-0.0010308139465778493,-0.0008180698422291771,0.0014635087135088877,0.4636130714941336,0.8860361780671003
34435.674,1169772,34435,674000000,,4.417735987626406,-1.2443695677632467,-0.001039639825622874,-0.0008256312512949959,0.0014862986816625938,0.46799724592844977,0.8837282880233335
34435.704,1169773,34435,701000000,,4.421027900908995,-1.2394687358201382,-0.0010328793618539951,-0.0008481069487984127,0.0014588237397228426,0.473171450662296,0.8809687456578913
34435.734,1169774,34435,731000000,,4.424639808337004,-1.2339579576755222,-0.0010055107949169147,-0.000916991253685131,0.001360860448480127,0.4786947124905328,0.87797988554379
34435.761,1169775,34435,758000000,,4.428032158107022,-1.2286282240179889,-0.0009648795883554565,-0.0009990218214054583,0.0012219670556054907,0.48236372190413224,0.8759696048052742
34435.797,1169776,34435,779000000,,4.431495147516726,-1.2230982156102184,-0.0009442210159794143,-0.0010158486686081825,0.0011548974488517006,0.4856718551242246,0.8741398534579918
34435.821,1169777,34435,818000000,,4.435446607115066,-1.2166681931442296,-0.0009638510464229574,-0.0009627370121023395,0.0012189977110485268,0.4907984703272582,0.8712717421714362
34435.851,1169778,34435,848000000,,4.439144428699049,-1.2104721150657214,-0.0009814433168132061,-0.0008829544775335678,0.0012826140862863577,0.49662233177341314,0.8679653419788341
34435.881,1169779,34435,878000000,,4.44198933546506,-1.2055713213715622,-0.0009888364985509157,-0.0007886680152440143,0.0013204831275854235,0.5018335513869577,0.8649628437276514
34435.908,1169780,34435,905000000,,4.444671455232652,-1.2008265989285918,-0.0010086345025159815,-0.0007822449987279973,0.0014091069262626439,0.5073068716360203,0.8617639702965695
34435.938,1169781,34435,938000000,,4.447771426153938,-1.1951399136489262,-0.0010155544211680571,-0.0007519877078645135,0.0014959991576891847,0.5145060850481951,0.8574850931353775
34435.968,1169782,34435,965000000,,4.45031851920713,-1.190317360273943,-0.0010277671653774814,-0.0008028707726211231,0.001494579343838843,0.5211147760826964,0.8534849218231032
34435.998,1169783,34435,995000000,,4.4530867787519925,-1.184850250108989,-0.0009998823068401788,-0.0007589496514468725,0.0014320084235767783,0.5285141868611265,0.848922922080576
34436.031,1169784,34436,25000000,,4.455745914258502,-1.179296853624978,-0.0010010512089777615,-0.0007732882646390692,0.0014273318289524416,0.5353780819442863,0.8446109602194177
34436.055,1169785,34436,49000000,,4.458119680918761,-1.174109850468237,-0.0010161484733198257,-0.0008013564403975596,0.0014715711334150634,0.541102800501128,0.8409547857025912
34436.085,1169786,34436,82000000,,4.460768573941053,-1.1681336905460833,-0.001018216683032265,-0.0008455307664825846,0.00142247335171807,0.5462969130858174,0.8375899619743503
34436.118,1169787,34436,109000000,,4.463725348952894,-1.1612485502350365,-0.0009931263580909774,-0.0009928959540984484,0.001251165026118891,0.5507029664216552,0.8346997613022847
34436.145,1169788,34436,142000000,,4.4661360288892,-1.155521771239991,-0.0009813512118406961,-0.0010485804402808442,0.001197305770395729,0.5544201953626292,0.8322353717020302
34436.175,1169789,34436,175000000,,4.469060517341928,-1.1484347600488871,-0.000983452643972836,-0.00105189401760658,0.0011983994389048196,0.5590471318553576,0.8291343447970656
34436.208,1169790,34436,199000000,,4.47124329648445,-1.1429847114157317,-0.0009872128828530453,-0.0010527159761912815,0.0012071718976126094,0.5619741461578287,0.8271532467295661
34436.232,1169791,34436,229000000,,4.4740813687952175,-1.1357357905013825,-0.0010013622508951332,-0.001034149041741504,0.0012535273408465243,0.5645469626005496,0.825399349541456
34436.265,1169792,34436,262000000,,4.477235520153826,-1.1275476027510933,-0.0010226241761722259,-0.0010046284776256118,0.001325034769149303,0.5669218310654311,0.8237699147613377
34436.295,1169793,34436,289000000,,4.479715467621494,-1.1210374283065037,-0.0010342402342969938,-0.0009795703775301067,0.0013667579307170136,0.5688052156350845,0.8224705460263969
34436.322,1169794,34436,319000000,,4.482312913699244,-1.114121692101591,-0.0010401602634980654,-0.0009860420398126446,0.0013805197988803726,0.5712631795877504,0.8207651926912314
34436.349,1169795,34436,346000000,,4.48493768092594,-1.1069727529257718,-0.001046398098903941,-0.0010063713484262332,0.0013916882865390307,0.57411416978783,0.8187734549124397
34436.391,1169796,34436,376000000,,4.488252204256476,-1.0976788673514777,-0.0010240163958508755,-0.0010011684389495746,0.0013224474501471314,0.577860126712355,0.8161341328179331
34436.409,1169797,34436,406000000,,4.489718905849154,-1.093505956863752,-0.001000862199419663,-0.0010101006472186015,0.0012472373472881013,0.5796659851311271,0.8148526061673005
34436.439,1169798,34436,433000000,,4.49209832298099,-1.0866327585569293,-0.0009823651529331338,-0.0009685236020896905,0.0012009482619207508,0.5829452935111747,0.8125099411443991
34436.472,1169799,34436,466000000,,4.4944037207915315,-1.079815339881846,-0.0009536785277377072,-0.0008465572776730945,0.0011486405394450657,0.5862111751488616,0.8101570354544095
34436.502,1169800,34436,490000000,,4.496771824686215,-1.0724809229404715,-0.0009751059444318769,-0.0008600078294584169,0.0012342649832234695,0.5892795356843168,0.8079278221475978
34436.526,1169801,34436,523000000,,4.498382821304654,-1.0673370340052502,-0.0009827157961258721,-0.0008298709873039492,0.0013335386713347467,0.5904745125213924,0.8070547583970868
34436.556,1169802,34436,556000000,,4.5005477757915235,-1.0604445354718228,-0.0009875054732413312,-0.0007873295641858416,0.0014351765895140927,0.5896160218552584,0.8076820334462652
34436.586,1169803,34436,583000000,,4.50234145368837,-1.0549217330258274,-0.0009966155017606462,-0.0008183977782715043,0.0014250716640396774,0.5863376306773387,0.8100651098816154
34436.619,1169804,34436,610000000,,4.504561015149541,-1.0483090194003732,-0.0010051251537629598,-0.0008509872216940436,0.0014028729461099674,0.5800953447890763,0.8145469284960126
34436.652,1169805,34436,637000000,,4.506778772698774,-1.0419694995842443,-0.001016156500493172,-0.0008877169816460202,0.0013922486315784105,0.5750244790877742,0.8181345378677899
34436.673,1169806,34436,670000000,,4.508647868888367,-1.0368155080802506,-0.0010308276065414679,-0.0009384494008378607,0.0013805495414325345,0.5711545256681325,0.8208408622896988
34436.703,1169807,34436,700000000,,4.5110760666301335,-1.0304100702778274,-0.0010331621577970261,-0.0009356498044930641,0.0013899232203275574,0.566330465474739,0.8241765566600704
34436.733,1169808,34436,730000000,,4.513693703139068,-1.0237567424831886,-0.0010368348289493227,-0.0009338758014914437,0.0014029788336787255,0.5601486307176732,0.8283904097896689
34436.76,1169809,34436,760000000,,4.515781726413362,-1.0186500517851995,-0.0010379735448181708,-0.0009238707487991461,0.0014151454398308968,0.5542167368555734,0.8323706820974558
34436.793,1169810,34436,790000000,,4.518229620022283,-1.0129179896639384,-0.0010406416850544387,-0.0009193337613603755,0.001425865937744104,0.5479089221412157,0.836536272237979
34436.826,1169811,34436,823000000,,4.521177746344155,-1.006234164552021,-0.0010383797555668824,-0.0009093330531646538,0.0014205331698465416,0.5419085169252077,0.8404357884352819
34436.853,1169812,34436,847000000,,4.5234235522961885,-1.0013221696346284,-0.0010409436105799572,-0.000905903094523716,0.0014329843345530268,0.5377024835476613,0.8431329462677624
34436.88,1169813,34436,880000000,,4.526618554215577,-0.9945282270228532,-0.0010404269630713905,-0.0008906756352127695,0.0014450631259555432,0.5323768933247882,0.8465057365094002
34436.913,1169814,34436,898000000,,4.5296632766627125,-0.9882077401399574,-0.0010217316543362429,-0.0008260942649496782,0.0014412698442165433,0.5283559497979035,0.8490213369654834
34436.94,1169815,34436,940000000,,4.532813632302531,-0.981828920011464,-0.0010148951641291634,-0.0008008648631916584,0.0014381051079006505,0.5242166256878056,0.8515833604654688
34436.967,1169816,34436,964000000,,4.535395374928292,-0.9767337080688934,-0.0010202751136198195,-0.0008107183279913925,0.0014451948923841981,0.5207733336200916,0.8536933812193535
34436.997,1169817,34436,997000000,,4.53899505949687,-0.969804577403976,-0.001019893634088366,-0.0008982229285148937,0.0013807925597641756,0.515966352015025,0.856607267185952
34437.027,1169818,34437,27000000,,4.542340291379827,-0.9635401508548126,-0.0009990154315297935,-0.0009379547060361758,0.0013126655641955984,0.5113505228765844,0.8593707232061898
34437.057,1169819,34437,54000000,,4.545438730668734,-0.9578838046146213,-0.0009771522058327868,-0.0009486281380078186,0.001248025450808036,0.5071359095199232,0.8618646714029587
34437.093,1169820,34437,84000000,,4.549008081619196,-0.9515173442093584,-0.0009891652592757122,-0.0009140933255085611,0.0012945685538383815,0.5027977855973808,0.8644026118216107
34437.117,1169821,34437,108000000,,4.5519859892342325,-0.94631764598386,-0.0010024338117702834,-0.0008935474019320238,0.0013405221537778798,0.49981098538022944,0.8661330056444217
34437.147,1169822,34437,141000000,,4.556245349695752,-0.9389934470215597,-0.001015134425899497,-0.0008915186300738688,0.0013812794792636286,0.49637672756786083,0.8681056626877596
34437.174,1169823,34437,171000000,,4.5602695721898385,-0.9321614034765292,-0.0010308091171053295,-0.0008757216992625785,0.0014343078511710736,0.4938380161316093,0.8695522926746209
34437.207,1169824,34437,201000000,,4.564201574166244,-0.9256280274792882,-0.0010253229982398367,-0.0007824441559247802,0.0014658563869781181,0.4904263898049459,0.8714810354959442
34437.234,1169825,34437,231000000,,4.567973960731982,-0.9195009763031456,-0.0010140839479358642,-0.0007136103697990644,0.0014982503341712861,0.48523249115547973,0.8743835974749434
34437.261,1169826,34437,258000000,,4.571363799700724,-0.9140974378912798,-0.00102641505841947,-0.0007584692395383592,0.0014890257453133123,0.4804794755530352,0.8770043791789313
34437.291,1169827,34437,291000000,,4.575633595276499,-0.9074523418044359,-0.0010238985340080275,-0.0007517806067602831,0.0014788098616172998,0.4755442503818402,0.8796902374563936
34437.324,1169828,34437,321000000,,4.57967560987335,-0.9013245069791334,-0.0010329096804561587,-0.0007755825659060399,0.0014844093925604727,0.47129919978491513,0.8819718018636068
34437.351,1169829,34437,345000000,,4.582858658253599,-0.8966233650241798,-0.0010345583650277906,-0.0007727299363023225,0.0014904983626565,0.46766549647045225,0.8839039340981133
34437.384,1169830,34437,378000000,,4.588092596127747,-0.8890581508865546,-0.001036930871942926,-0.0007668520882471494,0.0015011683230969587,0.46176019303310906,0.8870032032419988
34437.408,1169831,34437,405000000,,4.590953576045247,-0.8850010959000587,-0.0010374127606278816,-0.0007596037551210721,0.001508453658190324,0.4585740086796674,0.8886546157721551
34437.438,1169832,34437,435000000,,4.595093541233969,-0.8792315829865269,-0.0010381033474368764,-0.0007491067015864922,0.001518885241819165,0.45400626681084727,0.890996880759551
34437.468,1169833,34437,465000000,,4.599471171181606,-0.873275500859565,-0.001041262151456352,-0.000741962063403302,0.0015352512816778944,0.44893317815029454,0.8935637045290473
34437.498,1169834,34437,498000000,,4.603983914529482,-0.8672416369017393,-0.0010423288717256035,-0.0007397300300891665,0.0015369449230494647,0.44432824256384557,0.8958624355669291
34437.528,1169835,34437,525000000,,4.608500511222958,-0.8612922917251189,-0.0010346634088279072,-0.0007083256076236012,0.001536072141157187,0.44022575913913087,0.8978855270843754
