Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33665.028,1143570,33665,19000000,,-6.163770619828721,1.7382515477453515,-0.0010409376633706384,-0.001316526295979258,-0.0010815350521862625,0.7852218722990171,-0.6192121674383256
33665.061,1143571,33665,52000000,,-6.165544403791541,1.7308380859927763,-0.0010340526448263908,-0.001308225698050988,-0.0010463952198158895,0.7858447606741172,-0.6184215437091485
33665.085,1143572,33665,82000000,,-6.1677756547574365,1.72163057058523,-0.0010357601659248955,-0.0013171585976392958,-0.0010376172176367545,0.7864913329267318,-0.6175990379484662
33665.115,1143573,33665,112000000,,-6.169620925085098,1.7140872345890314,-0.001039075649574405,-0.001322979328598031,-0.0010522418047963548,0.7870346939242694,-0.6169064216495171
33665.145,1143574,33665,142000000,,-6.171891926826026,1.7048699491959707,-0.001041661163951442,-0.0013321710139487647,-0.0010507314107686774,0.7876993416726376,-0.6160575203764541
33665.175,1143575,33665,172000000,,-6.173761333869305,1.697320912824004,-0.0010398086699357247,-0.0013251393368852525,-0.0010557281159481189,0.7882420276754689,-0.6153630109536552
33665.202,1143576,33665,202000000,,-6.1758589393885615,1.6889248792320493,-0.0010350244303257844,-0.0013064694586826806,-0.0010680744812586775,0.7888381744388475,-0.61459863887129
33665.232,1143577,33665,232000000,,-6.177970333039661,1.680553530666441,-0.0010335004292197775,-0.0012992950101294097,-0.001076811951864375,0.7894412072804631,-0.6138238611817417
33665.265,1143578,33665,259000000,,-6.17986093577282,1.6730755006142073,-0.0010429231456326946,-0.0013352632972075315,-0.0010597160482980524,0.7901431644436939,-0.6129199570553481
33665.298,1143579,33665,289000000,,-6.181963650913983,1.6648390789853256,-0.001040243310287528,-0.0013294760253911367,-0.0010549847710535994,0.7911216435888544,-0.6116564922780598
33665.322,1143580,33665,319000000,,-6.184332294243253,1.655728066115588,-0.0010352233282316485,-0.0013146839770051494,-0.0010550487305927838,0.7919602449856742,-0.6105703307895394
33665.349,1143581,33665,346000000,,-6.186091111582846,1.649018655240377,-0.0010335312086243963,-0.001318512027956916,-0.0010298693168472968,0.7921974851810814,-0.6102625216806232
33665.379,1143582,33665,376000000,,-6.188529816307547,1.6398137091054659,-0.0010183164352137175,-0.0013543457929420576,-0.0009530515597761116,0.7925409671034516,-0.6098164255765202
33665.412,1143583,33665,409000000,,-6.190755461423002,1.6314447457468058,-0.0010155916964892202,-0.0013661728220508219,-0.0009373943232038946,0.7930313475964995,-0.6091785752905163
33665.439,1143584,33665,436000000,,-6.192774213123657,1.6238923361896296,-0.0010257490362401388,-0.001361362958641878,-0.0009714478971652787,0.7934885546670141,-0.6085828756975757
33665.469,1143585,33665,466000000,,-6.195046492456104,1.6154423602270456,-0.0010374362955951379,-0.001356439266454607,-0.0010108095111752916,0.7938938477294206,-0.6080540246343445
33665.508,1143586,33665,493000000,,-6.197336726129246,1.6069901501061206,-0.0010406875398204646,-0.0013717061762617783,-0.0010124606537711505,0.7942879060112589,-0.6075391474710419
33665.526,1143587,33665,523000000,,-6.199402167485173,1.5993783642922972,-0.0010426052468682986,-0.0013781367128617912,-0.0010146265218400523,0.7946505763155522,-0.6070646858725871
33665.556,1143588,33665,556000000,,-6.201930874930097,1.5900928089411717,-0.0010298614507828936,-0.001307149774774325,-0.0010380275986517685,0.7951224766781829,-0.6064465853967053
33665.589,1143589,33665,583000000,,-6.204000322148546,1.5825337735822083,-0.001018331580229015,-0.0012547368533594445,-0.0010881093524346866,0.7955713827417926,-0.6058575877347566
33665.616,1143590,33665,613000000,,-6.206534185818804,1.5733126455834205,-0.001009002222287083,-0.0012195274738799405,-0.0011088317102495558,0.7962220276589117,-0.6050022858764336
33665.646,1143591,33665,643000000,,-6.208621576387594,1.5657305949629037,-0.000977966690830872,-0.0011112554029280442,-0.001146665464967063,0.7967526852341806,-0.604303407935007
33665.676,1143592,33665,670000000,,-6.210742692162249,1.5580774237900654,-0.0009580475891890865,-0.0010419474208832372,-0.001170777138981514,0.7970745253551129,-0.6038789155587272
33665.703,1143593,33665,703000000,,-6.21336090778272,1.5486999791496854,-0.0009639828084374372,-0.0010708706969453196,-0.001140446141855244,0.7972511697673412,-0.6036456948601177
33665.733,1143594,33665,730000000,,-6.215513219326272,1.5410138086217073,-0.0009712790004703306,-0.0011194527100935661,-0.001063470216257659,0.797245918218149,-0.6036526830398664
33665.766,1143595,33665,760000000,,-6.217924398801594,1.532442915445865,-0.00098815678281481,-0.0011971765118446139,-0.0009880280780877806,0.7972940556492202,-0.6035890815739915
33665.793,1143596,33665,793000000,,-6.220578632297069,1.5230536877553138,-0.0010246317003045347,-0.001303545525068567,-0.0010079628851901727,0.7975488448356234,-0.6032521238099777
33665.82,1143597,33665,814000000,,-6.222515840706479,1.5162757056302327,-0.0010327666989237844,-0.0013191204499545925,-0.001035952862316066,0.7975607785715998,-0.6032362648309276
33665.853,1143598,33665,850000000,,-6.225180952480943,1.506931427278021,-0.001038926619007962,-0.0013351021475372857,-0.0010440343322463922,0.7972076363219333,-0.6037028342525524
33665.88,1143599,33665,880000000,,-6.227587047274382,1.4983559181309567,-0.001040396791078313,-0.0013388377883793393,-0.0010457267055488894,0.7970001959581783,-0.6039766565122026
33665.916,1143600,33665,916000000,,-6.230483415680895,1.4879989589049656,-0.0010415580447412053,-0.0013402014549498296,-0.001051987978490354,0.7968497125763926,-0.6041751672721031
33665.94,1143601,33665,937000000,,-6.232173416661859,1.4819586551078923,-0.0010414951437183843,-0.0013378209541050064,-0.0010582215204546514,0.796773518095674,-0.6042756417925109
33665.967,1143602,33665,961000000,,-6.234333847041518,1.4742092666269282,-0.001039997415132634,-0.0013319077805422166,-0.0010619276194654454,0.7967288682631533,-0.6043345173060283
33665.994,1143603,33665,997000000,,-6.236947667641584,1.464779844590493,-0.0010235940180845643,-0.0012989777179056685,-0.0010092791143391745,0.7967146526550024,-0.6043534199931166
33666.027,1143604,33666,27000000,,-6.239329714823167,1.4562135147389346,-0.0010164396500028337,-0.0013049631391064973,-0.0009676417653309319,0.7966355359031944,-0.6044577600435369
33666.057,1143605,33666,57000000,,-6.241714106653131,1.4476492147727575,-0.0010224537509212067,-0.0013669589821248096,-0.0009540365968349735,0.7964817810752952,-0.604660229924574
33666.09,1143606,33666,84000000,,-6.2438626425942765,1.4399646860605233,-0.0010196456658816237,-0.0013675745493678397,-0.000944913524486728,0.7962829604159342,-0.6049220477297211
33666.114,1143607,33666,111000000,,-6.246017484559558,1.4322468798834296,-0.001016235811904638,-0.0013719031472889118,-0.0009319376074693966,0.7961303132908566,-0.6051229409247783
33666.144,1143608,33666,141000000,,-6.248409674416305,1.4236398475346457,-0.0010245445693148683,-0.0013645732925214628,-0.0009625485837429672,0.7959952318667376,-0.605300588373555
33666.183,1143609,33666,168000000,,-6.251513153987236,1.4124362280832006,-0.0010383911681836298,-0.0013541754645444166,-0.0010124602176803375,0.7958122046539072,-0.6055411431579251
33666.204,1143610,33666,204000000,,-6.253421355782544,1.4055368698777237,-0.0010397556760860446,-0.0013612057379530612,-0.0010130209679615988,0.7957019640753894,-0.6056859790964498
33666.234,1143611,33666,231000000,,-6.255580277858275,1.397711132838163,-0.0010410780149876994,-0.001365838041645421,-0.0010148890113301427,0.7956892820212663,-0.6057026258513502
33666.264,1143612,33666,258000000,,-6.257731422278828,1.3899005112206484,-0.0010406313348659303,-0.0013572534682782503,-0.0010181660607318113,0.7956154900782795,-0.6057995651602888
33666.291,1143613,33666,285000000,,-6.2601173366060845,1.3812493721125687,-0.001039937388358867,-0.0013468417826036543,-0.0010216290225326208,0.7955621969973572,-0.6058695676464458
33666.321,1143614,33666,318000000,,-6.262487313944132,1.3726329319540318,-0.001035398771823827,-0.0013159340779035225,-0.0010637310939630917,0.7956081452772693,-0.605809224064908
33666.351,1143615,33666,348000000,,-6.264841979695778,1.36401803624044,-0.0010208783522453642,-0.0012745392816307546,-0.0010534080272080282,0.795696874125697,-0.6056927854843104
33666.381,1143616,33666,375000000,,-6.267213729146359,1.3553745772452956,-0.0010174698735486813,-0.0012713889678163876,-0.0010318110718189946,0.795704868525636,-0.6056823269178364
33666.411,1143617,33666,408000000,,-6.269589081524709,1.3467428950406068,-0.0010278993136027224,-0.0013133377867743726,-0.0010036697011259438,0.7955976698991933,-0.60582308922817
33666.438,1143618,33666,435000000,,-6.271731416024282,1.339006061226717,-0.0010230817060423204,-0.0013438832379215014,-0.0009697306009244872,0.7954710774658958,-0.6059892891096768
33666.468,1143619,33666,465000000,,-6.274120875399577,1.3303592482725128,-0.0010183188022203984,-0.0013636975458950727,-0.0009439997843797395,0.7954033835727431,-0.6060781357172048
33666.498,1143620,33666,495000000,,-6.276751661475676,1.320799173661602,-0.0010286146397498475,-0.0013565296861739735,-0.000980659220635999,0.7953862010235861,-0.6061006429265446
33666.531,1143621,33666,522000000,,-6.278664099639763,1.3138402307318113,-0.0010381906650233884,-0.001350169226830711,-0.0010146101016873168,0.7953694772969779,-0.6061225471748534
33666.555,1143622,33666,555000000,,-6.28129281266169,1.3042700507571134,-0.0010396117610953735,-0.0013588837949524803,-0.0010144337861197601,0.7953427940183251,-0.6061575408769979
33666.585,1143623,33666,582000000,,-6.283442715496124,1.2964341833294826,-0.0010413722832362492,-0.0013653772895908154,-0.0010165603641426719,0.7953336426970042,-0.6061695300361087
33666.615,1143624,33666,609000000,,-6.285831267624582,1.2877328390687663,-0.0010427003796194823,-0.0013661929981513984,-0.001020366199270849,0.7953310019450647,-0.6061729866255761
33666.645,1143625,33666,642000000,,-6.28821264840167,1.2790655808668725,-0.0010428443859565178,-0.0013595770899450447,-0.0010243627552775564,0.795352937116232,-0.6061442135759983
33666.675,1143626,33666,675000000,,-6.2908105435275985,1.2695742937229693,-0.00103279790853774,-0.0013087882682150085,-0.0010606953934178822,0.795500861456237,-0.6059501146306816
33666.702,1143627,33666,699000000,,-6.292697678369361,1.2626584950411441,-0.00102030341898739,-0.0012715528425769223,-0.001056627964858714,0.7956008613395402,-0.605818897135517
33666.732,1143628,33666,729000000,,-6.295035316207437,1.2541458277011208,-0.0010059212383882986,-0.0013829985460391502,-0.0008933324717515339,0.7961284464164775,-0.6051254300379406
33666.762,1143629,33666,756000000,,-6.2971038490297335,1.2468011089012243,-0.0010164360942823657,-0.0013968464997001684,-0.0009173360769722822,0.7975650102845429,-0.6032306869549949
33666.792,1143630,33666,789000000,,-6.299570020249227,1.238165888100812,-0.0010281206913951603,-0.0013518602208458126,-0.0009754808980271004,0.7997335383260665,-0.600352803430975
33666.822,1143631,33666,819000000,,-6.301927094307291,1.2300639744538793,-0.0010299665569688012,-0.001337488113319387,-0.0009878873172430153,0.8006624994378734,-0.5991133425305203
33666.849,1143632,33666,846000000,,-6.304173024670242,1.2224703915635395,-0.001034993864751279,-0.001332694658713406,-0.0010251209607389517,0.8007148997109804,-0.5990432558945948
33666.879,1143633,33666,876000000,,-6.30671382559808,1.2138996546901082,-0.0010378896047948914,-0.0013377563568832864,-0.0010366007708903714,0.8005619789404239,-0.5992475729961396
33666.915,1143634,33666,906000000,,-6.309230782334788,1.205317950764928,-0.001039022726867244,-0.0013408300755838704,-0.0010373507720296627,0.8004123150481104,-0.5994474555767242
33666.939,1143635,33666,936000000,,-6.31174184961938,1.196725236928197,-0.001040356753102753,-0.0013437255253205902,-0.001040195529234238,0.8002727654256269,-0.5996337326343419
33666.969,1143636,33666,966000000,,-6.314265093726535,1.1880810856983528,-0.0010419377786193527,-0.0013474521821323364,-0.0010438538140734937,0.8002241640562844,-0.5996985759548314
33666.996,1143637,33666,993000000,,-6.316516655096005,1.1803398967122098,-0.0010380658377031234,-0.0013330826564365455,-0.0010505647280066737,0.8000447102537683,-0.5999379807941376
33667.026,1143638,33667,23000000,,-6.319000734899725,1.171785555540103,-0.0010351342090335267,-0.0013241341907369451,-0.001049566675453417,0.7998038902747046,-0.6002590125769769
33667.059,1143639,33667,53000000,,-6.321462158742358,1.163259944838669,-0.001027564261216793,-0.0013096022266240726,-0.001022672305568443,0.7996965679816294,-0.6004020638220413
33667.089,1143640,33667,83000000,,-6.324168420062452,1.153886621109329,-0.0010211075400820314,-0.001297149839106637,-0.0009999280893049744,0.7995873289415028,-0.600547600896302
33667.116,1143641,33667,104000000,,-6.325642242258165,1.1487785468832201,-0.0010259803185523782,-0.0013142181670149342,-0.0009934021485477405,0.7994593816022043,-0.6007178898210057
33667.152,1143642,33667,128000000,,-6.327840249278192,1.14118637235132,-0.001038572972141251,-0.0013362292395858492,-0.0010435195117097353,0.7991553969992814,-0.601122098250737
33667.173,1143643,33667,170000000,,-6.3309940866532095,1.1303005784726978,-0.001040697008260788,-0.0013404179227131923,-0.001048621955729744,0.7985702279873529,-0.6018992396107622
33667.203,1143644,33667,203000000,,-6.333638891453412,1.121067090701078,-0.0010398555294367055,-0.001338561698241654,-0.001044972747699179,0.7980779804236092,-0.6025517848679148
33667.236,1143645,33667,230000000,,-6.336028221874976,1.112656707750597,-0.0010388713536780315,-0.0013358648837201441,-0.0010426220254145372,0.7976289216906667,-0.6031461113916833
33667.266,1143646,33667,260000000,,-6.33822105871317,1.1049126154330948,-0.0010388536257439802,-0.0013358026020546996,-0.0010421261596133796,0.7975122904254851,-0.6033003200933782
33667.293,1143647,33667,290000000,,-6.340915139942096,1.0953401263420086,-0.001041259988107994,-0.001342510610582077,-0.0010443634019206836,0.7974946609749664,-0.6033236052789321
33667.32,1143648,33667,317000000,,-6.342854739809232,1.0884339996440184,-0.0010376983735935104,-0.0013289009754616856,-0.0010520750871648105,0.7973327941643434,-0.6035375236969854
33667.35,1143649,33667,347000000,,-6.3452374247283245,1.0799477863004157,-0.0010269794473317835,-0.0012870407726028696,-0.0010756041828654016,0.7968015683793866,-0.6042387336391477
33667.38,1143650,33667,377000000,,-6.3476094656768405,1.0714754647411773,-0.001026405110582683,-0.0012793437877609405,-0.0010920423091830176,0.7964028443374722,-0.6047641525869829
33667.41,1143651,33667,407000000,,-6.350006474539859,1.0628956990337937,-0.0010080485671804945,-0.001226914011039588,-0.0010798938000523139,0.7965174455398675,-0.6046133371519639
33667.44,1143652,33667,437000000,,-6.352618989028796,1.053432132156587,-0.0009835959255320784,-0.0011853814884333212,-0.0009789221234166984,0.7965760642448905,-0.6045363599109017
33667.467,1143653,33667,467000000,,-6.3547552023160145,1.045715617751203,-0.0010027011036432797,-0.0012337105301914002,-0.0010107233055083572,0.796482836649102,-0.6046590339357607
33667.503,1143654,33667,494000000,,-6.357104802075486,1.037252330250391,-0.0010343965399225094,-0.0013199002384505346,-0.0010446385345289984,0.7961183533491233,-0.6051386073077581
33667.527,1143655,33667,524000000,,-6.35921945445365,1.0297022841008647,-0.0010389809914407681,-0.001330298016674346,-0.0010543647766303626,0.7956897243771457,-0.6057020564128263
33667.56,1143656,33667,551000000,,-6.361540854938138,1.021321115303706,-0.0010395412170818921,-0.0013322528326257035,-0.0010522670418908774,0.7951749948166603,-0.6063776426079599
33667.593,1143657,33667,584000000,,-6.364287125782829,1.0112787010949111,-0.0010388234216601178,-0.001329385839908432,-0.0010521982173199275,0.7945039930132952,-0.6072565608522725
33667.614,1143658,33667,611000000,,-6.365867992060942,1.005455084481349,-0.001037839478322384,-0.001325970403357663,-0.0010536011472592017,0.7940912994775887,-0.6077961334371141
33667.647,1143659,33667,641000000,,-6.367985073649447,0.9976164454391682,-0.001035186226698806,-0.0013179445798761173,-0.0010510680649522851,0.7933998673248954,-0.6086984547432706
33667.674,1143660,33667,674000000,,-6.370108867027344,0.9896506315079242,-0.001035582270300029,-0.0013147914579027466,-0.0010594560663823485,0.7923971603752218,-0.6100031877831056
33667.701,1143661,33667,701000000,,-6.371815757953365,0.983188307615398,-0.0010230740382928365,-0.0012680867966907952,-0.0010825103777875533,0.7925589689869292,-0.6097929983244592
33667.734,1143662,33667,734000000,,-6.373969017899589,0.9750474369432502,-0.0010406186660740363,-0.0013305376556194733,-0.0010627356857319313,0.7936469944356165,-0.6083761570654475
33667.761,1143663,33667,755000000,,-6.37559005552928,0.9690144234032654,-0.00102849609506998,-0.0012903461943326406,-0.0010729631851247121,0.7948020253307326,-0.606866479785189
33667.794,1143664,33667,788000000,,-6.3776534859154825,0.9613828604041016,-0.0010361716306471272,-0.0013208156551971241,-0.001057875802678392,0.7962309684363222,-0.6049903976492086
33667.821,1143665,33667,818000000,,-6.379809774258418,0.9536090421817324,-0.0010346346971831996,-0.0013202116747822344,-0.0010484057408748956,0.7971920673238071,-0.6037234181995351
33667.854,1143666,33667,845000000,,-6.382291153042489,0.9448302471673344,-0.0010269041106039274,-0.0013107864297628262,-0.0010058202812125469,0.7972209456709386,-0.603685376622651
33667.881,1143667,33667,878000000,,-6.384353456545289,0.9374493597702759,-0.0010109890598307102,-0.0013720491275619128,-0.0009144585009684227,0.7965961043103461,-0.6045096590166461
33667.911,1143668,33667,905000000,,-6.386433892769991,0.9300105278962918,-0.0010032189694361877,-0.0013831846676497137,-0.000884552322804252,0.7959861623261091,-0.605312591767854
33667.938,1143669,33667,938000000,,-6.388991835477509,0.9207796359880246,-0.0010015984746465437,-0.001385514860858899,-0.0008790105914305679,0.7954647264780341,-0.6059976704725663
33667.968,1143670,33667,965000000,,-6.391079687156614,0.9131853031612776,-0.0010129522878394477,-0.00137341829847992,-0.000922211256236739,0.795074266947968,-0.6065098295046234
33668.001,1143671,33667,995000000,,-6.3935996180639405,0.9039493673278544,-0.0010323298813989905,-0.001354637761937951,-0.0009946924068414186,0.7944933788088043,-0.6072704888042225
33668.031,1143672,33668,25000000,,-6.395645422038424,0.8964010616879973,-0.0010385540334651236,-0.001347416247832134,-0.001018956615518721,0.794007644213453,-0.6079054261375478
33668.055,1143673,33668,52000000,,-6.397654005745912,0.888968875771954,-0.0010288647786745563,-0.0013066061481924096,-0.0010263329083861116,0.7933768447229702,-0.6087285287207744
33668.085,1143674,33668,76000000,,-6.399744074157082,0.8811254642870968,-0.001009362450668471,-0.0012189145057403855,-0.0011009460450587183,0.7919908268909343,-0.6105307791470039
33668.115,1143675,33668,115000000,,-6.401904676353293,0.8728180276695114,-0.0009963020768773874,-0.0011631366568611422,-0.0011354709111207923,0.7896220609835248,-0.6135913612715372
33668.145,1143676,33668,142000000,,-6.403670253006443,0.8658348598752957,-0.0009801917053950358,-0.0010999801798697254,-0.0011684180575244106,0.7884259727482751,-0.6151275561530171
33668.175,1143677,33668,172000000,,-6.405664417985953,0.8577821962991415,-0.0009506672674678002,-0.0009942025032168322,-0.001204888551337541,0.7876089135801346,-0.6161734812973383
33668.202,1143678,33668,199000000,,-6.407700207000091,0.8495142841697781,-0.0009426856846670821,-0.0009685692160326676,-0.001204743620143764,0.7869176391377201,-0.6170561074006158
33668.235,1143679,33668,223000000,,-6.409119385393422,0.8436954044227349,-0.0009537405309011544,-0.0009998139093391144,-0.0012118028106865857,0.7864303277190409,-0.6176769961313248
33668.265,1143680,33668,256000000,,-6.411511215782633,0.833768370052254,-0.0009723829916845061,-0.0010709587851593164,-0.0011717289062718977,0.7854579914558283,-0.6189129371380332
33668.292,1143681,33668,292000000,,-6.413687905721189,0.8245977215335227,-0.0009876082627540451,-0.001139626949070997,-0.0011100473129334728,0.784626095030392,-0.6199672249746258
33668.328,1143682,33668,322000000,,-6.4157161451583375,0.8160015595706965,-0.001002863257451088,-0.0012108914903533278,-0.0010430958095876703,0.7843287460743877,-0.6203433434593374
33668.355,1143683,33668,346000000,,-6.41753775249198,0.8082500705926094,-0.0010275656996363638,-0.0012736607420899054,-0.00108253009845412,0.7840669629375121,-0.6206739913568524
33668.379,1143684,33668,376000000,,-6.41931705411811,0.8007187397565476,-0.001032968677957824,-0.0012913735848127062,-0.001078105122851423,0.7834231843441888,-0.6214863508361382
33668.415,1143685,33668,409000000,,-6.421442346530709,0.7916339091040252,-0.0010361885377012277,-0.0012982830698688272,-0.001083600470964768,0.7824695084104776,-0.6226866055079034
33668.439,1143686,33668,436000000,,-6.423157923866185,0.7841960950268139,-0.0010369496130848248,-0.0012978290074891882,-0.0010882946732624936,0.7817410295483056,-0.6236009092162443
33668.469,1143687,33668,466000000,,-6.425090565690206,0.775749477655121,-0.0010267108132496934,-0.0012610578274896659,-0.001102436366704108,0.7817013528477945,-0.6236506949592384
33668.496,1143688,33668,493000000,,-6.426974948275421,0.7673604849505467,-0.0010016770412501728,-0.0011807505317787933,-0.00110778350985314,0.7814468775834404,-0.6239696756725992
33668.526,1143689,33668,523000000,,-6.42882106056056,0.7590908815314694,-0.0009889782503661113,-0.001162324260149621,-0.0010479202365608698,0.7806846858639339,-0.624923172976505
33668.556,1143690,33668,553000000,,-6.430470732644112,0.7516884808553292,-0.0009943053236902769,-0.0011969693854893895,-0.0009970407808981483,0.779870922546802,-0.6259384293522577
33668.589,1143691,33668,583000000,,-6.4322920478917665,0.7434551334539184,-0.0010070985101982115,-0.0013070411880012531,-0.0009603453740652568,0.7789683012056148,-0.627061205223967
33668.616,1143692,33668,613000000,,-6.434091730524335,0.7352519657795155,-0.0010186027648624793,-0.0013609612604876724,-0.0009708575776363776,0.7781968690996218,-0.6280181829720838
33668.646,1143693,33668,646000000,,-6.435939862751328,0.726704788566041,-0.0010419030518390299,-0.0013340836768822044,-0.0010572595230606795,0.7783414632588228,-0.6278388877691145
33668.673,1143694,33668,670000000,,-6.437362536567855,0.7201273623818621,-0.001043096826817226,-0.001337819158319079,-0.001058680492210844,0.7787096704538672,-0.6273821312223874
33668.703,1143695,33668,697000000,,-6.438739197265628,0.7137938749297141,-0.0010433760048706164,-0.0013369165367428434,-0.0010600087930206041,0.7785239057046494,-0.6276126331439729
33668.733,1143696,33668,733000000,,-6.440348934610817,0.7063272820745489,-0.0010442580197838856,-0.0013355374218578123,-0.001064599855013822,0.777600935950862,-0.6287558090191193
33668.763,1143697,33668,760000000,,-6.44181749672995,0.6994486778899821,-0.0010378959812548418,-0.0013345977521786291,-0.0010462532182866353,0.7764353352022425,-0.6301946480671066
33668.793,1143698,33668,790000000,,-6.443178944861342,0.6929347358786854,-0.001039846055991167,-0.0013396794272211038,-0.0010509410940907043,0.775607892767709,-0.6312127196581854
33668.82,1143699,33668,817000000,,-6.444574728107508,0.6861552438035594,-0.0010450543845736543,-0.0013542712848992834,-0.0010605071392124185,0.7754203417923206,-0.6314430574553618
33668.853,1143700,33668,847000000,,-6.446134072440054,0.6785364059391218,-0.001021536099365481,-0.001245655134172815,-0.001083799089847001,0.7755893946958474,-0.631235585624059
33668.88,1143701,33668,880000000,,-6.44788353093606,0.6700287991986023,-0.0010291989140859166,-0.0012744661633633597,-0.0010708277252142225,0.775598845073084,-0.6312239385394691
33668.91,1143702,33668,907000000,,-6.449382079765861,0.6628250672431842,-0.0010318963828162588,-0.0012820169809245846,-0.0010730850376736746,0.7753537139385467,-0.6315249980821542
33668.943,1143703,33668,934000000,,-6.450877512427181,0.6555541618573691,-0.001039123244121403,-0.0013028635725702842,-0.0010754261254859979,0.7743830370855976,-0.6327148314045167
33668.967,1143704,33668,964000000,,-6.452525098833258,0.6474321913400409,-0.0010385976743254484,-0.0012985528484378808,-0.0010795797678666073,0.7732302139271715,-0.6341231619631672
33669.0,1143705,33668,997000000,,-6.454126342290795,0.6393425645964789,-0.0010391990248994828,-0.0012967260911000177,-0.0010862431212891978,0.7719937766527953,-0.6356278371709977
33669.027,1143706,33669,27000000,,-6.455886935300221,0.6303435645898642,-0.001040264520406193,-0.001298356852959573,-0.0010875493536686089,0.7707984725710337,-0.6370767977159796
33669.057,1143707,33669,57000000,,-6.457450735387242,0.6220690483765726,-0.0010288710444370242,-0.0013262767455141712,-0.0010309559185764045,0.76982990697607,-0.6382468898828286
33669.087,1143708,33669,78000000,,-6.458533349969976,0.6162866204288104,-0.0010165125047269484,-0.0013536326281119802,-0.0009800910020943104,0.7691413244386004,-0.6390765448216444
33669.117,1143709,33669,111000000,,-6.46021705630728,0.6071970916017998,-0.0010169728136093167,-0.0013627126726276544,-0.0009786947497804769,0.7680499132236063,-0.6403877856174097
33669.144,1143710,33669,141000000,,-6.46169036236445,0.598990420957614,-0.0010289961784346983,-0.0013364293655034312,-0.0010303345323511917,0.7668832688123339,-0.6417843908845181
33669.177,1143711,33669,171000000,,-6.4632621593346515,0.5900793138849417,-0.001038539649213785,-0.0012959002945398168,-0.0010812541035827303,0.7653702862465506,-0.6435879710364879
33669.207,1143712,33669,198000000,,-6.464501243739268,0.5829137506719929,-0.0010373699426615493,-0.0012727405652003692,-0.001113822408282331,0.7639498980231028,-0.6452733473820127
33669.234,1143713,33669,231000000,,-6.465834740172183,0.5749213022287843,-0.001028711111824756,-0.0012362391381003578,-0.0011335314774195788,0.7626647546005889,-0.6467918203790204
33669.261,1143714,33669,258000000,,-6.467020466799903,0.5676688889605636,-0.0010218059573814109,-0.0012126026800267091,-0.0011353943395334856,0.7615521602038912,-0.6481014949552432
33669.291,1143715,33669,288000000,,-6.468341027780265,0.559467353829921,-0.0010238974597882172,-0.0012209811948893196,-0.0011281840427273858,0.7604834374187587,-0.6493552015787941
33669.321,1143716,33669,318000000,,-6.46964779716475,0.5511395427262041,-0.0010374802850088467,-0.0012694229681957207,-0.0011127378777823628,0.7595060054593136,-0.6504980999595467
33669.348,1143717,33669,351000000,,-6.471061389424747,0.5420567683928091,-0.0010389063589154035,-0.0012725827591721756,-0.0011131907316194163,0.7583027829347282,-0.6519003226973908
33669.387,1143718,33669,381000000,,-6.472308783869158,0.5338107080102602,-0.0010388212552251384,-0.0012710019338254322,-0.001114130445596283,0.7571552761439341,-0.6532327541350302
33669.408,1143719,33669,405000000,,-6.473271761773683,0.5272852887908217,-0.001040736008016286,-0.0012697547080750449,-0.0011281163441363496,0.7560951110561056,-0.6544595465829427
33669.453,1143720,33669,438000000,,-6.4745950669216885,0.5181449772575584,-0.0010426718935686412,-0.001274311066347773,-0.0011309475784078032,0.7549353797085137,-0.6557969728149432
33669.468,1143721,33669,465000000,,-6.475630410787528,0.5106391195999896,-0.001027154358014759,-0.00131836225368038,-0.0010496784683473287,0.7540221630577065,-0.6568468144962406
33669.498,1143722,33669,495000000,,-6.476762201727094,0.502314295549125,-0.0010093192136425323,-0.0013389630361404117,-0.0009866280765581657,0.7530525680429272,-0.657958253620227
33669.528,1143723,33669,528000000,,-6.47798060554528,0.49321606769538423,-0.001028506373848312,-0.0013088845689248096,-0.0010608496384535118,0.7519480063578772,-0.6592202645198673
33669.558,1143724,33669,552000000,,-6.4788252906120665,0.48669763365985297,-0.001037852742703231,-0.0012698853014007255,-0.0011082358363339983,0.7510134183113752,-0.6602847906175909
33669.585,1143725,33669,579000000,,-6.479845178829746,0.47858372353537537,-0.001027638559785677,-0.0012093328955883173,-0.00116007367430192,0.7498647446279503,-0.6615890389864972
33669.615,1143726,33669,612000000,,-6.480950765747882,0.4696114975886096,-0.0010215194678390334,-0.0011880994387648202,-0.0011611107795574342,0.7485333177297129,-0.6630951006379325
33669.645,1143727,33669,642000000,,-6.4818401641866155,0.46224258303739496,-0.0010309226062543142,-0.0012203124400156993,-0.001153541606888752,0.7473896471475174,-0.6643838465194797
33669.675,1143728,33669,672000000,,-6.482802025865606,0.45409291015878833,-0.0010391867595528348,-0.0012495594151441434,-0.0011438448016674505,0.7460234912688759,-0.6659174728863445
33669.705,1143729,33669,699000000,,-6.483631894159228,0.44680191571364686,-0.001039368673806284,-0.0012488428136374571,-0.0011438376365711003,0.7447004929173474,-0.6673966645674426
33669.738,1143730,33669,729000000,,-6.484472907481725,0.4390716073986323,-0.0010405136853468139,-0.0012476448941122773,-0.0011527798611956094,0.7433225568801723,-0.6689310060940012
