Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34847.349,1183769,34847,346000000,,1.1306074971195836,-3.446119093372476,-0.000995713880642915,0.0007090614287550805,0.0014578304959935158,-0.5324243606984385,0.846476031614005
34847.379,1183770,34847,373000000,,1.131462728937958,-3.44782861320373,-0.0009910008739685804,0.0006796374004049102,0.00145208884423298,-0.5175408984475974,0.8556569686299798
34847.412,1183771,34847,409000000,,1.1326727443321403,-3.450039153557822,-0.000996893045093504,0.0006764703821515257,0.0014637216984809262,-0.5016800713869838,0.86505173595558
34847.439,1183772,34847,436000000,,1.1341734531045247,-3.452568642400092,-0.0009910128015406632,0.0006301491674370988,0.0014742495836949688,-0.48823395822690224,0.8727113105341784
34847.469,1183773,34847,466000000,,1.13585834425331,-3.4552354817969846,-0.0009937401669782887,0.0006212844881582761,0.0014832934560672939,-0.47709933403909444,0.8788479045350002
34847.496,1183774,34847,490000000,,1.1378702740340871,-3.4582554721828647,-0.0010034280985319402,0.0006402695139891111,0.0014936657530196353,-0.4669806758894608,0.884266027484597
34847.526,1183775,34847,523000000,,1.1405050102457586,-3.4620194956775747,-0.0010192370596410205,0.0006824464424279397,0.0015066049072603354,-0.4569832431250122,0.8894737657241233
34847.556,1183776,34847,556000000,,1.143870735210301,-3.466611926057869,-0.0010382252287105334,0.0007384136382094857,0.0015207092715888476,-0.44752743872607936,0.8942686027004891
34847.586,1183777,34847,583000000,,1.1468112097656251,-3.4704747561635556,-0.001043753600116673,0.0007417551682137861,0.0015339580693738044,-0.4401536855020479,0.8979208372183354
34847.616,1183778,34847,613000000,,1.1501808957711093,-3.474749772894834,-0.0010462719374203164,0.0007333156240785365,0.0015452891717739022,-0.4320460095195585,0.9018499431656002
34847.643,1183779,34847,640000000,,1.1534230958838918,-3.478722855129793,-0.0010464666275960856,0.0007210170207275734,0.001552426479745383,-0.42524382225942076,0.9050772131352545
34847.673,1183780,34847,670000000,,1.1571384178805877,-3.483130662264103,-0.0010401188573761246,0.0006725381134007113,0.0015661606605838008,-0.41764056625179397,0.9086107264687954
34847.703,1183781,34847,700000000,,1.1613044377411097,-3.487919785339239,-0.0010346168703597586,0.0006292517577825971,0.0015775299562771278,-0.40915674597044566,0.9124625321997275
34847.733,1183782,34847,730000000,,1.1646267620540391,-3.491586882029759,-0.0010439181893759399,0.0006769674462295028,0.0015641090302410514,-0.4013812327051565,0.9159094940604706
34847.766,1183783,34847,757000000,,1.1687276655101304,-3.49591943440909,-0.0010436976647548342,0.0006603018023559608,0.0015687880686709216,-0.389679151827635,0.9209491090914962
34847.793,1183784,34847,790000000,,1.1715775928402374,-3.4987979423847526,-0.0010356031822241034,0.0006248582855326874,0.0015606611480954882,-0.38035577338682713,0.9248387208266167
34847.823,1183785,34847,811000000,,1.1743898022085262,-3.5015224117606025,-0.0010304055460040977,0.0006591793401318141,0.0015434668198378893,-0.3707733901150744,0.9287218509195034
34847.85,1183786,34847,850000000,,1.177590779932192,-3.504501949747681,-0.001035874640622575,0.0006474181511297357,0.0015665590403790167,-0.36008941584227855,0.9329162552667186
34847.88,1183787,34847,877000000,,1.180650431550246,-3.5072252127711376,-0.0010437259037389644,0.0006081663660753734,0.0015932079935266547,-0.3506565844567181,0.9365025635838428
34847.91,1183788,34847,907000000,,1.1845000148743143,-3.510508372131447,-0.0010408630437182091,0.000600681834918964,0.0015927073578679148,-0.34002323669642087,0.9404154937957452
34847.946,1183789,34847,946000000,,1.1901080768241443,-3.5150391053426944,-0.0010455853117339667,0.0005811398694531922,0.0016147763952880138,-0.32691789449833775,0.9450511864605107
34847.967,1183790,34847,964000000,,1.1928413034343939,-3.5171632944332796,-0.0010474480761423106,0.0005763146365372534,0.0016240040005708425,-0.32125450278723466,0.946991327791006
34847.997,1183791,34847,994000000,,1.197354078580987,-3.520569099372727,-0.0010319913305662579,0.0005535441489749753,0.001585039149392814,-0.3124783226100022,0.9499234069853261
34848.027,1183792,34848,24000000,,1.2017906494109252,-3.5237848022121123,-0.0010272677213462415,0.00047735030218581557,0.0015896146248378306,-0.30410335778249603,0.9526375979602344
34848.057,1183793,34848,57000000,,1.206729647040459,-3.5272528818996194,-0.0010085821096643653,0.0004030997635979466,0.0015687532123962104,-0.2946758230012269,0.9555959061561998
34848.087,1183794,34848,84000000,,1.2112356536563103,-3.5303444018224193,-0.000997460766744257,0.0003634320826133438,0.0015503991043584906,-0.2858950223431599,0.9582596205513111
34848.114,1183795,34848,114000000,,1.2152763461744474,-3.5330249276239925,-0.0009820078857318837,0.0003072225162986089,0.0015282531312613033,-0.2778970066156076,0.960609610492617
34848.144,1183796,34848,141000000,,1.219356242353601,-3.5355408440455642,-0.000952572374961845,0.00018982042165494986,0.0014973348317014537,-0.26947122969045545,0.9630072576703267
34848.174,1183797,34848,171000000,,1.2239456588257025,-3.5382051927902767,-0.0009095393519857609,0.00027373792335373253,0.001282569959982754,-0.2602322355422783,0.9655451639703423
34848.21,1183798,34848,204000000,,1.2295521249981833,-3.5413478238337426,-0.0008711866477315623,0.0004706667231668788,0.0011628317937200717,-0.24952373330701974,0.9683678706006217
34848.234,1183799,34848,234000000,,1.2340490210281498,-3.5437817950042065,-0.0008803805559403598,0.000497127492628225,0.0012000760385101662,-0.24114644031127017,0.9704878706130031
34848.282,1183800,34848,273000000,,1.2405266534094777,-3.5471326414607103,-0.0009175566433628282,0.0005184527006499275,0.0013192251562658356,-0.2303772094937904,0.9731003710808246
34848.294,1183801,34848,285000000,,1.242920801431183,-3.548316796834225,-0.0009355543135065279,0.000503762742381901,0.001371215574798891,-0.226119741078439,0.97409841837751
34848.321,1183802,34848,318000000,,1.2478616539855771,-3.5506856818036088,-0.0009736222816527883,0.00044265545360113226,0.0014754896998708162,-0.21639356589630643,0.9763049992829985
34848.351,1183803,34848,348000000,,1.251559464588702,-3.5523795078390763,-0.0010031700257491227,0.00034867665228316706,0.0015453113598504653,-0.20901650639642644,0.9779108295193513
34848.387,1183804,34848,384000000,,1.255334151193163,-3.554026662832662,-0.0010164959019527652,0.00021876324782398645,0.001644623906743315,-0.19995541788543675,0.9798035916514632
34848.408,1183805,34848,405000000,,1.258508489670523,-3.5553558318111063,-0.0010063551215378982,0.0001537833462393931,0.00164022700859789,-0.19088663351026575,0.9816107065192189
34848.438,1183806,34848,438000000,,1.262224905189244,-3.55681842879362,-0.0009908964886889172,6.883706790355023e-05,0.001625910150545598,-0.17879164963521282,0.9838856121004921
34848.468,1183807,34848,465000000,,1.265199090847537,-3.55792242227734,-0.0009756952511770535,-1.0887821453579079e-05,0.0016094312165787173,-0.1683778275467209,0.9857212165735609
34848.498,1183808,34848,495000000,,1.2688004737662726,-3.5591996567036546,-0.0009455593160980769,-2.319799564480835e-05,0.0015053593279043826,-0.15544212361000131,0.9878438538366072
34848.528,1183809,34848,528000000,,1.2719852569367411,-3.560195741586452,-0.0009364569286611259,-4.456467913372259e-05,0.0014768094990984598,-0.14347867759664742,0.9896523056724569
34848.555,1183810,34848,555000000,,1.2747299242951071,-3.560921270598035,-0.0009414814174417765,-6.111658190900777e-05,0.0014925574175623344,-0.13231836467497696,0.9912061434973346
34848.585,1183811,34848,579000000,,1.277317595207287,-3.5615584508285063,-0.0009554941632149531,-8.235279165163907e-05,0.0015387334967290678,-0.12043070049144071,0.9927205406842273
34848.612,1183812,34848,612000000,,1.2799562897186505,-3.5621726998691057,-0.0009729508211743509,-5.260704432496581e-05,0.001569945662020356,-0.10617116904322468,0.9943466273725234
34848.645,1183813,34848,645000000,,1.2825412110779404,-3.562698273447822,-0.0009972760307682613,1.24997435058156e-06,0.0016114345632373068,-0.08924893024529648,0.9960080480232859
34848.675,1183814,34848,672000000,,1.2843801891632072,-3.5630076021832724,-0.001019010374797829,4.3032821718950835e-05,0.0016515359953260533,-0.07434070237979155,0.9972315330687811
34848.702,1183815,34848,690000000,,1.2855888159357565,-3.5631833499787673,-0.0010353813177411374,6.466601841750199e-05,0.0016892687797825639,-0.06515028477938187,0.9978740314200291
34848.732,1183816,34848,729000000,,1.2888488404172058,-3.563549982405899,-0.0010418767060511418,5.502795808312421e-05,0.0017021549206513618,-0.04682568393543584,0.9989016242676395
34848.762,1183817,34848,759000000,,1.2917567454289323,-3.5637844584602183,-0.0010398458035320302,4.278428299286736e-05,0.0016924203958556061,-0.032162896981471366,0.9994812063968328
34848.792,1183818,34848,789000000,,1.2943826465279373,-3.5639143942736116,-0.0010451176088765689,5.262782218309283e-06,0.0017127182298859818,-0.016318598037305548,0.9998653759015084
34848.822,1183819,34848,819000000,,1.2969434376754672,-3.563955876798575,-0.0010437142865896802,-2.2954336960652422e-05,0.0017085007627405478,-8.447091114371866e-05,0.999998536680383
34848.852,1183820,34848,843000000,,1.2991403513632385,-3.5639200180240973,-0.0010386224922346865,-6.773474761710752e-05,0.0016983881103698906,0.014506166768412794,0.9998933353190815
34848.873,1183821,34848,876000000,,1.301756691581534,-3.563815170451154,-0.0010290725070979355,-0.00010858198236039717,0.001673397470580922,0.028588796677161483,0.9995898502162828
34848.909,1183822,34848,906000000,,1.304515379836244,-3.563612856933887,-0.0010455182270959623,-9.742466164734567e-05,0.0017101979010950025,0.04528820842070974,0.9989724940705909
34848.939,1183823,34848,936000000,,1.306789139387608,-3.563381707254875,-0.0010428214713086234,-0.0001304261729576985,0.0017033122471004493,0.05873142960545864,0.998272358073137
34848.969,1183824,34848,966000000,,1.3092969439027153,-3.5630393814006345,-0.0010089354456224095,-0.0002551519620053094,0.0016239648506057324,0.07356653243712705,0.9972889565922293
34848.996,1183825,34848,993000000,,1.3115799038906193,-3.5626575292080918,-0.0010038357804615095,-0.0002758721938453227,0.0016035562782395155,0.08925453833058278,0.9960075199963048
34849.026,1183826,34849,26000000,,1.313349773725806,-3.562309983695971,-0.0010263542871175417,-0.00023188180835854343,0.0016504204610090143,0.10642732485651873,0.9943190870475201
34849.059,1183827,34849,53000000,,1.3149158006560504,-3.5619437381557275,-0.0010336262243346266,-0.00023251824899584578,0.0016610658228246324,0.124590147191188,0.9922068746075458
34849.083,1183828,34849,83000000,,1.316781031604765,-3.5614425411427213,-0.00103614391502432,-0.00025017436320061957,0.0016633756465943164,0.13991447990897965,0.9901621629339541
34849.125,1183829,34849,122000000,,1.3198121972886656,-3.5604971333543127,-0.0010383856916397205,-0.00028162741702544755,0.0016639719487560132,0.1609745776997379,0.9869571101206691
34849.143,1183830,34849,137000000,,1.3212229652899603,-3.560012001581329,-0.0010376201678923107,-0.00029544880808508785,0.001658100538232687,0.1706311857127158,0.9853335282405037
34849.176,1183831,34849,170000000,,1.3238950062452657,-3.559012873085258,-0.0010391857367060761,-0.00032744177423078065,0.0016591594937475581,0.18578811465947115,0.9825883758842957
34849.203,1183832,34849,203000000,,1.3270291191583068,-3.557729438258228,-0.0010419382673930964,-0.00034315628780556053,0.0016601039849009713,0.20189707712070648,0.9794052769658927
34849.233,1183833,34849,230000000,,1.329703122653193,-3.556537200337284,-0.0010415314078359994,-0.00035106319977767957,0.0016645212934965183,0.21546851550216012,0.9765093061260547
34849.272,1183834,34849,260000000,,1.3327057544231642,-3.555100092561445,-0.0010316362218769706,-0.00039561895567791217,0.0016197349968983753,0.22982975406108247,0.9732294200713436
34849.293,1183835,34849,290000000,,1.336125674764322,-3.5533275730450047,-0.0010321529301950579,-0.00044399451571591574,0.0016168468752184913,0.2447009850109019,0.9695971413993271
34849.32,1183836,34849,317000000,,1.339242224309335,-3.551609423319822,-0.0010448219047601154,-0.00044247124562262093,0.0016477241505201553,0.25554523324670153,0.9667955952471078
34849.35,1183837,34849,347000000,,1.3425972424992003,-3.5496670475702157,-0.001034455055250988,-0.0004922780214250685,0.0016149975167661825,0.2646705015162299,0.964337428016002
34849.38,1183838,34849,377000000,,1.3466379609681944,-3.547207852102199,-0.0010072932126793388,-0.0005477622712422631,0.0015329112423161147,0.272873079134649,0.9620486644776307
34849.41,1183839,34849,407000000,,1.3515406869831124,-3.54412600069593,-0.0010169065645568125,-0.0005338010301833452,0.0015559121906414852,0.2805883400219373,0.9598267956446356
34849.443,1183840,34849,440000000,,1.3566486897109271,-3.540794949163307,-0.0010174273045305444,-0.0005584895589332163,0.0015528488083487143,0.28923871514561694,0.957255578417229
34849.467,1183841,34849,464000000,,1.35991527969944,-3.5385969236859447,-0.0010230394354050105,-0.000556642599714679,0.0015657375932063347,0.2949075906337849,0.9555243333381843
34849.5,1183842,34849,497000000,,1.3649715902371047,-3.5350605149979266,-0.001036126991459333,-0.0005444584724073234,0.0015974893446880235,0.30549089701830306,0.9521935010446764
34849.527,1183843,34849,524000000,,1.369114600071274,-3.5320480656718614,-0.0010412337172700896,-0.0005461146827164952,0.0016074933759414006,0.31374014962837465,0.9495073650240764
34849.56,1183844,34849,554000000,,1.3744098496329842,-3.528047120457378,-0.00104257944903351,-0.0005615904626238284,0.0016064071652448738,0.32205538697946023,0.9467192993647494
34849.587,1183845,34849,584000000,,1.3789975695004648,-3.5244718035028733,-0.0010440154285105523,-0.0005730615081960146,0.0016072969413713396,0.32762109202676837,0.944807656751488
34849.614,1183846,34849,611000000,,1.3837239996641173,-3.520701730226993,-0.0010441320423752141,-0.0005723080139164795,0.0016050259233718277,0.3325971341196314,0.9430674645701285
34849.65,1183847,34849,647000000,,1.3898622841960044,-3.5156783868607593,-0.0010237964619128279,-0.0005884373650020922,0.001541119189880239,0.3396192690890193,0.9405615507538836
34849.674,1183848,34849,671000000,,1.3937181996664296,-3.5124535611157937,-0.0010065032254382295,-0.000663373906485826,0.0014850891765364146,0.34470534126117325,0.9387095302335094
34849.704,1183849,34849,701000000,,1.3983341146581991,-3.5085054995940452,-0.000989613403805066,-0.0006410512892291279,0.0014317387128627594,0.3520500761962747,0.9359798518278586
34849.734,1183850,34849,728000000,,1.402887991387424,-3.5044877167852753,-0.0009924936775122864,-0.000706538074229411,0.0014326000606504567,0.35918705299679354,0.9332642227260695
34849.761,1183851,34849,752000000,,1.406065493416498,-3.501584418263845,-0.0009952166809963567,-0.0007785636882133831,0.0014340933425242698,0.3637283457024188,0.9315036380752628
34849.791,1183852,34849,788000000,,1.4115366788646437,-3.496450840462368,-0.0009720718229003916,-0.0008413327388987479,0.001356335168936721,0.37148608481362777,0.9284371498943664
34849.821,1183853,34849,821000000,,1.4164898758474944,-3.491643103276759,-0.0009693617499884274,-0.0008104626188511054,0.001344593365410211,0.37893547961805,0.9254217619581158
34849.854,1183854,34849,848000000,,1.4204067003889178,-3.4877249854917856,-0.000978235103897624,-0.0007554268415972045,0.001370023975217589,0.3849208377421665,0.9229482656338128
34849.881,1183855,34849,878000000,,1.4246504121675285,-3.4833563665550913,-0.0009938111801803921,-0.0007141459293653195,0.0014144076262490746,0.3917148952366805,0.9200852842516147
34849.908,1183856,34849,905000000,,1.428695090470013,-3.479079501705434,-0.0010221836437403556,-0.0007388844988338655,0.0014910665849062054,0.39890712528947325,0.9169898233696083
34849.938,1183857,34849,938000000,,1.4325826850921293,-3.474841319832164,-0.0010386422696567477,-0.0007319940365417202,0.0015350838737126728,0.40642904910712085,0.9136807624898932
34849.968,1183858,34849,965000000,,1.4358610629805115,-3.4711474734073624,-0.0010436333979342988,-0.0007441062537567237,0.0015440643781333523,0.41368427112318534,0.9104187970359344
34849.998,1183859,34849,995000000,,1.439506585947417,-3.4668892122553068,-0.001032618774757764,-0.0007811605844061844,0.001500693553440537,0.42360704912131214,0.9058444710002564
34850.028,1183860,34850,28000000,,1.4424978817752605,-3.463238847525893,-0.0010024885011958584,-0.0008471491683782278,0.0013972405841848623,0.4333681859402922,0.9012154822637352
34850.055,1183861,34850,52000000,,1.4447786627030161,-3.460346426582626,-0.0009823502650640227,-0.000861753460735566,0.0013296288070407621,0.4412201731415454,0.8973974862239993
34850.085,1183862,34850,85000000,,1.4479243376880224,-3.4561923021325502,-0.0009768427712878933,-0.0008596512143146328,0.0013061030168583254,0.4513529980880918,0.8923441187185522
34850.115,1183863,34850,112000000,,1.4506480628336764,-3.45240484222278,-0.0009829541601539676,-0.0009307444847689474,0.0013063663413977735,0.4605679430843181,0.8876230038280704
34850.145,1183864,34850,139000000,,1.4528422352813097,-3.4491990432837976,-0.0009955062719453553,-0.0008999267134314511,0.00134077138660183,0.46982316019185305,0.8827590784644131
34850.175,1183865,34850,172000000,,1.4553798938332365,-3.445343973086836,-0.0010056737120657105,-0.0008731793426898236,0.0013677013529970247,0.4799254378786594,0.8773077801021836
34850.202,1183866,34850,196000000,,1.457833932724455,-3.441419804336752,-0.001013286946438055,-0.000884760589686621,0.0013825285948068137,0.4887136008172953,0.8724427328997455
34850.232,1183867,34850,229000000,,1.4610068005950456,-3.436097212219371,-0.0010250608827604528,-0.0008844425583695452,0.0014110733690926264,0.4982049571151567,0.8670576955077401
34850.262,1183868,34850,259000000,,1.463736666524742,-3.4313210389843793,-0.001039154248006647,-0.0008729004384686459,0.0014512642959723157,0.5046683285066255,0.8633116529267381
34850.292,1183869,34850,289000000,,1.4666154532072486,-3.4261372618885875,-0.0010404382225228208,-0.0008837266852347865,0.0014491563389337667,0.5100830513550653,0.8601234793291931
34850.322,1183870,34850,319000000,,1.4703201267807693,-3.4192513186140374,-0.0010426084745257594,-0.0008969669259956015,0.001449270139946846,0.5153409485440251,0.8569835481618883
34850.352,1183871,34850,349000000,,1.4738484486791847,-3.412527566796885,-0.0010447399477104026,-0.0009073987895157221,0.0014510085481810964,0.5188208543988736,0.8548812737699033
34850.379,1183872,34850,373000000,,1.4771158336007686,-3.406195712280987,-0.001039737560100739,-0.0009050483772919859,0.0014354121935329582,0.5211270170593586,0.8534774470190086
34850.412,1183873,34850,409000000,,1.48129469237831,-3.397949254434333,-0.0010083473219284593,-0.0008729161049497346,0.0013460365553319535,0.5247657003738421,0.8512451972928929
34850.439,1183874,34850,430000000,,1.4839709116144633,-3.39258798415348,-0.0009853987675383334,-0.0008318287075463505,0.001284826682783408,0.5276845103355555,0.8494390589284918
34850.469,1183875,34850,466000000,,1.4872280549416115,-3.38595370365297,-0.0009485856344495641,-0.0006616363761221065,0.0013228557877004335,0.531473740833082,0.8470734767980643
34850.496,1183876,34850,496000000,,1.4903996823338517,-3.3793767623777318,-0.000936764415655305,-0.0006055769518080208,0.0013536659543296671,0.534923050940937,0.844899479486808
34850.526,1183877,34850,523000000,,1.4931580113869172,-3.373491449621745,-0.0009506523465085855,-0.0006694511265746752,0.0013321547821184823,0.5379937650444669,0.8429474989417222
34850.556,1183878,34850,553000000,,1.4960965586219772,-3.3670441184291855,-0.0009808390488458205,-0.0007567217865970216,0.001359512316649573,0.5417961787141051,0.8405084650550477
34850.586,1183879,34850,586000000,,1.4991790697038023,-3.3601261027097746,-0.0010136208628604218,-0.0008220367718233817,0.0014360311103633696,0.5465397083511372,0.8374315549736884
34850.616,1183880,34850,613000000,,1.5019262583890092,-3.3538176420806196,-0.0010209915624657846,-0.0008464278832658528,0.0014439379674475437,0.5510192328832914,0.8344908648964909
34850.643,1183881,34850,640000000,,1.5040791269717724,-3.3487300802522975,-0.0010261826923965503,-0.0008703842133115564,0.001439029689652672,0.5545572188225958,0.8321438954151026
34850.673,1183882,34850,673000000,,1.507016068119954,-3.341576949297353,-0.0010326336746408725,-0.0008999580215100109,0.0014336350183238652,0.5591322938366414,0.8290767230812653
34850.706,1183883,34850,703000000,,1.5096314504170134,-3.335009863639517,-0.0010417675041516153,-0.0009366425574143497,0.0014298054684951894,0.5632339832533301,0.8262956846466217
34850.733,1183884,34850,730000000,,1.5121807525626298,-3.3284233736386653,-0.0010429604990056032,-0.000944480585546045,0.0014303862661380236,0.5673285678642894,0.823489743734922
34850.763,1183885,34850,760000000,,1.5143255085444693,-3.3227188132742587,-0.0010276302643713493,-0.0009993938390647243,0.0013386680924392055,0.5716475611307473,0.8204975777130369
34850.793,1183886,34850,790000000,,1.516554700049291,-3.3165991602744462,-0.0010159538921323367,-0.0010429336002636478,0.0012852395462346394,0.5769966914726978,0.8167448062145081
34850.823,1183887,34850,817000000,,1.518556008411877,-3.3108922472135727,-0.0010176821795122235,-0.001050077574455871,0.001285777638726944,0.5808813276596718,0.8139865645631311
34850.85,1183888,34850,841000000,,1.5205732232847207,-3.3048641407639705,-0.0010374655723702983,-0.001021948169915576,0.0013507914978083835,0.5861622476018571,0.8101919219978725
34850.88,1183889,34850,871000000,,1.5222986518901411,-3.2995454761300067,-0.001047461144600241,-0.0010315669132620702,0.0013755634074099615,0.5901378926228835,0.8073006325933589
34850.91,1183890,34850,907000000,,1.5243515429767085,-3.293016159586809,-0.0010457166341134513,-0.0010280458192790522,0.0013696621186231248,0.5924457153663117,0.8056085535119234
34850.94,1183891,34850,937000000,,1.5261987126886725,-3.2870903532502718,-0.0010455217386131817,-0.0010279827102964495,0.0013693027344619125,0.5916619564925621,0.8061843446141598
34850.967,1183892,34850,964000000,,1.5278615211120892,-3.2818398070268415,-0.0010461557653344833,-0.0010270104186571266,0.0013742245386617954,0.5885695462801587,0.808444769881088
34850.997,1183893,34850,994000000,,1.5297192429469366,-3.276188948006431,-0.001047507195767447,-0.0010249265535592783,0.001383531501188564,0.5826808450270738,0.8126992483106404
34851.027,1183894,34851,27000000,,1.5317803931561877,-3.270257127610294,-0.0010438663298911084,-0.0010044128672031232,0.0013842690402862008,0.5745456718281742,0.8184707361522024
34851.057,1183895,34851,54000000,,1.533525643750132,-3.2654896373195412,-0.0010427171852620196,-0.000996555773073575,0.0013879493473334178,0.5679006534347714,0.8230953336652809
34851.09,1183896,34851,84000000,,1.5357329865405698,-3.2597563189489254,-0.0010227532309219217,-0.0009001519727874388,0.001381404952967886,0.5599407270487748,0.8285310275655773
34851.114,1183897,34851,111000000,,1.5374090385986539,-3.255631140126682,-0.001011376174731595,-0.0008354431534595527,0.0014161811455701374,0.5539978037314433,0.8325165042967242
34851.144,1183898,34851,138000000,,1.5396772454963152,-3.25038255429835,-0.0010257179193765079,-0.0008744379556116932,0.0014131640599108714,0.5446975905927149,0.8386308920664038
34851.174,1183899,34851,168000000,,1.541462890186622,-3.246437727335494,-0.0010270976951433954,-0.0008717115095653333,0.0014146986819593712,0.5382495696335293,0.8427838628830074
34851.204,1183900,34851,201000000,,1.544103144668644,-3.24087954486536,-0.0010337436170876,-0.0008805625293825095,0.0014222954344969222,0.5296241354894025,0.848230792174177
34851.234,1183901,34851,234000000,,1.547077433563529,-3.234965420343224,-0.0010339501482624011,-0.0008645730043195534,0.001434735714141573,0.5214312865025673,0.8532916309815937
34851.261,1183902,34851,261000000,,1.5497793643910018,-3.229756513101838,-0.0010332817324799869,-0.0008526456060067345,0.0014405306993392094,0.5157682331107283,0.8567265185463866
34851.294,1183903,34851,288000000,,1.5527165906620162,-3.22427388026953,-0.0010336838341045741,-0.0008431602142566116,0.0014496290431617268,0.511210286837358,0.8594540303519185
34851.321,1183904,34851,318000000,,1.5561799367170124,-3.21797229835443,-0.0010354701873736168,-0.0008413589221357304,0.0014551360820200334,0.5068930027261055,0.8620073424753755
34851.351,1183905,34851,345000000,,1.5597186114559385,-3.211668779250656,-0.0010396391888970319,-0.0008452894612887662,0.0014637632594654377,0.5025790197934301,0.8645296245625835
34851.381,1183906,34851,378000000,,1.5633207020421886,-3.2053738230632742,-0.0010402896748662217,-0.0008360189516242678,0.0014737377900936007,0.49828085443325765,0.8670140248430247
34851.411,1183907,34851,402000000,,1.5667067521436708,-3.1996144618795057,-0.0010414840632690693,-0.0008302306521824436,0.001482917228862897,0.49501674969324483,0.8688817694005854
34851.438,1183908,34851,435000000,,1.5705751732229032,-3.193139908304689,-0.0010349437834263064,-0.0007953853840329712,0.0014956247918136345,0.49206191820768425,0.8705585558239878
34851.468,1183909,34851,462000000,,1.5744509700623077,-3.186675253095998,-0.0010128605027070088,-0.0007721622899278948,0.0014180258358037845,0.48904233195806257,0.8722585571498552
34851.498,1183910,34851,495000000,,1.5787560363654574,-3.179585508786241,-0.001001780770888104,-0.0008315623257375272,0.0013609102220054612,0.48526789517539226,0.8743640696755047
34851.531,1183911,34851,525000000,,1.5823897770834745,-3.1737505826889385,-0.0010034988763513199,-0.0008526621720062975,0.0013644765767223033,0.48185294305285736,0.8762506219354096
34851.561,1183912,34851,552000000,,1.5874617187705178,-3.165843065176884,-0.0010236932654111852,-0.0007998349340902223,0.0014366440701243544,0.47772939732704345,0.8785055032539261
34851.585,1183913,34851,582000000,,1.5905574759541583,-3.1611224861673315,-0.0010277032871376067,-0.0007960630103511384,0.0014503068559268823,0.47588928301213307,0.8795036402471028
34851.618,1183914,34851,612000000,,1.5950977734831218,-3.15424961800244,-0.0010363814466158236,-0.0008003768035900091,0.0014772217199286997,0.47408676835571384,0.8804765262532547
34851.645,1183915,34851,645000000,,1.5997708709117364,-3.147196262774529,-0.0010419694747986485,-0.0008146870955241813,0.0014924660107603549,0.471582925818653,0.8818200796684444
34851.678,1183916,34851,675000000,,1.603891031685907,-3.141079528444611,-0.0010394523690701353,-0.0008013508326175418,0.0014899088977476894,0.4667477348356569,0.8843888794156691
34851.702,1183917,34851,696000000,,1.607287205506424,-3.1361332743462276,-0.0010382390634490271,-0.000800592648607996,0.001488555610308648,0.46328136455196683,0.8862096368876122
34851.744,1183918,34851,735000000,,1.6127687302901061,-3.1283069598559967,-0.0010413921700510864,-0.0008082329933769375,0.001498798995678837,0.4600436900361017,0.8878946466889899
34851.762,1183919,34851,762000000,,1.617095267049543,-3.12221496713656,-0.001044548871707466,-0.0008080556110751036,0.0015093274096442788,0.45872226920076026,0.8885780487476634
34851.792,1183920,34851,789000000,,1.621408583364525,-3.1161381702209385,-0.0010432922616566767,-0.0007902153017245589,0.001509130873901452,0.4575550237792382,0.889179677173384
34851.822,1183921,34851,819000000,,1.6262370904103034,-3.109346638867923,-0.0010217654022657008,-0.000683779979242404,0.0015306140472470902,0.45649968658304035,0.8897219935548206
34851.849,1183922,34851,846000000,,1.6307221303760138,-3.103101795687621,-0.0010051693338122177,-0.0006387059471316606,0.0015122459196663103,0.45586075654425673,0.8900495917699696
34851.879,1183923,34851,876000000,,1.6355911325514647,-3.0963518234038805,-0.0010168311121370073,-0.0006945852658363591,0.0014927763325366208,0.45467386237426066,0.8906564815032794
34851.909,1183924,34851,909000000,,1.6408547386997903,-3.0891004363156953,-0.001013359409262303,-0.0008192254056269826,0.0014192048695631774,0.4528264449920054,0.8915971766684634
34851.939,1183925,34851,939000000,,1.645630796391909,-3.0825731658905924,-0.00100136836984702,-0.0008512438020280859,0.001380144929946636,0.45101527397715924,0.8925147579862587
34851.969,1183926,34851,966000000,,1.6499087844988438,-3.0767647332649175,-0.0010190776498813121,-0.0008123920646568806,0.0014396993067369878,0.4490844662799684,0.8934877779975927
34851.996,1183927,34851,993000000,,1.6541339578901284,-3.0710948579301323,-0.0010375822677947746,-0.0007669512438094413,0.001502757051804029,0.4466066596438181,0.8947288109079888
34852.026,1183928,34852,23000000,,1.6587744682135872,-3.064976470667801,-0.0010384124419159542,-0.0007649664708089468,0.0015072684268524713,0.4432534499577542,0.8963947356319851
34852.059,1183929,34852,47000000,,1.664358161384303,-3.0577069327946376,-0.0010400495850618717,-0.0007578296528962359,0.0015156386244810994,0.43910603725295094,0.8984336461763814
34852.086,1183930,34852,86000000,,1.6685762029256552,-3.0523064593745164,-0.0010404466893115458,-0.00075612480442834,0.0015189822759135994,0.4359303176253947,0.8999788214970107
34852.116,1183931,34852,113000000,,1.6728121012768566,-3.0469802896562777,-0.0010387438850894756,-0.0007427460258727696,0.0015179907748352171,0.43257804428876845,0.9015949088319283
