Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
35037.792,1190244,35037,786000000,,-1.8604790769432804,-2.879629015341571,-0.0010381234649558084,0.0004090505670841558,0.001642939835997983,-0.22965726181111668,0.9732700938196698
35037.822,1190245,35037,822000000,,-1.857058507991026,-2.881400906704093,-0.0010379553602900618,0.00044032856332900955,0.0016361129734722268,-0.2457746799706023,0.9693255056638314
35037.852,1190246,35037,849000000,,-1.8542957331673224,-2.882939463545381,-0.0010384837757800407,0.00046304256641170296,0.0016315722687931917,-0.25891116198792885,0.9658996499438095
35037.879,1190247,35037,879000000,,-1.8512233140656087,-2.8847647774899046,-0.001037691098675908,0.0004675391863559643,0.0016188979914550708,-0.2733757973760067,0.961905834261044
35037.909,1190248,35037,906000000,,-1.8482317992945367,-2.8866727254839435,-0.0010364196514698054,0.00046436505922299907,0.0016182411781064414,-0.28545940467513514,0.9583893227405544
35037.939,1190249,35037,936000000,,-1.8446463418786625,-2.8890856184890756,-0.0010319215907667323,0.0004814045805034589,0.0015983832902830828,-0.2969097998918832,0.9549040706524656
35037.969,1190250,35037,966000000,,-1.8407634548748482,-2.891803176270696,-0.0010210738608346925,0.0005349605866902585,0.0015563280234156744,-0.30624229960236365,0.9519521761068203
35037.996,1190251,35037,993000000,,-1.8365021974600464,-2.89490005746695,-0.0010269259961806394,0.0005403625392855036,0.001567587865790342,-0.31407997788770775,0.9493950801255852
35038.026,1190252,35038,23000000,,-1.8324563097613937,-2.897928422645139,-0.0010270516543120917,0.000548271074350604,0.001563686970899265,-0.32126885552291895,0.9469865768599257
35038.059,1190253,35038,53000000,,-1.8279078406363047,-2.901460835830084,-0.0010261922615431157,0.0005537472132628112,0.001555236204279136,-0.32970898648271596,0.9440811717415579
35038.086,1190254,35038,83000000,,-1.8232112598348622,-2.905246507936762,-0.0010343695336766275,0.0005341289649946642,0.0015977856371875772,-0.33717905825804545,0.9414390285406293
35038.116,1190255,35038,113000000,,-1.8188943903222499,-2.9088552792102416,-0.0010294992721299433,0.0005359173682465452,0.001583157524824777,-0.34418604496091376,0.9388999802209976
35038.146,1190256,35038,143000000,,-1.8143671207255176,-2.9127712081972152,-0.0010352316933742445,0.0005620254103035704,0.0015903077429165013,-0.3535610792800433,0.935409919910545
35038.182,1190257,35038,170000000,,-1.8108516676876416,-2.9159203643026985,-0.0010371267489046737,0.0005769517099980836,0.001591321045936526,-0.36062551525798886,0.9327091575453536
35038.212,1190258,35038,209000000,,-1.80496921612642,-2.9213728247874946,-0.0010380744256963392,0.0005908486635064918,0.0015904665348688114,-0.3700902548964464,0.9289942543120177
35038.233,1190259,35038,230000000,,-1.801662467020266,-2.924545640955656,-0.0010420191441637243,0.0006018172917590514,0.0016004055858641533,-0.3749344597665998,0.9270497437556605
35038.263,1190260,35038,260000000,,-1.7962918415765448,-2.9297998192672923,-0.0010453360044740366,0.000615369426777828,0.001607636169923649,-0.3821686582345964,0.9240909876681961
35038.293,1190261,35038,287000000,,-1.7918578153306404,-2.934235584154593,-0.0010526605177584546,0.0006478203556094306,0.0016126153848040024,-0.3877750566564733,0.9217523990939629
35038.32,1190262,35038,317000000,,-1.7874563833140775,-2.938692629466964,-0.001041609960334016,0.0006409461439345145,0.0015800573217930592,-0.39318287792408013,0.9194587087597996
35038.341,1190263,35038,347000000,,-1.7825994810547654,-2.943750623514023,-0.0010231753349196036,0.000650199313753058,0.0015038070440844687,-0.39877272472693437,0.9170483246912801
35038.38,1190264,35038,377000000,,-1.777684406573707,-2.949062513941297,-0.0010045606692855452,0.0007149522846737978,0.0014459559317312486,-0.40404223577390724,0.914738907976203
35038.41,1190265,35038,407000000,,-1.7726590669354647,-2.9546439076984194,-0.0010129865179292728,0.000733547844300663,0.0014666515930880693,-0.4087581552567152,0.9126412665181166
35038.44,1190266,35038,437000000,,-1.7680250631008718,-2.959920910101625,-0.0010360147014052655,0.0007231850103216028,0.001527793779080958,-0.41318789203197426,0.9106442273071208
35038.467,1190267,35038,461000000,,-1.7642676555142498,-2.9642946376216495,-0.0010393019086212228,0.0007417668587587054,0.0015328519931500336,-0.41790939522766407,0.9084871146731485
35038.497,1190268,35038,494000000,,-1.7601482074057537,-2.969158321534883,-0.0010341815447950514,0.0007306495981450016,0.001513488912097971,-0.42358369720113936,0.9058554117340641
35038.527,1190269,35038,524000000,,-1.755300312694858,-2.9750243526692124,-0.0010352054905354985,0.0007368825320586159,0.0015115553578052949,-0.4293923097778823,0.9031165021790653
35038.557,1190270,35038,554000000,,-1.7510406793677682,-2.980300939101936,-0.0010358094277093076,0.0007455438267195231,0.0015097939531100604,-0.43367838884834076,0.9010661572451432
35038.587,1190271,35038,584000000,,-1.745722560256949,-2.9870085358443066,-0.0010299327436842608,0.0007605205066747333,0.0014902741257219207,-0.4377898647050233,0.8990757671370898
35038.614,1190272,35038,611000000,,-1.7421293525617056,-2.9916108468291847,-0.0010086216423557288,0.0008208725762186235,0.0014257699112528869,-0.44138628565287935,0.897315685913229
35038.644,1190273,35038,641000000,,-1.737938554351169,-2.9970893958082976,-0.0009720175117946435,0.0009258934054649493,0.0013136579881497256,-0.4471400422430473,0.8944625199788853
35038.677,1190274,35038,674000000,,-1.733350017006841,-3.0032883484441415,-0.0009640155521296601,0.000978805414893423,0.0012837482792838269,-0.452597154969948,0.8917136363448884
35038.704,1190275,35038,701000000,,-1.7294842386222191,-3.0086009556304876,-0.0009314318656293771,0.0010707735710435992,0.0011846755061236747,-0.4558573387572852,0.8900514236205853
35038.734,1190276,35038,731000000,,-1.7252980601950514,-3.0144505899816076,-0.0009362045061199198,0.0010098546137463625,0.0011976940242078235,-0.45919598492874886,0.8883336046486138
35038.761,1190277,35038,758000000,,-1.72175281033142,-3.0194942464101127,-0.0009575202542682314,0.0009497139472275118,0.0012574181703519684,-0.46225586428232707,0.8867451905026392
35038.791,1190278,35038,788000000,,-1.718030679565848,-3.0248705697813354,-0.0009802728814581677,0.000890814933104455,0.00132133533801959,-0.46568036729225787,0.8849515557589733
35038.824,1190279,35038,818000000,,-1.714092418697572,-3.030656849025224,-0.001008278103988812,0.0008578361262122436,0.0013978152870177591,-0.4697912472207378,0.882776015909125
35038.857,1190280,35038,854000000,,-1.7099933441231545,-3.036788400511551,-0.0010372606070835552,0.0008541441243845223,0.0014744236233184356,-0.47599320417574165,0.879447307171558
35038.881,1190281,35038,875000000,,-1.706985873409301,-3.0414063305534156,-0.0010202067766276156,0.0007548540342348487,0.0014585346425246724,-0.481295264547847,0.8765569982584713
35038.911,1190282,35038,905000000,,-1.7038060155524803,-3.0464176228233772,-0.0010133369552887059,0.0007173289591541386,0.0014748831511895576,-0.48612411437391817,0.8738882397555355
35038.941,1190283,35038,938000000,,-1.7001539863631092,-3.0523385335143915,-0.0010343593552309613,0.0008057258041103709,0.0014724964469023357,-0.4917249079510643,0.870748986482706
35038.968,1190284,35038,962000000,,-1.6971905843622892,-3.0573570996154493,-0.0010324513575908564,0.000814844361428071,0.0014597352192851824,-0.496789539922206,0.8678694361628592
35039.001,1190285,35038,995000000,,-1.6937869964741685,-3.0632772228276055,-0.0010366751176128092,0.0008305709671822379,0.00146605657934039,-0.5024101386867768,0.8646277889211682
35039.028,1190286,35039,25000000,,-1.6902729878501914,-3.0695237010071668,-0.0010398389506133913,0.0008387010056965357,0.0014755340275217361,-0.5071044892333341,0.861882913381717
35039.055,1190287,35039,55000000,,-1.6867697563373012,-3.0758650288371276,-0.0010456482461274445,0.0008485745559041696,0.0014947329508282127,-0.5110316965298238,0.8595601496326356
35039.085,1190288,35039,82000000,,-1.6838883816657364,-3.081208207136868,-0.0010441958558015732,0.0008541467994832442,0.0014865384533688166,-0.5156209862638339,0.8568150670716422
35039.115,1190289,35039,112000000,,-1.6810406164002942,-3.0866550997925626,-0.001038882254345487,0.0008629627749398623,0.0014584930537497012,-0.5214627790396373,0.8532723470085736
35039.145,1190290,35039,142000000,,-1.6781868994100175,-3.0923117563418914,-0.0010389299293643746,0.0008693902705202773,0.0014569765487131934,-0.5276688545206746,0.8494484689189411
35039.175,1190291,35039,172000000,,-1.6760852100926065,-3.096632250067296,-0.001038385564469748,0.0008817619766962633,0.001446031519153079,-0.5339788882289105,0.8454961137784601
35039.202,1190292,35039,199000000,,-1.6740401568385297,-3.1010273465512963,-0.0010378194573502364,0.0008980923952064907,0.0014322076244736937,-0.5425124191244112,0.8400460804665119
35039.232,1190293,35039,229000000,,-1.6722361944292243,-3.105119214119181,-0.0010337347743724877,0.0009046124622950144,0.0014122695071248869,-0.5505736990249045,0.8347848759489873
35039.262,1190294,35039,259000000,,-1.670169350775202,-3.1100408307629697,-0.0010342835124161134,0.000915496351473231,0.001408727679530274,-0.5575081226082094,0.8301697841879245
35039.292,1190295,35039,289000000,,-1.6681819518145442,-3.115008883333463,-0.001037249274156271,0.0009292897512050514,0.0014117050891382034,-0.5628639809392209,0.8265478101541084
35039.328,1190296,35039,319000000,,-1.6661139518207218,-3.1203951214651435,-0.0010407496193336474,0.0009482004411002123,0.0014131130568839515,-0.5712297409510935,0.8207884545242815
35039.349,1190297,35039,346000000,,-1.6650740955048402,-3.1232387510274116,-0.0010388725507099704,0.0009611171072789719,0.0013932144916226753,-0.5771540075890386,0.816633569436867
35039.382,1190298,35039,379000000,,-1.6636817277775242,-3.1272772504019835,-0.001025326484559743,0.0010384271140319382,0.0013154215987850792,-0.5879848464836076,0.8088702069187581
35039.412,1190299,35039,406000000,,-1.6627478850087885,-3.130224890711419,-0.0010063781488746128,0.0011106428236154914,0.001235656353371106,-0.5981547659317475,0.8013788839363257
35039.439,1190300,35039,436000000,,-1.6619089794276267,-3.1332089700316654,-0.0009844494346383653,0.0011878851725022107,0.0011413679614111344,-0.6106344666103702,0.7919108752855097
35039.478,1190301,35039,469000000,,-1.6611232020352142,-3.136427936945001,-0.0009845507183930506,0.001221777521479544,0.0011140489590420394,-0.6269604567699049,0.7790493256536952
35039.496,1190302,35039,493000000,,-1.660722464134339,-3.1383264222102283,-0.001009699141640983,0.0011879178492449874,0.0011827995085585295,-0.6382239865236846,0.7698489026181187
35039.529,1190303,35039,523000000,,-1.6603504867446146,-3.140421894668388,-0.0010370983611235202,0.0011558262104439288,0.0012562828684420943,-0.6523193784850128,0.7579422895392844
35039.556,1190304,35039,553000000,,-1.6601087891718764,-3.1421414028638965,-0.0010442777210015776,0.0011607911352878636,0.0012625648763303337,-0.6650226493780349,0.7468212197762546
35039.586,1190305,35039,583000000,,-1.6599249994442913,-3.143978947518592,-0.0010447418547470944,0.0011873838908222816,0.0012406684106062579,-0.6790966100266449,0.7340468957169629
35039.619,1190306,35039,610000000,,-1.6598045815049438,-3.1458250559485887,-0.0010445645053725992,0.0012145316303391986,0.0012160315281807845,-0.6929262806718236,0.7210063909110338
35039.646,1190307,35039,643000000,,-1.6597496993158964,-3.1477110810361206,-0.001003875360098154,0.0010603798177998777,0.0012248789113732015,-0.7064295131370596,0.7077815469728153
35039.673,1190308,35039,670000000,,-1.6597599756368653,-3.1493527690197483,-0.0009805371797549506,0.0009999231120693423,0.0012182417671943687,-0.7185620667251025,0.6954610501706879
35039.709,1190309,35039,703000000,,-1.6598485098509446,-3.1511985394899087,-0.0009841740885692743,0.001036324872978506,0.0011999232167483795,-0.733556119109582,0.6796270347270774
35039.754,1190310,35039,736000000,,-1.6600401519513115,-3.153135994216055,-0.0009498508475645137,0.0009415360515732019,0.0012126021693079012,-0.7514188369497475,0.6598237450887409
35039.763,1190311,35039,760000000,,-1.660157686896814,-3.153988811721569,-0.0009455188277568069,0.0009399880195895715,0.0012077916505153288,-0.7595673259669629,0.6504268867330513
35039.793,1190312,35039,790000000,,-1.6603959133739412,-3.1553962015421058,-0.0009493218003490365,0.0009776525154614004,0.0011857622209500251,-0.7729132020687091,0.6345099055423873
35039.82,1190313,35039,817000000,,-1.6606570537675351,-3.156652690562015,-0.0009593181653134372,0.0010340511248692337,0.0011582497376987767,-0.784652297041748,0.6199341593612377
35039.85,1190314,35039,847000000,,-1.660999502267647,-3.1580311942141193,-0.0009747765530348437,0.0011111401449572132,0.0011203957562343847,-0.7973717599394463,0.6034863598557945
35039.88,1190315,35039,877000000,,-1.6614040331110211,-3.159397004612977,-0.0009897637863937186,0.0011936811645348367,0.0010532829335242401,-0.8096157254080699,0.5869581270348884
35039.91,1190316,35039,907000000,,-1.6620065609931727,-3.1611859086329352,-0.0010095226995035407,0.0012956007704341532,0.0009581729544676906,-0.8212155235828968,0.5706158665421962
35039.943,1190317,35039,937000000,,-1.6626392219353894,-3.1628762313238035,-0.0010389823250317176,0.0013849345023456915,0.000988855014685148,-0.8289803920763387,0.5592750787181063
35039.973,1190318,35039,967000000,,-1.6634995437541729,-3.164895231710404,-0.001042360283964313,0.0014072472642473008,0.0009714145886295967,-0.8358077623168759,0.5490195446973548
35039.997,1190319,35039,994000000,,-1.6643372614692444,-3.166771670905364,-0.0010454811809756555,0.0014251520125737622,0.0009585584813000988,-0.8404185734964297,0.5419351173614836
35040.027,1190320,35040,27000000,,-1.6653948843616733,-3.169082863630591,-0.001043425207298783,0.0014301026880414347,0.0009317060610333905,-0.8445128300539663,0.5355326008791232
35040.057,1190321,35040,54000000,,-1.666321042476227,-3.171058481179697,-0.0010445531349277427,0.0014409588675762797,0.0009139724879897207,-0.8474083681037242,0.530938928653396
35040.087,1190322,35040,84000000,,-1.667396563457125,-3.1732995293431085,-0.0010374972254367128,0.0014255672905898855,0.0009032245038125019,-0.8504658112740722,0.5260276188541152
35040.117,1190323,35040,114000000,,-1.6685342389095834,-3.1756166243752957,-0.001036311900609762,0.0014278494161252566,0.0008913751760107057,-0.8531044164213918,0.5217375023693972
35040.144,1190324,35040,144000000,,-1.669652050887569,-3.177769538202244,-0.0010340326371263663,0.0014256829556007792,0.0008766223522761991,-0.8543305760084388,0.5197272995123992
35040.174,1190325,35040,171000000,,-1.6706021046431065,-3.179596843009135,-0.0010337937749354056,0.0014246825622673963,0.0008752802254695024,-0.8539812328065214,0.5203011225995745
35040.204,1190326,35040,201000000,,-1.6716210609311242,-3.1815898026696314,-0.001034018004559413,0.001422080153964631,0.0008795092431077516,-0.8518793395614365,0.5237354245990026
35040.234,1190327,35040,228000000,,-1.6727148411147021,-3.1838002031731896,-0.0010372828599524639,0.0014216075912231098,0.0009031455347878943,-0.8472577645300865,0.5311792953452538
35040.261,1190328,35040,258000000,,-1.673720079555489,-3.185916357628035,-0.001034554739725354,0.0014268195717137388,0.0008890978773939162,-0.8424075430080071,0.5388382922306905
35040.291,1190329,35040,288000000,,-1.675069136532542,-3.188908195270505,-0.0010386489217876702,0.0014382086422041853,0.0009042618212874898,-0.8369334218272696,0.5473020749960276
35040.327,1190330,35040,327000000,,-1.67675909967373,-3.192914532233769,-0.0010407378824438124,0.0014356468562526483,0.0009260008108051005,-0.8289075140443372,0.5593830660660362
35040.357,1190331,35040,345000000,,-1.6774897378630234,-3.194738946155765,-0.0010396154389781045,0.0014186536651755331,0.0009400970766125103,-0.824067469615561,0.5664891077158248
35040.381,1190332,35040,378000000,,-1.6785992947261081,-3.197729896896963,-0.0010220728701876777,0.0013132592220967195,0.0010054642014939456,-0.8143248119877536,0.5804070683348582
35040.405,1190333,35040,405000000,,-1.6793789569821822,-3.2000614506181777,-0.0010020550276256743,0.0012284829930478633,0.00104770800572867,-0.8058849923595853,0.5920699048482886
35040.438,1190334,35040,438000000,,-1.6803393252451637,-3.2033074395446386,-0.001012022455021376,0.001242944823129174,0.001066840937128804,-0.7958773288085988,0.6054556915473425
35040.468,1190335,35040,468000000,,-1.6812458957054874,-3.2066749135388615,-0.0010091557778733953,0.0012138499214920564,0.001098863774800565,-0.7877004646500471,0.6160562450433176
35040.498,1190336,35040,495000000,,-1.6819487660989005,-3.2096535824390258,-0.0010077202532080033,0.0011860235869336328,0.0011415908714309296,-0.780156355821287,0.6255824091116877
35040.528,1190337,35040,522000000,,-1.6825902681383806,-3.2127738186951573,-0.0009998797272071681,0.0011500309763325838,0.0011454489069663378,-0.7714740209644719,0.6362587526725778
35040.558,1190338,35040,549000000,,-1.6830339163941928,-3.2152454694971557,-0.0010104689226190927,0.0011731191952141955,0.001153921709613425,-0.7648538230863604,0.644201770849957
35040.588,1190339,35040,582000000,,-1.6835279371075649,-3.218429224903978,-0.0010344904363602699,0.0012420277650530406,0.0011432657453961644,-0.753606737204702,0.6573233876488418
35040.618,1190340,35040,612000000,,-1.6837699505247241,-3.2204317065924837,-0.0010415397059010609,0.001250104668150597,0.001156240820614784,-0.7442199560863867,0.6679324496595893
35040.645,1190341,35040,642000000,,-1.6839501037290037,-3.2223682813739285,-0.0010419686671938877,0.0012326388458354612,0.0011754514153809428,-0.7329744448321486,0.6802540423536264
35040.675,1190342,35040,672000000,,-1.6840533022290975,-3.224078394676377,-0.001043375220657998,0.001215152229906091,0.0011994564338302504,-0.7209765131603334,0.6929573956460013
35040.702,1190343,35040,699000000,,-1.684088169153403,-3.225488388637948,-0.001044542901498427,0.0011989288542969114,0.0012198081367424394,-0.7096736848354614,0.7045284491699183
35040.732,1190344,35040,732000000,,-1.6840730383867557,-3.227139342214499,-0.0010467109315473282,0.0011798927653928525,0.0012463651925487802,-0.6954225326530192,0.718599022755618
35040.762,1190345,35040,759000000,,-1.683994497045588,-3.2286572914276657,-0.0010407423259320009,0.0011726134851182412,0.0012300332056479975,-0.6822599303346402,0.7311077208289484
35040.792,1190346,35040,789000000,,-1.6838675560499383,-3.230006405367832,-0.0010169997502110714,0.0012112170407431028,0.001161012197931661,-0.6701873660952612,0.742190056070716
35040.822,1190347,35040,807000000,,-1.6837489437461852,-3.23099605826617,-0.0010242361004037387,0.0011784356616531683,0.001203228655709369,-0.6605113269919755,0.7508141916915884
35040.849,1190348,35040,846000000,,-1.6835127630194564,-3.232498989750135,-0.0010293120951286802,0.0010719227144050305,0.0012665079226641233,-0.6431088826680064,0.7657729506667655
35040.879,1190349,35040,876000000,,-1.6833187771989784,-3.23353625071841,-0.0010134340034033545,0.0009682533430440003,0.0013147689646337815,-0.6276997607661072,0.7784538163579166
35040.909,1190350,35040,906000000,,-1.6831162323683395,-3.2343948643937095,-0.0009933721288360765,0.0008951450091681555,0.0012968764848506763,-0.6114883223694089,0.7912518868430213
35040.945,1190351,35040,936000000,,-1.6828929613360593,-3.235115840240909,-0.0009829221202441417,0.0008595667077312302,0.0012738267452565848,-0.594836226053645,0.8038454470137623
35040.969,1190352,35040,969000000,,-1.682646359385952,-3.235805332169961,-0.000991445741303415,0.0008402470491969755,0.0013217853003158193,-0.5764176968779309,0.8171537098945694
35040.996,1190353,35040,993000000,,-1.6824603170800445,-3.2362815717668294,-0.000998098273010433,0.000802298478212258,0.0013886070545459806,-0.562863078281164,0.8265485969956349
35041.026,1190354,35041,23000000,,-1.6822124548281587,-3.236897097160514,-0.0010019723889301176,0.0007756078815807989,0.0014203685794249923,-0.5456570251864046,0.8380070356806296
35041.056,1190355,35041,53000000,,-1.6819343577255497,-3.237524149418733,-0.001011226083520781,0.0007814765265105309,0.0014358480672523302,-0.5281768114125306,0.8491328420929545
35041.086,1190356,35041,83000000,,-1.681620384704284,-3.2381412978101567,-0.0010258598228974417,0.0008093019089903767,0.001450466195778666,-0.5104465416534637,0.8599078841900762
35041.116,1190357,35041,113000000,,-1.6812796075274006,-3.238744435920068,-0.0010366686041770184,0.0008212902630690367,0.00146736630207453,-0.492482857653825,0.870320519829081
35041.143,1190358,35041,143000000,,-1.6809149377827037,-3.239331710721265,-0.0010369992144830704,0.000792977693048489,0.0014830125073897005,-0.47429178215704637,0.8803661040945263
35041.185,1190359,35041,158000000,,-1.6807235821182853,-3.2396203955885654,-0.001037539790770918,0.0007793475176034252,0.0014915484692938571,-0.46510714369879597,0.8852527959746629
35041.212,1190360,35041,209000000,,-1.6800287942628724,-3.2405724409844106,-0.0010410547378106004,0.0007787245218943775,0.0015242778313050728,-0.4334749339909673,0.901163998263767
35041.236,1190361,35041,230000000,,-1.6797241759412034,-3.2409486376532355,-0.0010428312513500529,0.0007644058500902914,0.0015404356999277984,-0.4202698930262353,0.9073975202507816
35041.266,1190362,35041,260000000,,-1.6792219897496068,-3.241517321695305,-0.0010415549800070131,0.0007125213630627092,0.0015537243128013352,-0.39929538892342253,0.9168207407331925
35041.296,1190363,35041,290000000,,-1.6787860225780369,-3.2419626854752317,-0.0010361889959559119,0.000646616084198612,0.0015504597978624154,-0.38192865526702185,0.9241902835715051
35041.32,1190364,35041,317000000,,-1.6783035675626352,-3.242415003624352,-0.0010330562799961696,0.0005934030351541083,0.001564863536619856,-0.3644543774280039,0.931219740903572
35041.356,1190365,35041,347000000,,-1.677629207483561,-3.243032757277806,-0.0010407345772280065,0.0006203562580407038,0.0015900473894699082,-0.34547135953438546,0.9384277418367787
35041.38,1190366,35041,377000000,,-1.6767893956086128,-3.243737332631837,-0.0010076425251864633,0.0004450915301932438,0.0015593154571875926,-0.3273051492299185,0.9449173031098624
35041.413,1190367,35041,407000000,,-1.6756797126762661,-3.24455448630259,-0.0010056675728370747,0.00041029133196602197,0.0015640785216065381,-0.30959646576349675,0.9508666645256595
35041.44,1190368,35041,437000000,,-1.6741965534975682,-3.245576816441486,-0.0010179439500457889,0.00042100849839596844,0.0015873890606715362,-0.29205337383896496,0.9564006115520275
35041.473,1190369,35041,470000000,,-1.6719480024814997,-3.247010713858031,-0.0010349997943686524,0.0004434867624121726,0.0016188689817541394,-0.2729058733729182,0.962039275113691
35041.506,1190370,35041,494000000,,-1.6692021389908007,-3.2486281616620487,-0.0010378325104093145,0.0004152453015713978,0.0016359745033037278,-0.2556877889221218,0.9667579354496558
35041.527,1190371,35041,524000000,,-1.6661861446538015,-3.250280774656462,-0.0010399730568530878,0.0003873470318153377,0.0016515116579039978,-0.24107546533828128,0.9705048904995027
35041.557,1190372,35041,548000000,,-1.6623039526265528,-3.2522593577676187,-0.0010419109002049905,0.00036034616581219074,0.0016651138686943428,-0.22639966706140835,0.974033001648778
35041.59,1190373,35041,584000000,,-1.6583810432264838,-3.2541239404259916,-0.0010436492355750324,0.00033757073863495185,0.001676735889940861,-0.21444965154671977,0.9767335468561743
35041.617,1190374,35041,605000000,,-1.6540825915638122,-3.256043109755509,-0.0010458193563559794,0.0003171996099377316,0.0016887692785527856,-0.20357597689375376,0.9790576433869893
35041.656,1190375,35041,641000000,,-1.6489396267169643,-3.258198964764887,-0.0010475172578152635,0.0002961746197128594,0.001699170218460602,-0.1925735715698233,0.9812810222530576
35041.674,1190376,35041,671000000,,-1.6435321704023635,-3.260331731700817,-0.001049109604950093,0.0002789670506258541,0.0017073781907138337,-0.18246672142003995,0.983210507781177
35041.707,1190377,35041,701000000,,-1.6380066522660124,-3.2624299017542877,-0.001048834891637613,0.00025270064557654314,0.001714417611460982,-0.1728481108404884,0.984946966843145
35041.734,1190378,35041,731000000,,-1.6325231834529241,-3.2644364988431556,-0.001054737755439683,0.00025687912863479325,0.001725603078508744,-0.16357354963181223,0.9865295992356123
35041.761,1190379,35041,758000000,,-1.6271434119117993,-3.2662242088427518,-0.0010495393036131125,0.00023018824280627372,0.0017165110131210633,-0.15483910154009864,0.9879381829029434
35041.791,1190380,35041,788000000,,-1.6223073033810906,-3.2677110756257752,-0.00102040746737048,0.0003252869993510068,0.0016358545393551267,-0.14696051592296672,0.9891409530132445
35041.821,1190381,35041,818000000,,-1.6168210668113374,-3.2693169368341235,-0.0010259184233449362,0.00030310565839593236,0.0016525164301686279,-0.13793183459339808,0.990440299221567
35041.851,1190382,35041,848000000,,-1.6111897565870368,-3.2708572440384107,-0.0010379366945421423,0.0002478788285857104,0.0016790757801521037,-0.12783014467753884,0.991794622576837
35041.881,1190383,35041,881000000,,-1.6047244649697385,-3.2724713875107736,-0.0010370590984351107,0.00022321422454688682,0.0016765108347363514,-0.11761616152587319,0.9930576911915796
35041.908,1190384,35041,905000000,,-1.599112230974224,-3.273775594724485,-0.0010378214220990445,0.000211377450154226,0.0016804534400512844,-0.11032680117225796,0.9938939220756441
35041.944,1190385,35041,935000000,,-1.5931326263103445,-3.275077671461251,-0.001038888024361414,0.00020093237632728058,0.001684815272286432,-0.10418968710185515,0.9945559964754603
35041.968,1190386,35041,965000000,,-1.5866969761006848,-3.276396968885759,-0.001036788195966691,0.00017088002594470457,0.0016740161696545764,-0.09775041611424826,0.9952095380468235
35041.986,1190387,35041,986000000,,-1.582610955234999,-3.27718476958897,-0.001036998989845564,0.00016602167479543855,0.0016767405183535401,-0.09282532747462778,0.9956809828239493
35042.028,1190388,35042,22000000,,-1.5758295983727382,-3.2783920139052802,-0.0010224126851282184,4.231470674303934e-05,0.0016690193388579002,-0.082029706848882,0.9966284863369091
35042.055,1190389,35042,52000000,,-1.5716386199237329,-3.2790578132051507,-0.0009977420918059442,-6.624730306616506e-05,0.0016296292916645402,-0.0726135114233584,0.997358821026032
35042.082,1190390,35042,79000000,,-1.5677363275481608,-3.2796084078867853,-0.0009843269238337046,-0.00012032933379619649,0.0016006870130507499,-0.061817705756533746,0.9980861659080024
35042.115,1190391,35042,112000000,,-1.56270419649823,-3.2801805162377753,-0.0009668587898193845,-0.0001948090263380231,0.0015662334782601082,-0.05034834770100396,0.9987304705704705
35042.145,1190392,35042,142000000,,-1.5578322819419028,-3.28061355118999,-0.0009382594680802311,-0.00030707675795352106,0.0015122892451725075,-0.040961982631671015,0.999159514123739
35042.175,1190393,35042,172000000,,-1.5533867567940418,-3.280935570469715,-0.0009648600430970829,-0.00023447514346155182,0.001559665483719816,-0.030442672149223374,0.9995352701017614
35042.205,1190394,35042,199000000,,-1.5494919871506467,-3.2811325327069394,-0.0009926697418464366,-0.00016114680508742962,0.0016101239900790294,-0.01815713057720839,0.9998338362656297
35042.238,1190395,35042,223000000,,-1.5467892895870003,-3.2812041486832397,-0.0010160329574948404,-0.00010126632240780122,0.0016540421845998073,-0.007137389888642509,0.9999731554172647
35042.262,1190396,35042,259000000,,-1.5436029672640232,-3.2812006425139293,-0.001038139427651033,-4.423988366646926e-05,0.0016927057512784636,0.009574389870327467,0.9999527308071533
35042.292,1190397,35042,289000000,,-1.540812276469094,-3.2811166200756783,-0.0010397931383933946,-6.567561597036e-05,0.0016950741267961734,0.025081463576506553,0.9996839713605888
35042.325,1190398,35042,319000000,,-1.5378519406073894,-3.280923480498953,-0.0010407706236222267,-8.842261685154932e-05,0.0016961096517946743,0.04024233759722961,0.9991885055674932
35042.349,1190399,35042,346000000,,-1.5351954831955354,-3.2806724776385634,-0.0010412468960406783,-0.00010850451278523078,0.0016953332885723408,0.053907990253475986,0.9985444620339359
35042.379,1190400,35042,376000000,,-1.5322764822967196,-3.28030973383267,-0.0010422206509452595,-0.00013034233549023502,0.0016954758707435338,0.06914280965496424,0.997605322883486
35042.409,1190401,35042,406000000,,-1.5294405386311136,-3.2798664705923715,-0.0010412288500462677,-0.00016052061573136234,0.0016907873649150602,0.08453314561400394,0.9964192203906047
35042.439,1190402,35042,436000000,,-1.526520453794596,-3.27932668602258,-0.0010442535011119872,-0.0001887982830250684,0.0016982306625155244,0.09952247446707754,0.9950338473859945
35042.469,1190403,35042,466000000,,-1.5235939223214106,-3.278695846265923,-0.001044246441285538,-0.00021225642696296655,0.0016947850767031736,0.11446506281597565,0.9934258060093304
35042.508,1190404,35042,496000000,,-1.5205565565145445,-3.277943169839783,-0.0010203904645840478,-0.00029753885817643277,0.001632344178355078,0.12843252350586082,0.9917168617246698
35042.526,1190405,35042,526000000,,-1.5171604871624143,-3.276991457452283,-0.0010047875537298016,-0.00033999272891707856,0.0015860604594013436,0.14062273189194036,0.9900619253826556
