Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
34038.789,1156278,34038,786000000,,-3.7242124326052792,-2.2412123426299333,-0.0010136499442137507,-0.0015431977013008688,0.0004598983016310014,0.9571068627878706,0.2897306684470375
34038.822,1156279,34038,822000000,,-3.724497835915893,-2.2410438700814397,-0.0009942511308286273,-0.0014903268679438374,0.0006743895898446741,0.9494336037989957,0.3139636222586297
34038.855,1156280,34038,846000000,,-3.724715048561094,-2.2408776836500555,-0.0009758575000632305,-0.0014310805993991724,0.0007620450798579279,0.9434185849252972,0.33160027881949083
34038.879,1156281,34038,876000000,,-3.7250056378600886,-2.2406337026725636,-0.0009682223577355993,-0.0013934365394512455,0.0008261238412750817,0.9353949398694509,0.3536010213795141
34038.909,1156282,34038,906000000,,-3.7253118911418213,-2.2403576444781277,-0.0009706555874757078,-0.0013793130538865838,0.000841926461635176,0.9268384454439118,0.37545690125824793
34038.939,1156283,34038,936000000,,-3.7259083105170636,-2.2397493456366613,-0.000983128327202775,-0.0013931158289551624,0.0008091166428236609,0.9179135252359029,0.3967772230705071
34038.969,1156284,34038,966000000,,-3.7268798985829332,-2.238673011043135,-0.0010013172963065468,-0.0014259892170863104,0.0007774772878012638,0.9087738516675589,0.4172858116556681
34039.002,1156285,34038,990000000,,-3.728471179514618,-2.2367344992195144,-0.0010249657300095277,-0.001474183808101915,0.0007355420191015156,0.8977318067000819,0.4405393160650305
34039.026,1156286,34039,23000000,,-3.72956864420718,-2.2352769608379033,-0.001029461575118261,-0.0015035421375635422,0.000723971616486447,0.8914006843208536,0.4532130130727195
34039.056,1156287,34039,56000000,,-3.731509050707135,-2.2324950169950104,-0.0010274244857122403,-0.0014903835681652421,0.0007450416549173959,0.881667906695104,0.47186748772682524
34039.086,1156288,34039,83000000,,-3.733463920940922,-2.229456498877794,-0.0010251524302099975,-0.0014692423249514845,0.0007691625024080226,0.8732527390691386,0.4872647159648259
34039.116,1156289,34039,113000000,,-3.735346179301681,-2.2263136841334337,-0.0010282366622113466,-0.0014757209264767332,0.0007863225625878066,0.8662277608211563,0.499646545397184
34039.152,1156290,34039,143000000,,-3.7375358290979603,-2.2223971145815136,-0.001035156481997597,-0.001497942076156853,0.0008049092677320023,0.8592709133574536,0.5115179427434139
34039.173,1156291,34039,170000000,,-3.739570809203152,-2.218529647866642,-0.0010346331680504764,-0.0014780714320230814,0.0008281468290762069,0.8539658211025921,0.5203263455431091
34039.197,1156292,34039,197000000,,-3.741929426650257,-2.213866658492113,-0.0010055755970749675,-0.0013351321634875006,0.0009039389444436742,0.849149463422766,0.5281501577064227
34039.239,1156293,34039,215000000,,-3.743153639989243,-2.2113657915578706,-0.0010073982942464914,-0.0013360884436346525,0.0009133751775477759,0.8470114473418283,0.5315721857709984
34039.266,1156294,34039,260000000,,-3.7470445083524124,-2.203090369449223,-0.0010217494263407845,-0.0013686124213772158,0.0009155067630706732,0.8411873021642883,0.5407413535369504
34039.293,1156295,34039,290000000,,-3.7500478116345173,-2.1964268715775392,-0.0010207405064968124,-0.0013619748506959212,0.0009089924715814186,0.8374421686849413,0.5465234970844848
34039.323,1156296,34039,320000000,,-3.7524711486643314,-2.1908557711241254,-0.0010294744984017529,-0.0014057047789554698,0.0008947880078145473,0.8344374767410809,0.551100100488535
34039.35,1156297,34039,347000000,,-3.7548383078531997,-2.1852544847538864,-0.001032588312027332,-0.0014286161791975086,0.00089240034625085,0.8314154781746457,0.555648688767516
34039.38,1156298,34039,374000000,,-3.7573889135746192,-2.1789980486386824,-0.0010309865232674548,-0.0014225698019162557,0.0008956000601388002,0.828025594043852,0.560687782820365
34039.41,1156299,34039,407000000,,-3.759864366776718,-2.172702288609194,-0.0010262724449954588,-0.0014196985412015266,0.0008849424445306344,0.82459854908415,0.5657158599343283
34039.443,1156300,34039,440000000,,-3.762521678612365,-2.165734968950327,-0.0010163366797616945,-0.0014115980656561704,0.0008597144326906903,0.820786972253278,0.5712320145626397
34039.467,1156301,34039,464000000,,-3.764403959161805,-2.160644982812136,-0.0010157596152388856,-0.0014048309289369841,0.0008664220792903588,0.8179641915200231,0.5752667704238063
34039.497,1156302,34039,494000000,,-3.766679917853827,-2.154280476046794,-0.001017373952878313,-0.0013987846973747416,0.0008815169812888528,0.8143311796175831,0.5803981359651476
34039.527,1156303,34039,518000000,,-3.768433307912682,-2.1491935092209666,-0.001016021886316578,-0.0013948470480439539,0.0008833346666891121,0.8113745674693572,0.5845242384927187
34039.557,1156304,34039,554000000,,-3.7711663095846433,-2.140942941341892,-0.0010147625261796855,-0.0013706127306994601,0.000902092171551032,0.8067014270758281,0.5909569486893937
34039.59,1156305,34039,590000000,,-3.773334751292954,-2.133993195818249,-0.0010084455915917896,-0.0012631060514090237,0.001017521665202413,0.8024653733502338,0.5966964838061588
34039.617,1156306,34039,608000000,,-3.774793103842575,-2.1289895620222103,-0.0009919878020059024,-0.0012030339742791355,0.0010514334360575061,0.7985625109534353,0.6019097634170181
34039.644,1156307,34039,644000000,,-3.776602136599921,-2.122481455389259,-0.0009905222706245373,-0.001190867782321432,0.0010616295630037935,0.7941984712961998,0.6076563526923547
34039.674,1156308,34039,671000000,,-3.778235006906859,-2.116302919193576,-0.0009995284521934905,-0.0012138684543865717,0.0010566734691025324,0.7910400561313816,0.6117622410383102
34039.701,1156309,34039,701000000,,-3.7800855754590303,-2.1090222628040047,-0.001015819739953773,-0.0012611049677900509,0.001041964000216515,0.7884381358050234,0.6151118840776705
34039.734,1156310,34039,734000000,,-3.7821969296764006,-2.1004836787459444,-0.0010334092575596324,-0.0013326612138573888,0.0010173983905948493,0.7865778795460373,0.6174888082576587
34039.761,1156311,34039,758000000,,-3.783714471204094,-2.094234730451517,-0.0010353045038477074,-0.0013507917139988384,0.001013614279483768,0.785214504462306,0.6192215515708841
34039.791,1156312,34039,788000000,,-3.7855536544203594,-2.0864716728028414,-0.0010358063170694785,-0.0013528770885316696,0.0010158495814395663,0.7834465049136528,0.6214569266745631
34039.821,1156313,34039,818000000,,-3.78737130258931,-2.0786065728398215,-0.0010388808837525076,-0.0013628169549762862,0.0010216926003365364,0.781855342990993,0.6234575538965056
34039.845,1156314,34039,848000000,,-3.7891976819197835,-2.0705820372969597,-0.0010341483770221656,-0.0013436510535754832,0.001019448774767602,0.7804550918051744,0.6252095688658474
34039.875,1156315,34039,875000000,,-3.791146868656648,-2.0618337621683938,-0.001017395934388935,-0.0013009741338510805,0.000990404575178478,0.7786450602293213,0.6274625062468332
34039.908,1156316,34039,905000000,,-3.7925120524169875,-2.0554975123692025,-0.0010118831867093649,-0.0012962878212199815,0.0009755052908380732,0.7773914851363131,0.6290149814311817
34039.938,1156317,34039,935000000,,-3.794199328634082,-2.047595617452405,-0.0010027120375798622,-0.0012190571607290032,0.00100164348650397,0.7760183787596189,0.6307083212050222
34039.968,1156318,34039,965000000,,-3.7960441845245123,-2.0388564655111474,-0.0009631197029174796,-0.0011644230163068566,0.0008932198214358642,0.7744120858197298,0.632679830256762
34039.998,1156319,34039,995000000,,-3.7975062471211958,-2.031705383478728,-0.0009735286330290888,-0.00122842459724836,0.00089034936067967,0.7730418954957677,0.6343531556312584
34040.028,1156320,34040,25000000,,-3.7990642472934004,-2.0238010195567746,-0.0010011305382544543,-0.001301115850719175,0.000941889619158967,0.7714076052930262,0.636339317060927
34040.055,1156321,34040,55000000,,-3.800574070695168,-2.0158561512928066,-0.001015892713655743,-0.0013107108716567128,0.0009885466034982218,0.7698438655165029,0.6382301524835945
34040.085,1156322,34040,82000000,,-3.802070340554069,-2.0077887937381718,-0.0010289843803378343,-0.0013098051398154258,0.0010356127011887687,0.768488438427675,0.6398614943250004
34040.115,1156323,34040,109000000,,-3.803265324577945,-2.001242285963188,-0.0010373290875879612,-0.0013146039208561595,0.0010624884790277171,0.7675242693924109,0.6410176587492806
34040.145,1156324,34040,145000000,,-3.805022019743054,-1.9914189566996578,-0.0010406445553657745,-0.0013242484182481964,0.0010693605857933003,0.7660487725766706,0.6427801963874126
34040.175,1156325,34040,172000000,,-3.8063197005373324,-1.9840374623989028,-0.0010422026696665504,-0.0013271504216452856,0.0010741794242216348,0.7649366011123558,0.6441033155395177
34040.205,1156326,34040,202000000,,-3.8077317801303168,-1.9758192133608596,-0.0010379517673144434,-0.0012963823204990702,0.0010795950447887964,0.7636985491844378,0.6455708170611518
34040.232,1156327,34040,229000000,,-3.80898843903282,-1.968319377117049,-0.0010392896145141814,-0.0012935387237116528,0.001086711571475654,0.7629006011223198,0.6465135873457988
34040.262,1156328,34040,259000000,,-3.810359053485022,-1.960015036583514,-0.0010350192193719805,-0.001286444142110929,0.001077291989844654,0.762081352761559,0.647479108756839
34040.295,1156329,34040,283000000,,-3.81144915931014,-1.9534470560069173,-0.0010115834178869472,-0.001252278323360748,0.0010184051524715658,0.7613913703563243,0.648290502627383
34040.322,1156330,34040,319000000,,-3.813044716354816,-1.9436341138807665,-0.0009835316700633305,-0.0011946568533644736,0.0009582889509839701,0.7601406616610896,0.6497567459955531
34040.352,1156331,34040,349000000,,-3.8143423284744533,-1.935385916371225,-0.0009823460551388573,-0.00121551966857635,0.0009429442818680413,0.758972986538051,0.6511202953936609
34040.385,1156332,34040,379000000,,-3.8156191575975926,-1.9271104279906361,-0.0009787416346745959,-0.001303669564575738,0.0008791721716890605,0.7578085185277724,0.6524751158080296
34040.409,1156333,34040,406000000,,-3.8167408753203222,-1.919630039284315,-0.0009731302412202859,-0.0013235093759065718,0.0008499480899136415,0.7568993258409226,0.6535295987579547
34040.439,1156334,34040,436000000,,-3.8178844404023353,-1.9117898720017013,-0.000994455896013307,-0.001317690090086375,0.0009258508192144312,0.7563318981003742,0.6541861099174853
34040.469,1156335,34040,466000000,,-3.8189697922348684,-1.9041363321752818,-0.0010163682593082382,-0.0013021645858539866,0.0010123899867218258,0.7543729431863204,0.6564440128619613
34040.496,1156336,34040,490000000,,-3.8199264504974457,-1.897202435194878,-0.0010279130107030375,-0.0012915344320807588,0.0010596152067035576,0.7521523568403757,0.6589871328439524
34040.526,1156337,34040,517000000,,-3.820777913660309,-1.8907486305977654,-0.0010374912467545107,-0.001290588330281605,0.001093930007569172,0.7508270085630113,0.6604967380019525
34040.556,1156338,34040,553000000,,-3.8220513595128716,-1.8806734311154607,-0.0010424495763691408,-0.0012998626058676537,0.0011068602109932744,0.7495987027580735,0.6618903761508342
34040.586,1156339,34040,583000000,,-3.8232091313680385,-1.8713178106836588,-0.0010415889743726134,-0.0012892665679587372,0.0011107947843324764,0.7487919985729072,0.6628028717498555
34040.616,1156340,34040,610000000,,-3.824146075183083,-1.8635849432633282,-0.0010397842968089786,-0.0012675722597090698,0.0011175923204534864,0.7486038790329289,0.6630153667486324
34040.646,1156341,34040,643000000,,-3.8251986612633444,-1.8550417136770927,-0.0010164366192907774,-0.0011787826492784005,0.001173775723302814,0.7483742807869367,0.6632745800787577
34040.673,1156342,34040,670000000,,-3.826128825624978,-1.847455267805256,-0.0010106744381604832,-0.001154247449097704,0.001194518326373526,0.7476721471844013,0.6640659614552317
34040.709,1156343,34040,700000000,,-3.827140148635616,-1.8389597103180335,-0.0010182878555389553,-0.0011775671475318325,0.001188934007302393,0.7469196914226613,0.6649121553533338
34040.733,1156344,34040,730000000,,-3.828093744018816,-1.830725395818276,-0.0010305005175665176,-0.0012353155369443473,0.0011180528503215792,0.7466227217366181,0.6652456203087344
34040.763,1156345,34040,760000000,,-3.829094125602999,-1.8218145777351755,-0.0010434746972543263,-0.0012591130900955153,0.0011632697225207654,0.7465456368191842,0.6653320025250684
34040.793,1156346,34040,790000000,,-3.8299478614257874,-1.8144852708531265,-0.0010333955128674563,-0.0012481358173172374,0.0011029956424310368,0.74648138727042,0.6654042109999181
34040.82,1156347,34040,817000000,,-3.8308151859220017,-1.807044304231255,-0.0009965263116611944,-0.0012951172778210094,0.0009575258481271362,0.7463994935168698,0.6654962072718726
34040.85,1156348,34040,847000000,,-3.8318080915537633,-1.7984449246887548,-0.0009947185958700672,-0.0013062211822158637,0.000945311225409959,0.7462884041770266,0.6656207763913455
34040.889,1156349,34040,874000000,,-3.8329232061497867,-1.788824511401535,-0.0009925917720987575,-0.0012896561691153146,0.000947537078402669,0.7466026329017915,0.6652683274473266
34040.91,1156350,34040,910000000,,-3.83393490460911,-1.7802061959044144,-0.0009924825989112984,-0.0011816146505457732,0.0010086912338330885,0.7471660372940653,0.6646356137336425
34040.943,1156351,34040,919000000,,-3.8349416682312376,-1.7717017567791706,-0.0009821175406552578,-0.0010778954132566795,0.001171797801121154,0.7478767098384104,0.6638357416655609
34040.967,1156352,34040,964000000,,-3.83584088809676,-1.764074813429223,-0.0009819718293528415,-0.001054405316443947,0.0012502369212824731,0.7485757382677849,0.6630472752480853
34040.997,1156353,34040,994000000,,-3.8367305646304986,-1.7566715578434537,-0.0009976176336310288,-0.001108560134930774,0.0012251893096886415,0.7487692939473418,0.6628286463688651
34041.027,1156354,34041,24000000,,-3.8376866392265474,-1.7489178528264793,-0.0010097007378840582,-0.0011536379861456826,0.0011903499847225,0.7479862826421212,0.6637121161810532
34041.057,1156355,34041,54000000,,-3.8385605945670798,-1.741518918169999,-0.0010151532096722045,-0.0011750474427864167,0.001163698093081237,0.7458260180906215,0.6661387361573738
34041.087,1156356,34041,84000000,,-3.839441778540969,-1.7335145981495725,-0.0010350469237316168,-0.0012305663032093248,0.001158451128716926,0.74212307267022,0.6702615077028272
34041.117,1156357,34041,108000000,,-3.840030672487472,-1.7275580165270206,-0.001038902039011521,-0.0012392146788977691,0.0011602601872816743,0.740226964694847,0.6723549351956384
34041.144,1156358,34041,141000000,,-3.8407342733565617,-1.719929853489732,-0.0010423558832038833,-0.0012424831960168928,0.0011758484472437834,0.7385510402066631,0.6741953979564029
34041.174,1156359,34041,171000000,,-3.84143631589181,-1.712169277431754,-0.001045829682519761,-0.0012462366855590975,0.0011916946820670518,0.7371394706805219,0.675738431290354
34041.204,1156360,34041,201000000,,-3.842195013829023,-1.7035709107682167,-0.0010284632950367557,-0.0012553362949822063,0.0010981527578376045,0.7356739380795557,0.6773337988184442
34041.237,1156361,34041,231000000,,-3.842796998917249,-1.6963012580564383,-0.0010360622167003841,-0.0012559530977778906,0.0011247239850083206,0.7344402114125493,0.6786712999958547
34041.252,1156362,34041,258000000,,-3.8433827875421445,-1.6888350202011027,-0.0010381475003277303,-0.0012683736861162282,0.0011253691868862053,0.7338272983158377,0.6793339539717297
34041.291,1156363,34041,291000000,,-3.844108842329463,-1.6793310828998993,-0.0010438394169277158,-0.0012752623044590648,0.0011404781554601655,0.7339768846852377,0.6791722946082128
34041.321,1156364,34041,315000000,,-3.8447247886994362,-1.6713450556074052,-0.0010447553037515427,-0.0012734182844220672,0.0011443952784838723,0.7341971838250926,0.678934138211228
34041.348,1156365,34041,348000000,,-3.845485022652452,-1.6615910058314078,-0.0010419111309340895,-0.0012563003058197496,0.0011442335504642483,0.7345081582589637,0.6785977290635069
34041.381,1156366,34041,378000000,,-3.846134370003181,-1.6536327896630214,-0.0010190676601862687,-0.0011628591166107727,0.0011961389156056078,0.7348125892623215,0.6782681443735747
34041.408,1156367,34041,405000000,,-3.8467893630514154,-1.6456135058032022,-0.0009976053541358894,-0.0010875244124498471,0.0012330067566623485,0.7349850796080651,0.6780812854949738
34041.438,1156368,34041,432000000,,-3.847518141752098,-1.6366322520581182,-0.0009972100715014386,-0.001084176073011074,0.0012399342418388925,0.7350391091814759,0.6780227098696778
