Time,header.seq,header.stamp.secs,header.stamp.nsecs,header.frame_id,pose.position.x,pose.position.y,pose.position.z,pose.orientation.x,pose.orientation.y,pose.orientation.z,pose.orientation.w
33892.557,1151306,33892,554000000,,-4.235067932160956,-2.0387161772166364,-0.0010180010425112594,-0.0014981926756308394,-0.0006313109058210077,0.9246656038331199,-0.3807766772705211
33892.587,1151307,33892,584000000,,-4.2389189937873475,-2.0424210581174407,-0.001013901823735619,-0.0015390179680071332,-0.0005519313359448097,0.9292951697536751,-0.36933428525927925
33892.611,1151308,33892,614000000,,-4.242086515025665,-2.0453623982169047,-0.0010017146737849904,-0.0015419819055169741,-0.0004913181440942457,0.9329342745068455,-0.36004308123982937
33892.644,1151309,33892,644000000,,-4.24554210430362,-2.048441728027045,-0.0009856028957799037,-0.001475613539100008,-0.00048109159400882103,0.9370798477970884,-0.34911165831027047
33892.674,1151310,33892,668000000,,-4.248657084045026,-2.0510900953732505,-0.000972264299323209,-0.0013973057383117485,-0.000496204047658858,0.9408062696233949,-0.33894153530591226
33892.701,1151311,33892,701000000,,-4.252255550518946,-2.0540054080039076,-0.0009905670167228327,-0.001473988103883485,-0.00048031579252442427,0.9447566066693189,-0.32776905102599735
33892.734,1151312,33892,728000000,,-4.255504907888776,-2.0565136920135165,-0.0010132268451935565,-0.0015233868846185588,-0.0005175979990628232,0.948228630312409,-0.3175844392292603
33892.761,1151313,33892,752000000,,-4.259641484303568,-2.0595312665927565,-0.0010313222720414149,-0.001583779314818996,-0.0005415012769878409,0.9525809261989198,-0.30428075433956914
33892.794,1151314,33892,788000000,,-4.2633784877504,-2.0621286222693755,-0.0010353112167730584,-0.0016017619417222474,-0.0005185467812642516,0.9560772217715194,-0.2931100671719932
33892.821,1151315,33892,818000000,,-4.2676296761091335,-2.064958701342892,-0.001038287438806209,-0.001616609510580844,-0.0004917159629816071,0.9595730625768312,-0.2814545831320265
33892.854,1151316,33892,848000000,,-4.272152463828474,-2.0678402026333096,-0.00102120139491272,-0.0015741300798667467,-0.0005131033142009108,0.9628309810753841,-0.27009953854254176
33892.893,1151317,33892,875000000,,-4.275795767418474,-2.0700389203859224,-0.000979271482410643,-0.0014610281156586728,-0.0005904591631921899,0.965299292482247,-0.26114132703977605
33892.908,1151318,33892,902000000,,-4.279452230303004,-2.0721234275174054,-0.0009788586463183833,-0.001464815216566147,-0.0005636982069801777,0.9677482715840963,-0.25191430965053785
33892.941,1151319,33892,941000000,,-4.284269747012582,-2.0747417865737785,-0.0009897252657485173,-0.0014972123092337846,-0.00046237456898397516,0.9709577897087169,-0.23924572131810826
33892.968,1151320,33892,965000000,,-4.287425060219489,-2.0763751827797146,-0.0009971700868910832,-0.001516209440148817,-0.00037071326815739093,0.9730782580906414,-0.2304696667934624
33892.998,1151321,33892,995000000,,-4.291266395349804,-2.0782717383793203,-0.0010068294035898845,-0.0015860710423345361,-0.00029802136899638714,0.975723850827342,-0.2189985444896272
33893.031,1151322,33893,25000000,,-4.295515387433626,-2.0802122228119253,-0.001024512075428207,-0.0016279836096856235,-0.0003082850914440577,0.9785481560740805,-0.2060115551945711
33893.055,1151323,33893,55000000,,-4.299289010576793,-2.0818192226098127,-0.001032641745166804,-0.001648296001699407,-0.0003055844141467976,0.9807757488952663,-0.19513103319919653
33893.085,1151324,33893,82000000,,-4.303728200915853,-2.0835897666611705,-0.0010382731258656679,-0.001671021883097019,-0.0002858821731041136,0.9831252456859063,-0.18292587912123243
33893.115,1151325,33893,115000000,,-4.3080993066878,-2.0852275632605113,-0.00102726362755318,-0.0016323846954399012,-0.00032892822904724675,0.985087905231282,-0.1720437330839785
33893.151,1151326,33893,142000000,,-4.312578143319918,-2.086792656269204,-0.000980126652211838,-0.0015174084177004689,-0.0004459585276100382,0.9868805330655724,-0.161444454995819
33893.178,1151327,33893,169000000,,-4.31612848926595,-2.0879398119411245,-0.0009922594239175561,-0.0015522332901207285,-0.0004006797527715922,0.9882991862641639,-0.1525193379776486
33893.205,1151328,33893,199000000,,-4.319514554748219,-2.0889654094934613,-0.001011680782905696,-0.001604813615417596,-0.00033638517018753873,0.9897037686073803,-0.14312149322385448
33893.235,1151329,33893,229000000,,-4.323380055166027,-2.0900442557721632,-0.0010274994731284612,-0.0016494695796876483,-0.000281089724109906,0.9914535989266205,-0.13044907594201044
33893.262,1151330,33893,262000000,,-4.3262589351257175,-2.0907738750322657,-0.0010316397826219195,-0.0016657042566548773,-0.00026483744046050924,0.9929143094317857,-0.1188205765684537
33893.295,1151331,33893,292000000,,-4.3290940869432655,-2.091423255478864,-0.001029836006964515,-0.001659886627445478,-0.00022185724722701932,0.994541333352263,-0.10432991809470937
33893.328,1151332,33893,319000000,,-4.331504337933453,-2.091898882343117,-0.0010166481722429337,-0.001620637533576838,-0.00012422465973008418,0.9961223746351033,-0.08796347454223055
33893.349,1151333,33893,346000000,,-4.333133092874917,-2.0921678435886517,-0.0009988896878310345,-0.0016271640047780785,1.0566738126535705e-05,0.99729673108777,-0.0734614346939533
33893.382,1151334,33893,376000000,,-4.334819925133196,-2.0923758429245676,-0.0009704945170289636,-0.0016074706764106184,0.00017860047936982902,0.9985680805528339,-0.053471231900177406
33893.409,1151335,33893,409000000,,-4.336240282494796,-2.09247166500767,-0.0009636935583119677,-0.0016089192271781564,0.00027385587521851765,0.9995763930249781,-0.029058060655422838
33893.442,1151336,33893,436000000,,-4.3370219101117975,-2.0925152838974777,-0.0009770123294864964,-0.0016166173339375897,0.0002496879698308642,0.9999695411405431,-0.007631578833039224
33893.469,1151337,33893,466000000,,-4.337554703499753,-2.0925353706725716,-0.0009982530583955741,-0.00163722536131313,0.0002016044274275546,0.9998657079526185,0.016304751122916905
33893.496,1151338,33893,493000000,,-4.337895712114136,-2.092537747814238,-0.0010073474480920136,-0.0016446937618875088,0.00019871970411871942,0.9992985580772279,0.03741186065517224
33893.526,1151339,33893,523000000,,-4.33830647309353,-2.0925175281899904,-0.0010083285394780275,-0.0016390716340703728,0.00023357996926514995,0.998002690016671,0.06314973954075123
33893.556,1151340,33893,556000000,,-4.338709486398983,-2.092469455204234,-0.0010160417130007787,-0.0016461876643696382,0.0002443263310271475,0.9962471759811942,0.08653782248423397
33893.586,1151341,33893,583000000,,-4.339104415533326,-2.0924091971819094,-0.0010248086404197436,-0.001648563631755041,0.00022438226792726227,0.9942084384220812,0.10745609736481665
33893.619,1151342,33893,613000000,,-4.339591271394795,-2.0923101107290276,-0.0010242657943802247,-0.0016457698250477233,0.0001745937124461604,0.9914542312302084,0.1304445028908279
33893.646,1151343,33893,643000000,,-4.340075364079757,-2.0921718901743445,-0.001002854401844229,-0.0016163465148177633,0.0001241451089659527,0.9881734441071954,0.15333172004924397
33893.673,1151344,33893,670000000,,-4.340478959027152,-2.0920379889741536,-0.0009862823999388336,-0.0015901014695293993,9.910768095793077e-05,0.984744274407956,0.1740005051019462
33893.703,1151345,33893,700000000,,-4.340893736200163,-2.0918823269347024,-0.000981705599528357,-0.0015808537478422,0.00012066434582471744,0.9804012348115629,0.19700483527443158
33893.733,1151346,33893,727000000,,-4.341291942544736,-2.09171261070921,-0.0009888597880079383,-0.0015873173981422219,0.00018213857678533587,0.9755061953846526,0.21996615652226237
33893.763,1151347,33893,760000000,,-4.341681816949411,-2.0915257324522254,-0.0010028377746968478,-0.0016019921952120822,0.0002651379748426077,0.9700646000799177,0.2428415841544645
33893.793,1151348,33893,790000000,,-4.34206421128065,-2.0913246174881754,-0.0010210400472059691,-0.0016216833811311794,0.00035911459074261233,0.9640821261749868,0.2655991249414025
33893.826,1151349,33893,817000000,,-4.342468410169969,-2.0910895243596657,-0.0010413214489387278,-0.0016352378013652503,0.0004707506764209073,0.9568907660270269,0.2904430517043628
33893.85,1151350,33893,841000000,,-4.342665120305427,-2.0909492413252506,-0.001041794831604305,-0.0016246409519084439,0.0005012444825029849,0.9527023541399542,0.3039002035404641
33893.88,1151351,33893,853000000,,-4.342812462539699,-2.0908312244236953,-0.001042005603599034,-0.001613398360060416,0.0005282755790222619,0.9490773523886217,0.31503856439116823
33893.91,1151352,33893,853000000,,-4.342812462539699,-2.0908312244236953,-0.001042005603599034,-0.001613398360060416,0.0005282755790222619,0.9490773523886217,0.31503856439116823
33893.943,1151353,33893,937000000,,-4.343475622828105,-2.0903389801125325,-0.0009912571294161746,-0.001437637238256541,0.0008084623229211067,0.9274720541996174,0.37388884480094525
33893.973,1151354,33893,961000000,,-4.343772908836814,-2.090063067397345,-0.0009763470185907841,-0.0013740360999164615,0.000874063250835171,0.9175291515475784,0.3976651909566774
33893.997,1151355,33893,997000000,,-4.344156941869009,-2.089609979327981,-0.0009768737342452163,-0.0013574453151001967,0.0008343719352253661,0.9088250879746795,0.4171743288284963
33894.027,1151356,33894,21000000,,-4.344679871890462,-2.088949249821004,-0.0009910732961069951,-0.0013821207205467465,0.0008103145157576243,0.9006517410913614,0.43453869148995083
33894.048,1151357,33894,51000000,,-4.345764039375772,-2.08748028757784,-0.0010101075136325355,-0.0014155086800698821,0.0007746508728556883,0.8877754805861463,0.4602739318289039
33894.087,1151358,33894,81000000,,-4.346750607406291,-2.0860087692593465,-0.0010215973221753237,-0.0014697278667881995,0.0007472417159479066,0.8779275472718139,0.47879066748539784
33894.114,1151359,33894,111000000,,-4.347949753177189,-2.0840731858387267,-0.0010190504820044577,-0.0014754396043663023,0.0007496736174893447,0.8672497209521813,0.4978706484377289
33894.144,1151360,33894,141000000,,-4.348958952935395,-2.082271269515587,-0.0010183718659042378,-0.0014712264452321903,0.0007636688564728114,0.8586731287130801,0.5125209364784183
33894.174,1151361,33894,171000000,,-4.350337549636774,-2.0795515438105436,-0.0010196675786962872,-0.0014704657389034584,0.0007856249082764484,0.8483508999705005,0.5294317435168162
33894.204,1151362,33894,201000000,,-4.351580138857915,-2.0768790004998565,-0.0010121638498069088,-0.001432606514827979,0.0008005639366095442,0.8401499456566527,0.5423517083490019
33894.237,1151363,33894,234000000,,-4.353175142563642,-2.073111236343344,-0.0010080197091395272,-0.0014091979705800218,0.0008167595098150327,0.8308766989165017,0.5564541834352579
33894.261,1151364,33894,255000000,,-4.354201109624523,-2.0704459930801877,-0.0010143208100806232,-0.0014181507436037597,0.0008406214296983677,0.8256104842223835,0.5642380796668741
33894.291,1151365,33894,291000000,,-4.356026250426328,-2.0654399985126553,-0.0009983460336750218,-0.0012659149767194153,0.0009538021110617624,0.8180182711099071,0.5751900519403678
33894.324,1151366,33894,318000000,,-4.357664121159685,-2.0607612851598995,-0.0010050613646052121,-0.0012744536630404457,0.0009744104310472757,0.8126805319480966,0.5827072843930574
33894.354,1151367,33894,348000000,,-4.359226450139971,-2.0560635718220195,-0.0010149309665187546,-0.0012989541089244642,0.0009665874139673976,0.8083550375912644,0.5886930538301087
33894.381,1151368,33894,375000000,,-4.36106126679539,-2.050245526758746,-0.0010238807058797657,-0.0013473133177733913,0.0009541455892408764,0.8038978844100791,0.5947650509184422
33894.411,1151369,33894,405000000,,-4.362980001060483,-2.0438829853700886,-0.0010266555484550396,-0.0013704329681381833,0.0009524776310819848,0.8001347371338,0.5998179866690118
33894.438,1151370,33894,435000000,,-4.364692298874786,-2.037941433705455,-0.0010280182231615885,-0.001383319069974963,0.0009523530072432786,0.7970085265511877,0.6039657176171548
33894.471,1151371,33894,465000000,,-4.366537134925009,-2.0313007343830147,-0.0010279407182195652,-0.0013766601194800084,0.0009608366019888759,0.793509379113229,0.6085557056336562
33894.501,1151372,33894,492000000,,-4.36811817808135,-2.025306892935751,-0.0010280138862429518,-0.001370721047223599,0.0009688476122038878,0.7903329699370483,0.6126752639764395
33894.528,1151373,33894,522000000,,-4.36996102828204,-2.0179626345689714,-0.0010266623561897212,-0.0013540662309146872,0.0009801404889510554,0.7860524144987752,0.6181575911447743
33894.561,1151374,33894,552000000,,-4.371399974037199,-2.0119553057632675,-0.0010355994641956384,-0.0013460984972630046,0.0010208919030281626,0.7821291559364161,0.6231140579643084
33894.585,1151375,33894,579000000,,-4.37294237356239,-2.0051380079101686,-0.0010449354931591284,-0.0013421685376551775,0.001060863230239303,0.7777862823652374,0.6285265086830361
33894.615,1151376,33894,612000000,,-4.374416975036692,-1.9982533652987857,-0.0010410577412342699,-0.0013407139180182895,0.0010527108821733605,0.7735133731266467,0.6337776864802245
33894.645,1151377,33894,636000000,,-4.3759423494341005,-1.990554892394942,-0.0010293485316134159,-0.0012981666911179393,0.0010431360891144219,0.769433072764179,0.6387252720591343
33894.675,1151378,33894,675000000,,-4.377282466566186,-1.9833111887692099,-0.00099798347241159,-0.0011686202714745102,0.0010979871616819976,0.7664805962194311,0.6422654625386294
33894.705,1151379,33894,699000000,,-4.378480684720739,-1.976463072405648,-0.0009822425822214667,-0.0011091345931920854,0.001137141370953161,0.7643224560512387,0.6448322726924877
33894.732,1151380,33894,729000000,,-4.379687440424674,-1.9692484411273796,-0.0009851595910337595,-0.0011136060033460934,0.001144291088593149,0.7627533911024882,0.6466874939576523
33894.762,1151381,33894,762000000,,-4.381196730554957,-1.9599741276250826,-0.0010034480364192085,-0.0011678623707712054,0.001137720319606618,0.7618237200793496,0.6477823409251121
33894.792,1151382,33894,786000000,,-4.382437616386783,-1.9522776948917762,-0.0010207316241726376,-0.001221957522733939,0.0011226186592178877,0.7612716639219979,0.6484309525744367
33894.819,1151383,33894,819000000,,-4.383823290767285,-1.943654690812581,-0.0010366112078944965,-0.001274997948642199,0.0010968263065395628,0.7608011566000422,0.6489828745570427
33894.849,1151384,33894,846000000,,-4.385090030923323,-1.9357840082471305,-0.001039409370046325,-0.0012807533139412041,0.0011044613187838153,0.7605300260574394,0.6493005616054978
33894.879,1151385,33894,876000000,,-4.38648425438161,-1.9270467411078518,-0.001038018588773646,-0.0012909468887468464,0.0010864404532005202,0.7601913171054185,0.6496970944223173
33894.909,1151386,33894,909000000,,-4.387985676787376,-1.9175484438363666,-0.0010174033599037804,-0.0013210872589718447,0.0009986169370871446,0.7596128258985491,0.6503734405886267
33894.939,1151387,33894,933000000,,-4.389059714747486,-1.9106487115387052,-0.0010033364668450666,-0.0013008027949963144,0.0009632236700503348,0.7591635045755268,0.6508979593091794
33894.969,1151388,33894,966000000,,-4.390511836362682,-1.901159651717334,-0.0009941685435607868,-0.001268970928348769,0.0009517030787666707,0.7585640290581559,0.651596575952552
33894.996,1151389,33894,993000000,,-4.391680669832271,-1.8934725049796042,-0.0010047953439076274,-0.001250363957128205,0.0009997351734693394,0.7580499548091495,0.6521945285981814
33895.029,1151390,33895,26000000,,-4.392981704561517,-1.885002270316489,-0.0009942492006044697,-0.0011903630389729807,0.0009999225897266478,0.7575239504737582,0.6528055205413641
33895.056,1151391,33895,53000000,,-4.394277531180445,-1.876425227956019,-0.000984341246475024,-0.0011317494502976722,0.0010498701011899122,0.7571329733219581,0.6532589667387686
33895.086,1151392,33895,83000000,,-4.395559637006405,-1.8677562122033617,-0.001004570039979804,-0.0011716351753274102,0.001114318533830795,0.7567220148322389,0.6537347916651355
33895.122,1151393,33895,122000000,,-4.397203995432735,-1.8563890515216106,-0.0010338747406669554,-0.0012578046913301008,0.001111438770465672,0.7563094390995048,0.6542119037133233
33895.149,1151394,33895,140000000,,-4.397959751109089,-1.851128934169281,-0.0010366972495859002,-0.0012645096437383014,0.0011153567860369457,0.7561509101883699,0.6543951084902001
33895.173,1151395,33895,170000000,,-4.399250714477541,-1.8422064780150869,-0.0010386263295942694,-0.0012683397293194187,0.001122251604940932,0.7561475080858997,0.6543990203852315
